Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1787782571.4577096,6865,99.72,-95.81,-1416.17,-0.7509631856700336,0.6086787771914993,-0.2560555407816358,-0.4490862000043805,-0.7550385539298466,-0.47774299266985776,-0.4841238258275876,-0.24377638990720038,0.8403553968350964,0.4741
1,1787782571.5175498,6868,99.54,-96.04,-1416.1100000000001,-0.7487311265710185,0.6119287694235563,-0.25484285600241097,-0.4500729692609375,-0.7515476226266937,-0.4822971006182889,-0.48665801384990753,-0.2464129705919246,0.8381196963917066,0.47300000000000003
1,1787782571.5773888,6874,99.33,-95.8,-1415.92,-0.7495247267600171,0.6109354240268602,-0.2548932946243233,-0.45004970909135206,-0.7526536901831951,-0.480590971617662,-0.4854564278306664,-0.24550016359004634,0.8390838613363681,0.4742
1,1787782571.6372297,6877,99.36,-96.05,-1415.97,-0.7491692902965149,0.6111351159152638,-0.25545889017971807,-0.44974926721442704,-0.7524640421892762,-0.48116884962792533,-0.4862828098099934,-0.2455844769268043,0.8385805230124809,0.4687
1,1787782571.6821404,6880,99.29,-95.93,-1415.93,-0.7488391629395811,0.6112485216432666,-0.2561545487335108,-0.4495412391622475,-0.7524590282490632,-0.4813710472171614,-0.48698314379495583,-0.24531745880673997,0.838252206715965,0.48410000000000003
1,1787782571.7419503,6883,99.31,-96.02,-1415.94,-0.7492602290493116,0.6111526513944786,-0.2551500457739949,-0.4496903592712236,-0.7523145426055726,-0.48145758874763384,-0.48619717187936284,-0.24599850747040458,0.8385088218849236,0.4783
1,1787782571.8017895,6886,99.26,-96.01,-1415.9,-0.749189249718208,0.6111676594356533,-0.2553224631061939,-0.4496323056465201,-0.7523245928815682,-0.481496102439653,-0.4863602140653188,-0.24593047595921855,0.8384342211341383,0.4731
1,1787782571.8616297,6889,99.31,-95.92,-1415.9,-0.7490577550550832,0.611266122027757,-0.2554725183908953,-0.44996440588026937,-0.7524319647798056,-0.48101784979189455,-0.4862556046285278,-0.24535661075004436,0.8386629958026026,0.48000000000000004
1,1787782571.9214988,6892,99.26,-95.99000000000001,-1415.8700000000001,-0.7494479016100742,0.6110689466517979,-0.25479910755361485,-0.449782288974882,-0.7523397274495751,-0.48133234570888217,-0.4858227406130472,-0.24612939064435455,0.8386874195814951,0.47250000000000003
1,1787782571.9663253,6895,99.3,-95.97,-1415.88,-0.749067731888656,0.6112824072670568,-0.25540429050620267,-0.4499059287798043,-0.7523622924850355,-0.481181500159185,-0.4862943432654409,-0.24552963041648157,0.838589895178555,0.4771
1,1787782572.026129,6901,99.3,-95.94,-1415.89,-0.7489767724613097,0.6112647360239087,-0.2557131533712351,-0.4499648790184056,-0.7525116557988969,-0.4808927276812928,-0.48637989469486836,-0.2451155449587473,0.8386614141929893,0.4834
1,1787782572.0859697,6904,99.27,-96.0,-1415.89,-0.7491692902965149,0.6111351159152638,-0.25545889017971807,-0.44974926721442704,-0.7524640421892762,-0.48116884962792533,-0.4862828098099934,-0.2455844769268043,0.8385805230124809,0.4776
1,1787782572.1458352,6907,99.29,-96.04,-1415.9,-0.7492455220660863,0.6111825684830874,-0.25512157032743077,-0.45005622761223063,-0.752457128302159,-0.4808925681009391,-0.4858811991128758,-0.2454875517204172,0.8388416550809513,0.4787
1,1787782572.205654,6910,99.28,-96.07000000000001,-1415.91,-0.749275745478287,0.6112836887610765,-0.2547903237813562,-0.45038724876359354,-0.7524049174863392,-0.4806642968783263,-0.4855277369925615,-0.24539578642883442,0.839073134246268,0.47350000000000003
1,1787782572.265525,6913,99.27,-96.17,-1415.9,-0.7494780870576693,0.6111699821419908,-0.2544677778205627,-0.4501134041085922,-0.7522876604707893,-0.4811041460486092,-0.485469381590798,-0.24603765734526273,0.8389189178376557,0.4655
1,1787782572.3258407,6919,99.24000000000001,-96.47,-1415.79,-0.7491439364281304,0.6113298471881445,-0.2550670116849395,-0.450212863564125,-0.752355356153468,-0.4809051835326573,-0.48589272478022943,-0.24543275250892665,0.8388510141863906,0.4627
1,1787782572.3856807,6922,99.13,-96.7,-1415.76,-0.749037117972348,0.6114147124319131,-0.2551772821421996,-0.4501205921055729,-0.7522504670373027,-0.48115557505310924,-0.4861428272248879,-0.24554283590437095,0.8386738742048853,0.4711
1,1787782572.432044,6925,99.12,-97.06,-1415.91,-0.7490412143196731,0.6115494749713567,-0.2548421058474587,-0.44985232467677877,-0.7518563493987996,-0.48202169645318677,-0.48638477076632186,-0.2464128030987189,0.8382783459183616,0.4646
1,1787782572.4909108,6928,99.16,-98.93,-1415.82,-0.7487846697823598,0.6115707033564556,-0.25554411183788306,-0.447859168811122,-0.7510506818988679,-0.48512373486674126,-0.4886140431984462,-0.2488054420934873,0.8362727837099154,0.4635
1,1787782572.5507483,6931,99.03,-102.23,-1415.19,-0.7488273835117276,0.6116817676326545,-0.2551528264565604,-0.44576259303144206,-0.7497235898622246,-0.48909124860089653,-0.490462292492364,-0.2525073344477153,0.834078405003537,0.4657
1,1787782572.610567,6934,98.95,-106.10000000000001,-1414.03,-0.7478984503114172,0.6123097932143976,-0.25636814380012596,-0.4426221784061714,-0.7478160576798027,-0.4948300223907327,-0.49470548329764436,-0.25660838063083447,0.830312365188707,0.46900000000000003
1,1787782572.670421,6937,98.78,-110.15,-1412.33,-0.7477274396089291,0.6124466119851624,-0.2565401012001276,-0.43896091900003376,-0.7458113327077059,-0.5010776063599349,-0.49821379712581376,-0.26205839706571515,0.8265037258723199,0.46780000000000005
1,1787782572.7153091,6940,98.67,-113.97,-1410.1100000000001,-0.747685568174532,0.6126749772548085,-0.25611650354740384,-0.43660568621339807,-0.7441604722738792,-0.5055696453222295,-0.5003416491854892,-0.2661852057326574,0.8238954243952371,0.4525
1,1787782572.7751267,6946,98.34,-119.01,-1403.8700000000001,-0.7470188429742016,0.6130495844139874,-0.25716347969982545,-0.43345501304865636,-0.742441362254358,-0.5107813380272253,-0.50406309119442,-0.2700944846969866,0.8203471030190785,0.4647
1,1787782572.8349655,6949,98.23,-119.73,-1399.91,-0.74675333962456,0.6131553552441031,-0.2576818971038601,-0.433293111863008,-0.7424268594902211,-0.510939759188457,-0.5045954111678359,-0.2698941804540537,0.820085728680482,0.4703
1,1787782572.894806,6952,98.07000000000001,-119.8,-1395.6200000000001,-0.7466548566601466,0.6132796962203879,-0.2576713783671846,-0.43450884305243465,-0.7429335844159924,-0.5091677075935201,-0.5036949377699271,-0.26821204922716374,0.821190420252401,0.4748
1,1787782572.9546678,6955,97.93,-120.2,-1391.3500000000001,-0.746922913237129,0.6130579916126834,-0.25742195050380495,-0.4348898753029647,-0.7432924824612339,-0.508317894506566,-0.5029681481369692,-0.2677240826605621,0.821794899913128,0.4723
1,1787782573.0144882,6958,97.72,-121.66,-1387.13,-0.7467662575984286,0.6131486730858657,-0.2576603601749387,-0.4342914710063536,-0.7429594543295929,-0.5093153909253195,-0.5037172567260075,-0.2684398515781805,0.8211022904371352,0.47340000000000004
1,1787782573.0743382,6964,97.44,-126.60000000000001,-1379.23,-0.7465452955495818,0.6133670678778548,-0.25778084051323663,-0.4319701411032357,-0.7415185414133137,-0.5133732072630227,-0.5060354917276436,-0.27190272669319654,0.8185334375141721,0.4686
1,1787782573.1342003,6967,97.32000000000001,-129.44,-1375.89,-0.7461388815611647,0.6136418699042139,-0.2583029711852232,-0.4289489330349429,-0.7397771644836161,-0.5183942126960573,-0.509195033627429,-0.2759952941791596,0.8151975314732748,0.4726
1,1787782573.1940053,6970,97.18,-132.68,-1373.0,-0.7457699545591635,0.6139502222633845,-0.2586354566944833,-0.42453156062046216,-0.737149622806602,-0.5257217777810228,-0.5134200316641121,-0.282268592264221,0.8103852867045384,0.47550000000000003
1,1787782573.2538455,6973,97.09,-136.47,-1370.8,-0.7448545114233145,0.6147792263866163,-0.2593034122718193,-0.41851383519897556,-0.7331532330450907,-0.5360340536034773,-0.5196517358379362,-0.29074531755301664,0.8033861050339465,0.4833
1,1787782573.3156805,6976,96.97,-141.01,-1369.45,-0.7438002995279029,0.6155571468051808,-0.2604813111132293,-0.40890389851379305,-0.7273291855263587,-0.5511713505451686,-0.5287331237991652,-0.3034495920225115,0.792691383136557,0.4973
1,1787782573.3740327,6982,96.71000000000001,-152.13,-1369.92,-0.74053266692873,0.618264656184038,-0.2633632171072031,-0.3828026876572888,-0.7101879917026555,-0.5908427191425017,-0.552334564855196,-0.33672218720331204,0.7625907795870855,0.5438000000000001
1,1787782573.43393,6985,96.65,-156.99,-1371.25,-0.739702268894312,0.6192365764349421,-0.26341339335299385,-0.3696837063828639,-0.7010185847351732,-0.6098417016660332,-0.562293971715539,-0.35372165082311097,0.7474667103699922,0.5492
1,1787782573.4937577,6988,96.63,-159.93,-1372.66,-0.7387142694222704,0.6202152010892062,-0.2638831796265095,-0.3585516906563709,-0.6931147105875238,-0.6253260614228636,-0.5707380426074463,-0.36732152442383276,0.7343929359788073,0.5567
1,1787782573.5535846,6991,96.65,-160.91,-1373.78,-0.7382363867231381,0.6207824565461795,-0.26388667825878587,-0.34955314935657034,-0.6866537464192166,-0.6374317440348866,-0.5769052201990101,-0.3783328880403402,0.7239092434374537,0.5582
1,1787782573.6134171,6994,96.67,-160.14000000000001,-1374.34,-0.7376858310628693,0.6213103152018569,-0.26418385051485116,-0.34371711145218387,-0.682405780453882,-0.6451208399192321,-0.5811008190874033,-0.3850919929405149,0.7169560621328559,0.5673
1,1787782573.673264,7000,96.76,-154.64000000000001,-1373.6100000000001,-0.737310209085207,0.6216751623527902,-0.26437406849454836,-0.3391122882759391,-0.679059833962521,-0.6510611321827231,-0.5842743461071901,-0.39038152416888905,0.711495435030043,0.5706
1,1787782573.7331235,7003,96.77,-150.91,-1372.68,-0.7378306549546191,0.6214833109402539,-0.26337125665489297,-0.33884706533848724,-0.6784956451056046,-0.6517870249431362,-0.5837710089758935,-0.3916658700926968,0.7112026822810767,0.5563
1,1787782573.7929945,7006,96.81,-148.04,-1371.94,-0.7377431304214072,0.6215660857996121,-0.26342109729437313,-0.3382096015932948,-0.6780082575058483,-0.6526247529353971,-0.5842510923448302,-0.39237788385385874,0.7104155525861185,0.5511
1,1787782573.8533113,7009,96.78,-146.91,-1371.68,-0.7377160501204326,0.6216509984268171,-0.2632965353924139,-0.3355737192005865,-0.6760675039007044,-0.6559900983638068,-0.5858031310744192,-0.39557902664880046,0.7073555861792528,0.5495
1,1787782573.9131517,7012,96.84,-147.51,-1372.06,-0.7374063245017859,0.6219386347983686,-0.2634848138506441,-0.3307040271039846,-0.6725710883776279,-0.6620294385718359,-0.5889539532442024,-0.4010492059880865,0.7016357853860873,0.5549000000000001
1,1787782573.9734976,7018,96.84,-151.12,-1374.0,-0.7359644845497609,0.6231561191664824,-0.26463697516933193,-0.31768315779755646,-0.6630460455963921,-0.6778254588540918,-0.5978575823163722,-0.41478475449846997,0.6859445449177844,0.5761000000000001
1,1787782574.0333574,7021,96.86,-152.73,-1375.14,-0.735805903090078,0.6234555014831101,-0.26437267379258034,-0.31111917320663485,-0.6579781252519613,-0.6857620919481726,-0.601493585203545,-0.4223363876820913,0.6781131488170892,0.5771000000000001
1,1787782574.093175,7024,96.9,-153.24,-1375.95,-0.7356747743212486,0.6237144580882548,-0.26412667642450444,-0.30524761518362126,-0.6533997119135535,-0.6927428887372266,-0.6046540497276869,-0.429009430249453,0.6710770364905566,0.5808
1,1787782574.1530156,7027,96.97,-152.28,-1376.19,-0.7355926652406438,0.6239302040640822,-0.2638456581047318,-0.30238418217079505,-0.6509486855324982,-0.6962970739392864,-0.6061907597588944,-0.4324082668729468,0.6674997030133187,0.5731
1,1787782574.2128558,7030,97.0,-149.71,-1375.65,-0.7354117398130182,0.6240156357074599,-0.26414779828309076,-0.30126169961304305,-0.6502629663986019,-0.6974234458897632,-0.6069686658234098,-0.43331577506837393,0.6662030304535128,0.5781000000000001
1,1787782574.272726,7036,97.11,-140.16,-1372.76,-0.7365556716378484,0.6231774435718586,-0.2629365254226973,-0.3066806701538562,-0.6541847779997906,-0.6913676610800841,-0.6028538041118257,-0.42859322213097056,0.6729599845542772,0.5419
1,1787782574.3325686,7039,97.17,-134.5,-1371.15,-0.7368964295416893,0.6228138011474998,-0.26284333970810997,-0.31034594366593377,-0.6571034283105893,-0.6869501290141604,-0.6005572806808785,-0.4246387330457186,0.6775049070069646,0.531
1,1787782574.3923976,7042,97.22,-128.96,-1369.81,-0.7375534551739158,0.6223590812473636,-0.26207646737155943,-0.3135831837892833,-0.6593653164653813,-0.6833029827880779,-0.5980639494281488,-0.42178970285136774,0.6814785095386059,0.5201
1,1787782574.452237,7045,97.28,-124.2,-1369.03,-0.7380031116319334,0.6220031314353188,-0.26165532997865987,-0.3162124565194419,-0.6613192825313488,-0.6801959194924372,-0.5961217070058126,-0.41924803045080555,0.6847408264442806,0.5045000000000001
1,1787782574.497095,7048,97.4,-120.39,-1368.95,-0.7387181280188702,0.6216000216650408,-0.2605934389088052,-0.3168207800702746,-0.6614860977921381,-0.67975049521379,-0.5949118595657336,-0.41958259674794773,0.6855875756271331,0.4949
1,1787782574.5569348,7051,97.51,-117.15,-1369.3600000000001,-0.7385875180439074,0.6216881029842601,-0.2607534866450932,-0.31674498403730683,-0.6614431193170182,-0.6798276362397893,-0.595114353109507,-0.41951984758293004,0.6854502200795095,0.49710000000000004
1,1787782574.6167967,7054,97.59,-113.91,-1369.88,-0.7389949479258302,0.6214528014078681,-0.26015934071720814,-0.31617456576203445,-0.6609035919158451,-0.6806174301014654,-0.5949118513740403,-0.4207170757350443,0.6848919851185767,0.4908
1,1787782574.661654,7057,97.7,-110.47,-1370.38,-0.7391921022477482,0.6213723314336826,-0.25979118865585893,-0.31582201195497867,-0.6604992782815714,-0.681173370115298,-0.594854177710188,-0.42147019956124177,0.6844789099326167,0.48650000000000004
1,1787782574.7214952,7063,97.87,-103.72,-1370.84,-0.7386803972159202,0.6215456348075336,-0.26083001096620456,-0.3165862251279569,-0.6615318772654486,-0.6798152229987807,-0.5950835511322431,-0.4195909903862943,0.6854334161379119,0.5014000000000001
1,1787782574.7813358,7066,97.94,-100.69,-1370.94,-0.7389935231797466,0.6213175365379672,-0.26048625969286204,-0.3169527714178904,-0.6618092798438296,-0.6793742840313505,-0.5944993804781498,-0.41949135378811264,0.6860010865210877,0.4913
1,1787782574.8411753,7069,97.98,-97.71000000000001,-1370.76,-0.7389726944758667,0.6213172152494071,-0.2605461088824766,-0.31840635961259006,-0.662872616735716,-0.677655726855608,-0.5937480500829753,-0.4178095403609958,0.6876761163556561,0.4998
1,1787782574.9010477,7072,97.99000000000001,-94.78,-1370.39,-0.739113230512681,0.6211322388103503,-0.2605885154636529,-0.31984530240560405,-0.6641078149185846,-0.6757660783829939,-0.592798966775564,-0.4161196367326407,0.689517101249359,0.49910000000000004
1,1787782574.945895,7075,97.99000000000001,-92.17,-1369.88,-0.7389263377625105,0.6211442929238354,-0.26108932327659934,-0.32171194558758975,-0.6657221206627059,-0.6732870725972667,-0.592021360617277,-0.413513996653678,0.6917491475559403,0.5057
1,1787782575.005756,7078,97.89,-90.36,-1369.3700000000001,-0.7388901009382364,0.6211329590576063,-0.26121880848787465,-0.32322733532587244,-0.6668731678726796,-0.6714195913656328,-0.5912406518784201,-0.4116722302315266,0.6935131335617097,0.514
1,1787782575.0663347,7081,97.89,-90.11,-1369.32,-0.7391724762307649,0.6209726855792962,-0.26080064061906777,-0.3235238305224606,-0.6669859974191777,-0.6711646670756879,-0.5907253011907935,-0.4117312266651406,0.6939171532120134,0.5089
1,1787782575.1112132,7084,97.79,-90.25,-1369.25,-0.7391517441803358,0.620927267343815,-0.2609674840743759,-0.323222957376439,-0.6669303291494018,-0.6713649200587555,-0.5909159152535967,-0.4118898696613123,0.6936606637040845,0.5124000000000001
1,1787782575.1710532,7090,97.72,-90.14,-1369.23,-0.73898814051859,0.6210253881895467,-0.2611972346654915,-0.3234378127912457,-0.6671207338593106,-0.6710722075245183,-0.5910029690531953,-0.41143334050492075,0.6938574038599503,0.5109
1,1787782575.2308931,7093,97.78,-90.17,-1369.24,-0.7390723011208362,0.6209939555124032,-0.2610337927031892,-0.323514953998506,-0.6671046237324725,-0.6710510379502448,-0.5908554884701477,-0.41150689934898516,0.6939393803012532,0.5105000000000001
1,1787782575.291251,7096,97.72,-90.15,-1369.24,-0.7390584563679752,0.6210700331905854,-0.26089195453986486,-0.32338169203323425,-0.666840915281817,-0.6713772970274099,-0.5909457499032447,-0.411819387084622,0.6936770956954957,0.5075000000000001
1,1787782575.351353,7099,97.77,-90.19,-1369.26,-0.7390562588187539,0.6209837460529806,-0.2611034918166257,-0.3235832335566991,-0.6672071203094619,-0.6709162015999808,-0.5908381650349088,-0.4113561057604017,0.6940435267271204,0.5058
1,1787782575.396207,7102,97.74000000000001,-90.09,-1369.24,-0.7389582331240621,0.6210913058088522,-0.2611251032490354,-0.32337281305658117,-0.6669595875501662,-0.6712636831758333,-0.5910759286877092,-0.41159506608263313,0.6936993211056175,0.5095000000000001
1,1787782575.4563084,7105,97.77,-90.19,-1369.25,-0.73898814051859,0.6210253881895467,-0.2611972346654915,-0.3234378127912457,-0.6671207338593106,-0.6710722075245183,-0.5910029690531953,-0.41143334050492075,0.6938574038599503,0.5089
1,1787782575.5161276,7108,97.74000000000001,-90.15,-1369.23,-0.7389833706889032,0.6209902104076949,-0.2612943482417365,-0.32306860775743534,-0.6669625748137373,-0.6714071778581922,-0.5912108359349814,-0.4117427380970265,0.6934966943666163,0.5106
1,1787782575.5614874,7111,97.76,-90.18,-1369.23,-0.738857977689225,0.6211125141273354,-0.2613582476207889,-0.32336396091801034,-0.6670782362444052,-0.6711500394907752,-0.5912060872355802,-0.41137072273494907,0.6937214793359948,0.5154
1,1787782575.6213198,7117,97.75,-90.16,-1369.24,-0.7388991439964617,0.6210216587371891,-0.2614577487484477,-0.3229914344641121,-0.666978705296211,-0.6714282835450153,-0.5913582571200907,-0.41166917064640685,0.6934146707960456,0.5183
1,1787782575.681139,7120,97.76,-90.19,-1369.23,-0.7389833706889032,0.6209902104076949,-0.2612943482417365,-0.32306860775743534,-0.6669625748137373,-0.6714071778581922,-0.5912108359349814,-0.4117427380970265,0.6934966943666163,0.516
1,1787782575.740978,7123,97.75,-90.14,-1369.25,-0.7391472159528296,0.6210738155674049,-0.2606313656598644,-0.3238279620537813,-0.6669829648366137,-0.6710209949098874,-0.590590250631752,-0.4115835762446134,0.694119669527106,0.5002
1,1787782575.800817,7126,97.75,-90.18,-1369.24,-0.7388787895937903,0.6211579164998474,-0.2611914567094105,-0.32366482244451794,-0.6671337719133539,-0.6709497843241473,-0.591015411812902,-0.4112120780597643,0.6939779606424084,0.5084000000000001
1,1787782575.8456979,7129,97.75,-90.15,-1369.23,-0.7389582331240621,0.6210913058088522,-0.2611251032490354,-0.32337281305658117,-0.6669595875501662,-0.6712636831758333,-0.5910759286877092,-0.41159506608263313,0.6936993211056175,0.5078
1,1787782575.9055588,7132,97.75,-90.18,-1369.24,-0.7391724762307649,0.6209726855792962,-0.26080064061906777,-0.3235238305224606,-0.6669859974191777,-0.6711646670756879,-0.5907253011907935,-0.4117312266651406,0.6939171532120134,0.5045000000000001
1,1787782575.9654825,7135,97.75,-90.14,-1369.26,-0.7389582331240621,0.6210913058088522,-0.2611251032490354,-0.32337281305658117,-0.6669595875501662,-0.6712636831758333,-0.5910759286877092,-0.41159506608263313,0.6936993211056175,0.5094000000000001
1,1787782576.010258,7138,97.75,-90.16,-1369.25,-0.7387807382895021,0.6212654736733694,-0.26121300111943563,-0.32345435732587513,-0.66688627073282,-0.6712972371721614,-0.5912531602108555,-0.411450985087502,0.6936337559629004,0.5065000000000001
1,1787782576.0700982,7144,97.75,-90.16,-1369.23,-0.7387785542720227,0.6211790585718494,-0.261424606606821,-0.32365600212733864,-0.6672523435233441,-0.6708361218282403,-0.5911455320263264,-0.41098769720564177,0.6940000523853836,0.5078
1,1787782576.1299374,7147,97.75,-90.17,-1369.26,-0.7390584563679752,0.6210700331905854,-0.26089195453986486,-0.32338169203323425,-0.666840915281817,-0.6713772970274099,-0.5909457499032447,-0.411819387084622,0.6936770956954957,0.5021
1,1787782576.1897774,7150,97.74000000000001,-90.15,-1369.25,-0.7392312875764557,0.6210423450879059,-0.2604678657258314,-0.32390510976283443,-0.6669668665543151,-0.6709997606469353,-0.5904427011468442,-0.4116571443889109,0.6942015644868466,0.49570000000000003
1,1787782576.2496188,7153,97.76,-90.18,-1369.26,-0.7390332175782673,0.6211711401817648,-0.2607226839406184,-0.32368586866041366,-0.6668379010243274,-0.6712336941684488,-0.5908107664434245,-0.4116717483174618,0.693879679693661,0.49610000000000004
1,1787782576.29452,7156,97.75,-90.16,-1369.24,-0.7387533574586346,0.6212801862728062,-0.2612554439402599,-0.3239601302230977,-0.6672491725834906,-0.6706924598595703,-0.5910104151953913,-0.41083995890306807,0.6942025765575182,0.5029
1,1787782576.3543587,7159,97.75,-90.16,-1369.22,-0.7388649246885441,0.6212340446462563,-0.2610495831014586,-0.3235315267726537,-0.6668701423937368,-0.6712760716485527,-0.5911057217191759,-0.41152457393965,0.693715756484341,0.5028
1,1787782576.414177,7162,97.75,-90.15,-1369.22,-0.7387737512267978,0.6211439187081822,-0.26152165636927427,-0.32328680797050025,-0.6670943622436447,-0.6711711791003766,-0.5913535188789617,-0.4112971481965174,0.6936394391864418,0.5129
1,1787782576.4740162,7168,97.76,-90.16,-1369.23,-0.7386531240181438,0.6213012665397689,-0.2614886203533836,-0.32395134019343286,-0.6673676872001373,-0.6705787793153154,-0.59114050069769,-0.41061552123272066,0.6942246049785801,0.5069
1,1787782576.5338573,7171,97.74000000000001,-90.16,-1369.25,-0.7387737512267978,0.6211439187081822,-0.26152165636927427,-0.32328680797050025,-0.6670943622436447,-0.6711711791003766,-0.5913535188789617,-0.4112971481965174,0.6936394391864418,0.5057
1,1787782576.5942698,7174,97.76,-90.17,-1369.27,-0.739277203218783,0.6209866556210961,-0.2604703252609417,-0.3239017396363797,-0.6670255063738559,-0.670943095133431,-0.5903870593615186,-0.41164614341352396,0.6942554088743069,0.49420000000000003
1,1787782576.6541448,7177,97.74000000000001,-90.16,-1369.26,-0.7392565791415454,0.6209412043975638,-0.260637163269636,-0.32360098567115814,-0.6669698935264755,-0.6711434743793139,-0.5905777783396484,-0.4118047860462342,0.6939990676656707,0.49770000000000003
1,1787782576.7139513,7180,97.75,-90.18,-1369.28,-0.7391564350802559,0.6209625073711919,-0.26087032970180785,-0.323592096199828,-0.6670885187056372,-0.6710298529038182,-0.5907079817951073,-0.41158045708026647,0.6940213307911725,0.5023
1,1787782576.7588315,7183,97.74000000000001,-90.16,-1369.27,-0.7391677969899819,0.6209374434744576,-0.2608977945180481,-0.32315467748816523,-0.6668277449278476,-0.6714996746179117,-0.5909331792262952,-0.41204059252195796,0.6935564344764289,0.5065000000000001
1,1787782576.8186996,7189,97.74000000000001,-90.17,-1369.25,-0.738962945562041,0.6211265099935602,-0.2610280131891817,-0.3237419552388576,-0.6671176622915157,-0.6709285886566653,-0.5908679306785852,-0.4112856467735323,0.6940599435594045,0.5093
1,1787782576.8785117,7192,97.75,-90.15,-1369.25,-0.7389789927397936,0.6211367101288313,-0.2609583024538831,-0.32367366958677385,-0.6670151767132951,-0.6710634170109138,-0.5908852713560493,-0.4114364366028655,0.6939558017122012,0.504
1,1787782576.9383845,7195,97.75,-90.16,-1369.25,-0.7389994323053508,0.6210004216831653,-0.26122464531835426,-0.32300030397390755,-0.6668599985388851,-0.671541916771754,-0.5912280800884989,-0.41189345542026884,0.6933924853189705,0.5104000000000001
1,1787782576.9988236,7198,97.75,-90.16,-1369.23,-0.7389833706889032,0.6209902104076949,-0.2612943482417365,-0.32306860775743534,-0.6669625748137373,-0.6714071778581922,-0.5912108359349814,-0.4117427380970265,0.6934966943666163,0.5154
1,1787782577.0437038,7201,97.76,-90.17,-1369.26,-0.7390515167843479,0.6209485392296612,-0.2612006262766318,-0.32321407584036765,-0.6670490089571403,-0.6712512799451141,-0.5910461206347707,-0.41166555755594464,0.6936828900908117,0.5128
1,1787782577.1035686,7204,97.74000000000001,-90.15,-1369.22,-0.7392565791415454,0.6209412043975638,-0.260637163269636,-0.32360098567115814,-0.6669698935264755,-0.6711434743793139,-0.5905777783396484,-0.4118047860462342,0.6939990676656707,0.5012
1,1787782577.1634078,7207,97.76,-90.16,-1369.26,-0.7389582331240621,0.6210913058088522,-0.2611251032490354,-0.32337281305658117,-0.6669595875501662,-0.6712636831758333,-0.5910759286877092,-0.41159506608263313,0.6936993211056175,0.5096
1,1787782577.2083244,7210,97.75,-90.16,-1369.24,-0.7387737512267978,0.6211439187081822,-0.26152165636927427,-0.32328680797050025,-0.6670943622436447,-0.6711711791003766,-0.5913535188789617,-0.4112971481965174,0.6936394391864418,0.5107
1,1787782577.2681274,7216,97.75,-90.16,-1369.24,-0.7388740376900206,0.6211227434333928,-0.26128852637921574,-0.32329564715351755,-0.6669757124239817,-0.6712848304319937,-0.5912233765331295,-0.4115214898717903,0.6936173169799521,0.5116
1,1787782577.328003,7219,97.75,-90.15,-1369.25,-0.7392726191378428,0.6209513513595684,-0.26056748422970955,-0.3235327338749776,-0.6668673475414912,-0.6712782663652672,-0.5905950937016468,-0.4119555316143985,0.6938948589432273,0.5029
1,1787782577.3878071,7222,97.76,-90.16,-1369.24,-0.7388901009382364,0.6211329590576063,-0.26121880848787465,-0.32322733532587244,-0.6668731678726796,-0.6714195913656328,-0.5912406518784201,-0.4116722302315266,0.6935131335617097,0.5108
1,1787782577.447648,7225,97.76,-90.16,-1369.24,-0.738857977689225,0.6211125141273354,-0.2613582476207889,-0.32336396091801034,-0.6670782362444052,-0.6711500394907752,-0.5912060872355802,-0.41137072273494907,0.6937214793359948,0.5134000000000001
1,1787782577.4925494,7228,97.76,-90.17,-1369.26,-0.7387576900742338,0.6211336581409655,-0.26159138762697187,-0.3233551356196375,-0.6671968613493678,-0.6710363659847045,-0.5913362255304407,-0.4111463570676197,0.693743570381331,0.5178
1,1787782577.5523677,7231,97.75,-90.15,-1369.24,-0.7392565791415454,0.6209412043975638,-0.260637163269636,-0.32360098567115814,-0.6669698935264755,-0.6711434743793139,-0.5905777783396484,-0.4118047860462342,0.6939990676656707,0.5068
1,1787782577.612208,7234,97.77,-90.21000000000001,-1369.27,-0.7390836279657693,0.6209689403135562,-0.2610612304399397,-0.32307749022590804,-0.6668438691820182,-0.6715208034332841,-0.5910806427064621,-0.4119670245301367,0.6934744728665224,0.5151
1,1787782577.6720793,7240,98.01,-90.34,-1369.38,-0.7390791636992698,0.621115439463869,-0.26072514386838996,-0.3236825435519919,-0.6668965579383259,-0.6711770198760726,-0.5907551106721809,-0.41166077280889646,0.6939335756000579,0.5096
1,1787782577.7319105,7243,97.94,-89.48,-1369.28,-0.7389469016331589,0.6211162961792285,-0.2610977272734319,-0.32381024281015763,-0.6672201271207695,-0.6707937303047569,-0.5908505760494622,-0.4111348301780585,0.6941640643223169,0.5107
1,1787782577.7767954,7246,97.94,-90.01,-1369.34,-0.7389512571918677,0.6209697468179673,-0.26143376413804587,-0.3232052211501022,-0.6671676651861237,-0.6711376099961986,-0.591176305780155,-0.4114412231010957,0.6937050492948733,0.5139
1,1787782577.8366063,7249,97.68,-90.41,-1369.23,-0.7389534766714386,0.6210561305753349,-0.26122220807195173,-0.3230035425422146,-0.666801340965517,-0.6715986027321438,-0.5912837481449775,-0.4119044238186582,0.6933384994490396,0.5139
1,1787782577.896447,7252,97.85000000000001,-90.24,-1369.3,-0.7390584563679752,0.6210700331905854,-0.26089195453986486,-0.32338169203323425,-0.666840915281817,-0.6713772970274099,-0.5909457499032447,-0.411819387084622,0.6936770956954957,0.5087
