Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1785875022.6458263,6344,121.12,75.2,-1960.2,0.9246488466998618,-0.12854896027635204,0.3584685134129412,0.19598132329722623,0.9677142409828645,-0.15849438071309135,-0.32652079752334795,0.2168047799538265,0.91998905220328,0.6007
1,1785875022.7056644,6347,120.96000000000001,74.96000000000001,-1960.29,0.9268604105601704,-0.13947087655404777,0.3485364456258167,0.20774028067922767,0.9638682543284371,-0.1667392097893201,-0.3126879516699485,0.22694903148305517,0.9223450449746858,0.6217
1,1785875022.7655053,6350,120.91,74.73,-1960.45,0.926796886344933,-0.1503186446669512,0.3441683258622565,0.22015917615816824,0.9598890155852683,-0.17361743838710794,-0.3042654574786533,0.23667991639392527,0.9227161798522179,0.6037
1,1785875022.8253431,6353,120.84,74.47,-1960.55,0.9273542234497291,-0.1607340958296324,0.33790338069895176,0.23219118902388564,0.955338816710113,-0.1827976942595159,-0.2934303937727385,0.24797640154811465,0.9232585273289513,0.5808
1,1785875022.8857648,6356,120.8,74.32000000000001,-1960.6200000000001,0.9275519478884289,-0.17048383341320955,0.33253969163562774,0.24329589382278577,0.9509396860511936,-0.1911042164417862,-0.2836450105631212,0.2581646297183143,0.9235239747537974,0.6125
1,1785875022.9456046,6362,120.76,73.93,-1960.8700000000001,0.9264779366445641,-0.18831139543588926,0.32584881656961545,0.26420022955462263,0.942040707993099,-0.20677897182050495,-0.2680240131296363,0.27766548729154045,0.9225318452785441,0.5887
1,1785875023.0054429,6365,120.74000000000001,73.71000000000001,-1960.93,0.9260879747791024,-0.1945409633293473,0.3232876065617582,0.2713814236680414,0.9387163673729667,-0.2125175393091319,-0.2621320008267736,0.28454418850679586,0.922128743142497,0.5983
1,1785875023.0513222,6368,120.8,73.73,-1960.96,0.925283052071892,-0.198489617524398,0.32319211822620686,0.2761470968165986,0.936683934363317,-0.21532762949844877,-0.25998856603375536,0.28848757137990416,0.9215101012419974,0.6171
1,1785875023.110162,6371,120.73,73.58,-1960.97,0.9252335229776179,-0.2008212398398133,0.321890909451675,0.2784287407381094,0.9357325659552547,-0.2165225192486589,-0.25772148589013083,0.28995757386210036,0.9216855434857314,0.604
1,1785875023.1700013,6374,120.81,73.53,-1961.1100000000001,0.9252607024817406,-0.20371799838483753,0.319986889695611,0.2816692564632379,0.9339862886132807,-0.2198454972152856,-0.2540768828650936,0.29354486848940964,0.9215619066438742,0.6258
1,1785875023.23036,6377,120.79,73.33,-1961.16,0.9240216758279358,-0.20781347263322472,0.32093224081144206,0.28729097503373574,0.9312464051088495,-0.22415179819936804,-0.2522852319583905,0.29932205659450617,0.9201947990353655,0.6239
1,1785875023.2901855,6380,120.89,73.23,-1961.18,0.922353597312994,-0.2141541403495637,0.3215615737225434,0.29560368521432717,0.9270933736131144,-0.23046981991220294,-0.24876153804695833,0.3076294536838006,0.9184126612883328,0.6203000000000001
1,1785875023.3350654,6383,120.95,73.04,-1961.24,0.9198566441140669,-0.22176611680901748,0.3235483637953624,0.3065646947548552,0.9210215146935754,-0.24028619894079387,-0.24470766683753373,0.3202173619699618,0.9151934215694129,0.6319
1,1785875023.3949046,6389,121.16,72.73,-1961.45,0.9144058997047435,-0.2322514036275557,0.3315435659128211,0.3229120616623914,0.9124184130716426,-0.2514367513327545,-0.24410991585370484,0.33697466522107516,0.9093175594813078,0.6243000000000001
1,1785875023.4547439,6392,121.28,72.68,-1961.49,0.9118698936079833,-0.23419624596477742,0.3371133570586762,0.3277062524467354,0.9099126353276858,-0.25429826617250506,-0.24718800383247075,0.34236108781085384,0.9064695120710278,0.5928
1,1785875023.4996235,6395,121.45,72.67,-1961.53,0.9100578369124943,-0.2344674266608902,0.3417890567428575,0.33013956485645013,0.9086348942274571,-0.25571565597094714,-0.2506044716092391,0.3455541272033632,0.9043172805946905,0.6082000000000001
1,1785875023.5594623,6398,121.58,72.7,-1961.51,0.9079004709842671,-0.23439602990123093,0.3475273168444279,0.33251350617309955,0.9075245405767633,-0.25658132524290767,-0.25524792457338064,0.3485078326486737,0.901881803554937,0.6309
1,1785875023.6193013,6401,121.67,72.66,-1961.5,0.9061569008439686,-0.23338952083295786,0.35271660383120085,0.33421041414159136,0.9062204100744001,-0.25897483940315885,-0.2591969716878651,0.3525534001111722,0.8991790866884593,0.6194000000000001
1,1785875023.6791408,6404,121.75,72.68,-1961.51,0.9045198179759241,-0.23089607434641618,0.3585120663802201,0.3337434355894717,0.9066366388833964,-0.2581188180570218,-0.26544155305780065,0.3531246350591134,0.8971308566896085,0.6114
1,1785875023.7389803,6407,121.79,72.65,-1961.52,0.9051873416478099,-0.23002336274397664,0.3573865262045063,0.33210060104387523,0.9075518890031087,-0.2570189867562046,-0.26522644533844686,0.3513386135323617,0.89789537883558,0.6088
1,1785875023.7838602,6410,121.74000000000001,72.54,-1961.5900000000001,0.9046256746224279,-0.230218184364571,0.35868088379755886,0.3329315872898372,0.9071257781808597,-0.2574478214016185,-0.26609950582176406,0.3523101050887563,0.897256174597736,0.6077
1,1785875023.8436992,6416,121.74000000000001,72.39,-1961.66,0.9037887721497099,-0.23691364782270086,0.3564235946334937,0.34041372628185707,0.9026948644906861,-0.26317385238857377,-0.2593922710780348,0.3591850568961398,0.8964941408662391,0.5938
1,1785875023.9035387,6419,121.74000000000001,72.3,-1961.72,0.9038095955584559,-0.24247805061654573,0.3526082953443668,0.34542388704051574,0.8997659131798688,-0.26665265748050887,-0.2526075082777258,0.3628025584926275,0.8969747768543561,0.6017
1,1785875023.9633794,6422,121.7,72.25,-1961.73,0.9028940718089868,-0.24771984056173457,0.35130780760503627,0.35130780760503627,0.8961956876291508,-0.27095408059421516,-0.24771984056173457,0.36806000878522854,0.8961956876291508,0.5920000000000001
1,1785875024.0232174,6425,121.68,72.12,-1961.81,0.9026871105571106,-0.2522893944799704,0.34857716773619124,0.3557104762253754,0.8933509523969446,-0.2745799208882335,-0.24212814280370537,0.3718523057403326,0.8961583705897227,0.6112000000000001
1,1785875024.0830567,6428,121.59,72.10000000000001,-1961.82,0.9026499334567505,-0.25471694508662085,0.3469039860195662,0.35782902550752216,0.8920381610518077,-0.27609112215289777,-0.2391265065501126,0.37334594830136925,0.8963433029548948,0.6096
1,1785875024.1428957,6434,121.44,72.04,-1961.69,0.9024508923166691,-0.25621837796437713,0.3463156504551183,0.35928814293148853,0.8911968893445722,-0.2769117815684285,-0.23768554290425484,0.37432639128955675,0.896317653222588,0.6229
1,1785875024.202735,6437,121.43,72.04,-1961.66,0.9023842191556691,-0.2560764903147567,0.34659421825369463,0.35940279568874217,0.890986754658086,-0.2774387021937783,-0.23776532856985202,0.37492323765262675,0.8960469934094654,0.5984
1,1785875024.2626834,6440,121.32000000000001,72.07000000000001,-1961.56,0.9028802482957978,-0.2562283824958792,0.3451873016796303,0.35895063557629886,0.89119442706622,-0.2773570521646843,-0.23656225070093026,0.37432540545581156,0.8966151863389626,0.5891000000000001
1,1785875024.322523,6443,121.37,72.08,-1961.58,0.9024572828244588,-0.255953677869421,0.34649468605190964,0.3591487674041874,0.8911966425720269,-0.2770933184694282,-0.23787184690321742,0.3745080226823768,0.8961923484372027,0.6055
1,1785875024.3679082,6446,121.33,72.06,-1961.58,0.9030618464245225,-0.25626629731780537,0.3446837483713934,0.3586145833137469,0.8915256287780702,-0.2767266410495638,-0.2363786838254235,0.3735098902183028,0.8970036118890892,0.6017
1,1785875024.4277475,6449,121.36,72.06,-1961.5900000000001,0.9028258903500795,-0.2563343250181962,0.34525081539520225,0.35916743752506863,0.8910054737288348,-0.27768326850375924,-0.23644061312571096,0.3747024947911619,0.8964897527925332,0.6129
1,1785875024.4875867,6452,121.34,72.05,-1961.57,0.9028072201836754,-0.25635152795667715,0.34528686233116646,0.3592043979002711,0.8909845324930472,-0.2777026528271745,-0.2364557542402566,0.374740519523074,0.8964698652571921,0.6
1,1785875024.532467,6455,121.34,72.09,-1961.58,0.9026885209486969,-0.25612049852466134,0.34576831026416066,0.35905671065399947,0.8911834178418268,-0.27725510689271354,-0.23713226832673784,0.37442543449829746,0.8964228250769706,0.6123000000000001
1,1785875024.5923288,6461,121.34,72.07000000000001,-1961.57,0.902642866084895,-0.25613971336006836,0.3458732478031053,0.35900640269627976,0.8913358556252023,-0.2768299031896033,-0.237382095215968,0.37404924771573933,0.8965137484468191,0.5971000000000001
1,1785875024.6521733,6464,121.35000000000001,72.07000000000001,-1961.6000000000001,0.9026275662082544,-0.2563044100662201,0.34579115966370594,0.3592373245196521,0.8911228316801431,-0.2772158789289057,-0.23709074505962016,0.37444378515201776,0.896426143286832,0.6122000000000001
1,1785875024.7119842,6467,121.36,72.08,-1961.6000000000001,0.9027516535211997,-0.25611449136772185,0.3456078983128035,0.35874818751691334,0.8915852223508466,-0.27636122962333404,-0.23735877910469125,0.37347176412286476,0.8967606433072796,0.5905
1,1785875024.7718651,6470,121.35000000000001,72.07000000000001,-1961.54,0.9025729709756761,-0.2560370933713517,0.34613153407641234,0.3591027561926685,0.8911900262556549,-0.2771742188539074,-0.23750208958863867,0.3744667460808698,0.8963076556186694,0.6062000000000001
1,1785875024.8167453,6473,121.35000000000001,72.06,-1961.57,0.9025731184222868,-0.25622364460433306,0.3459930777445423,0.35927851795416565,0.8910619626064108,-0.2773581174811178,-0.23723556318167557,0.3746438612091271,0.896304225595411,0.6053000000000001
1,1785875024.8770928,6476,121.34,72.08,-1961.57,0.9027072140844002,-0.256103319810885,0.34573223052215474,0.3590197583163828,0.8912043210606134,-0.27723576836573116,-0.23711705712248307,0.37438742995022517,0.8964427218271329,0.602
1,1785875024.9369314,6479,121.35000000000001,72.08,-1961.57,0.9026951983484992,-0.2562290301872692,0.3456704542882648,0.3592686756041923,0.8909268952137164,-0.27780440261892425,-0.236785551941358,0.3749612666318205,0.896290494715685,0.608
1,1785875024.9823167,6482,121.35000000000001,72.07000000000001,-1961.57,0.9024506683099845,-0.2560318847504359,0.34645413153547744,0.3591122715206233,0.8913248873854615,-0.2767278836160041,-0.2379520281698824,0.37414919366268057,0.8963209320167668,0.5847
1,1785875025.042661,6488,121.36,72.07000000000001,-1961.6100000000001,0.9025219530686376,-0.2561037570038724,0.34621523634536017,0.359337906142195,0.8909368265997737,-0.2776829851065203,-0.2373402482481956,0.375023248155133,0.8961178326005227,0.5968
1,1785875025.1025004,6491,121.34,72.08,-1961.57,0.9030628465057958,-0.25623663927337254,0.3447031765950773,0.3589355495569371,0.8909919124261613,-0.27802640747855445,-0.2358871902522667,0.37480154306653973,0.8965941315834225,0.6139
1,1785875025.1623397,6494,121.34,72.07000000000001,-1961.57,0.9029466619440751,-0.25618310000802474,0.34504716337673413,0.35866056442117145,0.8915321942841334,-0.27664588571675,-0.23674865408939286,0.37355128941712507,0.8968887940885785,0.5978
1,1785875025.2221794,6497,121.35000000000001,72.07000000000001,-1961.58,0.902870371925347,-0.25634529934189004,0.34512632325671994,0.3588962779499034,0.8913867477469043,-0.2768088286433477,-0.2366823888105975,0.373787042908811,0.8968080582713313,0.6143000000000001
1,1785875025.2820184,6500,121.34,72.07000000000001,-1961.54,0.9029987234408011,-0.25627280219201287,0.3448442493661986,0.3589225759149764,0.8911236634381582,-0.27762060615003753,-0.23615226012647333,0.37446343922632774,0.8966656248122533,0.6053000000000001
1,1785875025.3418589,6506,121.35000000000001,72.07000000000001,-1961.58,0.9025696665775591,-0.25607616324571125,0.34611124742115706,0.3590845497992241,0.8912541690795144,-0.2769915020246517,-0.2375421711392781,0.3742873290878813,0.8963719720153557,0.5974
1,1785875025.4016984,6509,121.35000000000001,72.07000000000001,-1961.56,0.9029477435050849,-0.2561531779050224,0.3450665471300184,0.3589818034494446,0.8909985055652184,-0.27794554839524166,-0.23625714230740105,0.37484291713957363,0.8964794198301682,0.5878
1,1785875025.461536,6512,121.35000000000001,72.07000000000001,-1961.57,0.9028835438579608,-0.2561894052489463,0.345207611255431,0.35896873796863243,0.891130253211904,-0.2775397574613318,-0.23652220063177334,0.3745048203276945,0.8965508285421546,0.6009
1,1785875025.5213764,6515,121.34,72.07000000000001,-1961.56,0.9032406950582028,-0.2565000458166315,0.3440406564446138,0.35875724652386193,0.8912597409349031,-0.27739739049830076,-0.2354771429616723,0.3739836903993485,0.8970433180498546,0.6031000000000001
1,1785875025.581215,6518,121.35000000000001,72.07000000000001,-1961.57,0.9031745214276954,-0.2563589853925171,0.34431940760342383,0.358871269134333,0.8910495771478618,-0.2779245639639106,-0.2355572033153873,0.37458072784532825,0.8967731498506729,0.6067
1,1785875025.6410544,6524,121.35000000000001,72.08,-1961.5900000000001,0.9028105224162462,-0.25631253268275234,0.3453071765895661,0.3592224789783947,0.8909202841947068,-0.27788533211927496,-0.23641567463076887,0.374919901845949,0.8964054305885828,0.6288
1,1785875025.7008948,6527,121.35000000000001,72.06,-1961.55,0.9024420836115749,-0.2561182469472142,0.3464126575451383,0.35937975997167454,0.8909834388231119,-0.2774791881666874,-0.23758045763383218,0.37490259444771523,0.896104665107191,0.5949
1,1785875025.7607327,6530,121.34,72.07000000000001,-1961.56,0.9031225223007124,-0.2564556510098449,0.344383810273241,0.3587853535437636,0.8913304076473125,-0.2771338566212226,-0.23588721838131793,0.37384569473031576,0.8969930973736263,0.6133000000000001
1,1785875025.820572,6533,121.35000000000001,72.08,-1961.56,0.902807231376156,-0.25616489057855046,0.34542532016312755,0.35902875408385637,0.8911126336909796,-0.27751869813999896,-0.23672231985157974,0.37456350985007253,0.8964734911713123,0.6064
1,1785875025.8654528,6536,121.34,72.07000000000001,-1961.55,0.9028746184857064,-0.2564630143245322,0.34502774609857784,0.3594109145978942,0.8906601204510002,-0.27847503354181447,-0.23588390738283754,0.37543477745380005,0.8963300229915432,0.5999
1,1785875025.925291,6539,121.34,72.06,-1961.57,0.9029921414521607,-0.2563506845654004,0.34480359481666006,0.3588864374148034,0.8912519849913573,-0.27725516097752917,-0.23623233799662413,0.3741045652913312,0.8967943224133573,0.5988
1,1785875025.9856355,6542,121.35000000000001,72.07000000000001,-1961.54,0.9022683866519667,-0.2559929693081521,0.3469572857186491,0.35944884134943245,0.8909933922642105,-0.27735772099234024,-0.23813502241587098,0.37496449779453767,0.8959315467672083,0.6023000000000001
1,1785875026.0305145,6545,121.34,72.08,-1961.5900000000001,0.9026885209486969,-0.25612049852466134,0.34576831026416066,0.35905671065399947,0.8911834178418268,-0.27725510689271354,-0.23713226832673784,0.37442543449829746,0.8964228250769706,0.608
1,1785875026.0908608,6551,121.34,72.06,-1961.56,0.9025729709756761,-0.2560370933713517,0.34613153407641234,0.3591027561926685,0.8911900262556549,-0.2771742188539074,-0.23750208958863867,0.3744667460808698,0.8963076556186694,0.5817
1,1785875026.1506994,6554,121.34,72.07000000000001,-1961.58,0.9025118379101212,-0.2560344741882361,0.3462928391683095,0.3591075410266432,0.8912574744126134,-0.27695105755611016,-0.23772706284706618,0.37430797791498316,0.8963143317270474,0.6033000000000001
1,1785875026.2105384,6557,121.35000000000001,72.07000000000001,-1961.57,0.9028259022067866,-0.2561477028781452,0.3453892653438307,0.35899180612967185,0.891133551065831,-0.2774993284614537,-0.23670714699023718,0.37452549776357164,0.8964933787199384,0.5884
1,1785875026.2703779,6560,121.35000000000001,72.08,-1961.55,0.9026341766612863,-0.256226322528249,0.3458317723498686,0.3592736239501747,0.8909944464876399,-0.2775812664102038,-0.23701056148768998,0.3748025719920206,0.8962973980612997,0.5983
1,1785875026.3152716,6563,121.34,72.07000000000001,-1961.58,0.9026426889147059,-0.25595318954809665,0.3460117641193509,0.3588305327847231,0.8914637702197833,-0.2766459743552419,-0.23764853227036978,0.37387205183817296,0.8965170739947195,0.6008
1,1785875026.3750966,6566,121.34,72.07000000000001,-1961.57,0.9026951983484992,-0.2562290301872692,0.3456704542882648,0.3592686756041923,0.8909268952137164,-0.27780440261892425,-0.236785551941358,0.3749612666318205,0.896290494715685,0.5993
1,1785875026.4349368,6569,121.35000000000001,72.07000000000001,-1961.6100000000001,0.9027006169837667,-0.25618137130325963,0.34569162716835977,0.35898341627666913,0.8913325573435728,-0.2768703289586991,-0.23719718155041083,0.37402857807465456,0.8965713133086477,0.5919
1,1785875026.4798155,6572,121.35000000000001,72.07000000000001,-1961.58,0.903065128187008,-0.2562273778889186,0.3447040833421502,0.3586326864496407,0.8914615927136347,-0.27690941646391076,-0.23633867745778828,0.37368938911432725,0.896939390371983,0.6027
1,1785875026.5396547,6578,121.35000000000001,72.07000000000001,-1961.5900000000001,0.9026340674996987,-0.2560397422991544,0.34597021627928026,0.35909791701984767,0.8911225429230533,-0.277397367482746,-0.23727710842168478,0.3746254981414554,0.8963009036932352,0.5896
1,1785875026.5994956,6581,121.35000000000001,72.08,-1961.58,0.9028138339078227,-0.256086877694383,0.34546590624459683,0.3590649754275884,0.8909841659950197,-0.27788407541157245,-0.2366421871219157,0.374922294641038,0.896344659299789,0.6045
1,1785875026.6598394,6584,121.35000000000001,72.07000000000001,-1961.6000000000001,0.9022107350580961,-0.2561376782783591,0.3470004024667721,0.35964764376126296,0.8908685405753191,-0.27750101936780835,-0.23805327530387324,0.37516227579458583,0.8958704733038843,0.5997
1,1785875026.7196796,6587,121.36,72.07000000000001,-1961.64,0.9028802482957978,-0.2562283824958792,0.3451873016796303,0.35895063557629886,0.89119442706622,-0.2773570521646843,-0.23656225070093026,0.37432540545581156,0.8966151863389626,0.6001000000000001
1,1785875026.7650642,6590,121.35000000000001,72.07000000000001,-1961.6100000000001,0.9024575104830138,-0.2561401909719488,0.34635623906846913,0.35932457121757466,0.891068582116531,-0.27727717988349015,-0.23760533304643444,0.3746851805632148,0.8961889985790966,0.6047
1,1785875026.8249023,6593,121.35000000000001,72.07000000000001,-1961.5900000000001,0.9026341766612863,-0.256226322528249,0.3458317723498686,0.3592736239501747,0.8909944464876399,-0.2775812664102038,-0.23701056148768998,0.3748025719920206,0.8962973980612997,0.6044
1,1785875026.8847425,6596,121.35000000000001,72.07000000000001,-1961.5900000000001,0.9028193090902705,-0.2562256897053787,0.34534865146510946,0.3589555555937826,0.8912618616355512,-0.27713390825066936,-0.2367872552358457,0.37416666063257764,0.8966220529459109,0.5969
1,1785875026.9296215,6599,121.35000000000001,72.07000000000001,-1961.5900000000001,0.9032439765299187,-0.2564611835929776,0.3440610122819912,0.3587752430601883,0.8911956012084818,-0.2775801242051656,-0.23543713349750553,0.3741631485017484,0.8969789821805949,0.62
1,1785875026.9894629,6605,121.34,72.06,-1961.58,0.9027039146728879,-0.25614234679560305,0.3457119329908712,0.3590015915028111,0.8912684559422539,-0.2770530576275228,-0.23715712034997458,0.374208013837694,0.8965070343544193,0.5956
1,1785875027.0493002,6608,121.25,72.02,-1961.55,0.9032441975344747,-0.2562744647110373,0.34419953276751314,0.3585996635386815,0.8913235702089214,-0.27739606071457956,-0.23570362943800305,0.3739862188999664,0.8969827797358538,0.6195
1,1785875027.1091394,6611,121.37,72.04,-1961.6200000000001,0.903352474790726,-0.2564354125504111,0.34379526680798145,0.35851749041391706,0.8914452043398239,-0.2771112713817977,-0.23541349867154512,0.373585769067332,0.8972258120415354,0.6106
1,1785875027.1689794,6614,121.26,72.0,-1961.58,0.902876898825093,-0.2564539785738718,0.34502849511542455,0.3591082027091767,0.8911305509078318,-0.27735832416873485,-0.2363357872074547,0.3743229863531443,0.8966759155752407,0.609
1,1785875027.2138584,6617,121.31,72.02,-1961.6000000000001,0.902812722855511,-0.25630366660765525,0.34530800444485776,0.3589192714193839,0.8913900382773874,-0.2767684163043467,-0.23686735539959208,0.3738077448947646,0.8967505928644227,0.5889
1,1785875027.2736976,6620,121.31,71.94,-1961.65,0.9029377633093414,-0.2564567151411651,0.3448671466650996,0.3591032006098469,0.8910630837090654,-0.2775814694151167,-0.23611075134709153,0.37448168728242853,0.8966689349968681,0.6128
1,1785875027.333538,6623,121.3,71.89,-1961.69,0.9027528776653261,-0.25627078273284987,0.3454888243988006,0.3592455815842701,0.8909235887134562,-0.2778448689216986,-0.23660062125690276,0.3749405886156216,0.8963479798769108,0.5935
1,1785875027.3784163,6626,121.34,71.9,-1961.74,0.9023263201669239,-0.2560347311008221,0.34677576098128227,0.35942582281486063,0.8909900724719122,-0.2773982131347588,-0.23795018350040867,0.3749438721017138,0.895989287293936,0.608
1,1785875027.4382565,6632,121.45,72.07000000000001,-1961.69,0.902812722855511,-0.25630366660765525,0.34530800444485776,0.3589192714193839,0.8913900382773874,-0.2767684163043467,-0.23686735539959208,0.3738077448947646,0.8967505928644227,0.6097
1,1785875027.4980948,6635,121.51,72.12,-1961.73,0.9023963428988189,-0.2561375724041375,0.34651750940717624,0.35932935637134156,0.8911360633496657,-0.27705402044983574,-0.2378303049920146,0.3745264484660273,0.8961956736264852,0.6157
1,1785875027.5579355,6638,121.5,72.02,-1961.8,0.9026885881692759,-0.25630708787149514,0.3456298446254217,0.3592324303493399,0.8910553510089413,-0.2774390427168445,-0.23686572942126122,0.3746025068591587,0.8964193148747789,0.5957
1,1785875027.6177745,6641,121.49000000000001,71.96000000000001,-1961.8400000000001,0.9025153317233787,-0.2561819190824239,0.3461746673855358,0.35930154887884724,0.8910652713725791,-0.2773176502261868,-0.23742045610583176,0.37466452526087757,0.896246629301076,0.5911000000000001
1,1785875027.663171,6644,121.5,71.51,-1962.38,0.9026340674996987,-0.2560397422991544,0.34597021627928026,0.35909791701984767,0.8911225429230533,-0.277397367482746,-0.23727710842168478,0.3746254981414554,0.8963009036932352,0.6201
1,1785875027.7230108,6647,121.47,70.08,-1963.8700000000001,0.9020092390177323,-0.25609092602630845,0.3475582977482187,0.36064614274840284,0.8895047260556771,-0.2805631872596858,-0.2373050619926812,0.37841614649959465,0.8946996857164125,0.5932000000000001
1,1785875027.7828503,6650,121.52,68.01,-1966.1000000000001,0.902059815168511,-0.256163214065713,0.34737371463263583,0.36182864214102234,0.8875925661875852,-0.28506046757648007,-0.23530432121942899,0.3828313521748985,0.8933487741119943,0.5857
1,1785875027.8277283,6653,121.53,65.59,-1968.3300000000002,0.9011141228643349,-0.2561301223025288,0.3498438194733933,0.3637772243180979,0.8856523552537128,-0.28859320279759143,-0.2359225903593399,0.3873206243964334,0.8912481502226506,0.5281
1,1785875027.8875694,6659,121.48,62.410000000000004,-1969.03,0.9006313763315122,-0.25558051010122024,0.3514850307247891,0.3641521033260812,0.8852370719454931,-0.2893934555178486,-0.23718425245027744,0.3886308393704366,0.8903424628084594,0.49160000000000004
1,1785875027.9474072,6662,121.37,61.79,-1967.3500000000001,0.9008190846236217,-0.25558058328852606,0.3510036213826818,0.3635322794227204,0.8859979134039329,-0.2878401974387843,-0.23742211058699111,0.3868930897415641,0.8910356213500359,0.49970000000000003
1,1785875028.0072465,6665,121.28,61.02,-1965.1100000000001,0.9003500715553366,-0.25507234625128367,0.35257317939424315,0.3623191343717907,0.8881474761896327,-0.2826993197835147,-0.24102820067032862,0.3822723619565648,0.8920612354349743,0.49110000000000004
1,1785875028.0670867,6668,121.18,59.6,-1963.07,0.899789444062031,-0.25463007924767883,0.35431974133099303,0.3614157198844088,0.8899092438475564,-0.2782808206382626,-0.24445374567589587,0.37845086927762644,0.8927582571827791,0.4782
1,1785875028.1119652,6671,121.08,57.5,-1961.31,0.9000448058419184,-0.25458879813144897,0.3537002846238149,0.3604946137673016,0.8909887608529244,-0.276012067632077,-0.24487339774207287,0.375930275316786,0.8937076967210801,0.47500000000000003
1,1785875028.1718142,6674,120.98,55.26,-1959.54,0.8989171492757385,-0.25383974780661894,0.3570901023151603,0.3600987427947953,0.8923287019138795,-0.272173443190732,-0.2495533092859869,0.37324907256972906,0.8935369469978562,0.4481
1,1785875028.231666,6677,120.84,53.910000000000004,-1956.68,0.8985378716860336,-0.25311268452588387,0.35855775277914925,0.3583987416415883,0.8947080217248141,-0.2665481154519678,-0.2533377886057647,0.36801022376201714,0.8946443092486371,0.4373
1,1785875028.2914839,6683,120.51,55.1,-1946.89,0.9000505086184976,-0.2527066101015216,0.3550330282474878,0.3506645033557069,0.9036821440035852,-0.2457498498379582,-0.25873439667326675,0.34568475786485164,0.9019748112658355,0.46580000000000005
1,1785875028.3513227,6686,120.36,56.78,-1940.8600000000001,0.900676536557451,-0.2522876576717598,0.35374102713902417,0.3463923022697084,0.9084141209494938,-0.2340857915121068,-0.2622863881774383,0.3333687487543719,0.9055777867918243,0.4867
1,1785875028.3981974,6689,120.19,58.43,-1935.14,0.9023741793741742,-0.2526377437275205,0.34913466004258803,0.34120816763468953,0.9137068265107697,-0.22071887442399682,-0.263244803819873,0.3182986107916372,0.9107075093738662,0.5325
1,1785875028.456041,6692,120.03,59.53,-1930.15,0.9019418430213337,-0.2516144783520565,0.3509858488470759,0.3373297965828343,0.9179390185500362,-0.2087979084205111,-0.26964702880740876,0.3067215553348329,0.912804670972009,0.5298
1,1785875028.5165079,6695,119.91,60.01,-1926.1000000000001,0.9022955867840365,-0.2514571549790516,0.35018848250605344,0.33443612829139224,0.9208470196644768,-0.20048252409752332,-0.27205725530394276,0.298010176982082,0.9149725592888529,0.5411
1,1785875028.5613875,6698,119.8,60.44,-1922.3700000000001,0.9023884699356609,-0.2508320317999286,0.3503974045998291,0.33081729377239827,0.9243090156979173,-0.19029650979630094,-0.2761430199521318,0.2876388974437681,0.9170653723748651,0.5556
1,1785875028.621227,6701,119.69,61.09,-1918.79,0.9031099086095549,-0.25059100051838523,0.3487071026383543,0.32729237918639265,0.9273864772200658,-0.18120160152677078,-0.27797876087527207,0.2777741390564476,0.9195484414503118,0.5765
1,1785875028.6810675,6704,119.61,62.14,-1915.19,0.903371987788377,-0.2503010990062465,0.3482361433216566,0.32447778656078724,0.9298674200127509,-0.17338035421420225,-0.28041615093979233,0.269621848215413,0.921233326175848,0.5954
1,1785875028.7409067,6710,119.45,66.81,-1906.99,0.9037442371019758,-0.24945300416862085,0.3478786463929882,0.3168224460783387,0.9362766235061326,-0.15168922815049846,-0.2878713107725496,0.24730402946010774,0.9251869137892561,0.5908
1,1785875028.8007448,6713,119.38,70.32000000000001,-1902.49,0.9048920282563878,-0.24923219946743538,0.34504163219337053,0.3121444163101721,0.9396834368275657,-0.1398602942879657,-0.2893722180245068,0.23426128425448128,0.9281084904982921,0.6431
1,1785875028.845624,6716,119.33,73.75,-1898.3400000000001,0.9051151264251845,-0.24859866681242265,0.34491348302930763,0.30807776770843215,0.9425618568811164,-0.12909389992021758,-0.29300972161365524,0.22310501745121716,0.9297147165813718,0.6686000000000001
1,1785875028.9054644,6719,119.31,76.66,-1895.02,0.9048976585682003,-0.24817425876751376,0.3457886128879662,0.30521430275674244,0.9445934084052481,-0.12077881515427882,-0.2966554515098352,0.21483209742157014,0.9305066969167629,0.7056
1,1785875028.9653363,6722,119.29,78.95,-1892.6100000000001,0.905218805003297,-0.2479236473354265,0.3451271941767293,0.3025847111727666,0.9462973024041784,-0.11385915873160178,-0.2983645549204801,0.20749766397353428,0.931624018482043,0.6896
1,1785875029.0101821,6725,119.31,80.61,-1890.97,0.9052507544309252,-0.24779423206108944,0.34513633561173496,0.30085469285402827,0.947433580741133,-0.1088855540085255,-0.3000125420544105,0.20240461615608027,0.9322150213168422,0.7051000000000001
1,1785875029.0700219,6728,119.29,81.79,-1890.08,0.9057857416155952,-0.24745829037152944,0.34397177909282955,0.2990332571517015,0.9484336940874739,-0.10513153207688347,-0.3002187559149676,0.19808564421983796,0.9330759755512309,0.6957
1,1785875029.1298606,6731,119.32000000000001,83.4,-1889.43,0.9053722192955331,-0.2472635500536955,0.34519832175537135,0.2984197658465086,0.9488583648729402,-0.1030215839655239,-0.3020708325542144,0.19628688245905312,0.9328583343115447,0.7250000000000001
