Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1784842628.3969839,6137,-31.400000000000002,0.15,-2052.93,-0.6651881627139772,0.7261649994409354,-0.1738076574036644,-0.7400610030397508,-0.6102691050547233,0.28263285583156295,0.0991686440615247,0.31663229936734705,0.9433501826110733,0.1432
1,1784842628.4572124,6140,-31.35,0.15,-2052.89,-0.6650340755261285,0.7261182531285796,-0.1745908384268991,-0.7401887800698136,-0.6098015070664397,0.2833067098362834,0.09924841685321116,0.3176387955728942,0.9430033654760369,0.1385
1,1784842628.5170863,6143,-31.28,0.19,-2052.94,-0.6650838833111237,0.7263658885284898,-0.17336673308917355,-0.7400682618635126,-0.6100788674976737,0.2830242802571452,0.09981180261930313,0.3165381042070182,0.9433139629216309,0.14850000000000002
1,1784842628.5769207,6146,-31.26,0.2,-2052.87,-0.6651547288995514,0.7260917370403109,-0.17424114331680748,-0.7400806795557399,-0.6100392787759293,0.2830771380716892,0.09924602949679415,0.31724260078420724,0.9431369772608821,0.14550000000000002
1,1784842628.63676,6152,-31.01,0.16,-2052.86,-0.667091049167427,0.7243744663342052,-0.1739861047432735,-0.7387579889485741,-0.6131169874626754,0.2798645984210083,0.09605293272649318,0.3152287934306277,0.944142278423602,0.1422
1,1784842628.6965983,6155,-30.91,0.17,-2052.88,-0.6707563370408607,0.7207953599336677,-0.17475693238787887,-0.7356220689763047,-0.6164999293970521,0.28069201750041006,0.09458386730594263,0.31683100566630784,0.9437542084112408,0.13490000000000002
1,1784842628.756566,6158,-30.82,0.24,-2052.91,-0.6714484305166843,0.7203015186726076,-0.17413422223852623,-0.7348393918572812,-0.6168149929963133,0.28204668512460684,0.09575005656135407,0.31734049003065,0.9434653889017891,0.12100000000000001
1,1784842628.8164375,6161,-30.75,0.3,-2052.96,-0.6712140723948828,0.7203461296989401,-0.1748517155959159,-0.7352402013512954,-0.6169634181728014,0.2806741650979646,0.0943054364073653,0.31695045995279914,0.943741961872908,0.1405
1,1784842628.8765652,6164,-30.78,0.23,-2052.91,-0.6715362586103575,0.7200181194987182,-0.17496559937637113,-0.7349783476751028,-0.6172958000364575,0.2806291569066297,0.09405254818652692,0.31704858121568635,0.9437342397776727,0.1385
1,1784842628.9364312,6170,-30.76,0.23,-2052.95,-0.6717087377727925,0.7200788318735153,-0.17405127832726633,-0.7347081199170311,-0.6174181711209394,0.28106721704541715,0.09492813138192138,0.3166721930598704,0.9437729451594747,0.1232
1,1784842628.9964383,6173,-30.740000000000002,0.26,-2052.89,-0.6715180861626496,0.7200023674876734,-0.1751001164151456,-0.7351160439505006,-0.6176382392224479,0.2795128036007656,0.09310135274537211,0.31641680780631654,0.9440405403660599,0.1617
1,1784842629.0567832,6176,-30.740000000000002,0.22,-2052.89,-0.6717162609504123,0.7199413056985763,-0.17459032368326244,-0.7348167054731951,-0.6176012335732499,0.28038032321530576,0.09403017671108028,0.316627908810687,0.9438776897616842,0.1288
1,1784842629.1166565,6179,-30.73,0.22,-2052.85,-0.6715253417715105,0.7200465508801738,-0.1748904797987049,-0.7349982746356905,-0.6173495525679913,0.2804586711561245,0.09397473937827253,0.3168793059031564,0.943798841835017,0.13340000000000002
1,1784842629.1764631,6182,-30.73,0.23,-2052.89,-0.6716564184537588,0.7198235642412202,-0.17530456900188132,-0.734917857212051,-0.6174301447502623,0.2804919954375126,0.09366642248274842,0.3172287072708525,0.9437121110712458,0.13390000000000002
1,1784842629.2363064,6188,-30.71,0.22,-2052.86,-0.6715884692663059,0.720099280422943,-0.1744303708730224,-0.7349071401130921,-0.617468638227833,0.2804353333941027,0.09423599821372043,0.31652726128949044,0.9438909203405013,0.13520000000000001
1,1784842629.2961445,6191,-30.71,0.21,-2052.87,-0.6714840700883028,0.7199290644100829,-0.17553143831026352,-0.7351376638500644,-0.6174102256447016,0.27995933357976854,0.09317595616207427,0.3170280042630007,0.9438281017782325,0.1436
1,1784842629.3559842,6194,-30.69,0.21,-2052.89,-0.6717780325640543,0.7200099561399591,-0.17406877383293756,-0.7345475686359548,-0.6171455747137087,0.2820836915213165,0.09567729289322204,0.3173594219030218,0.9434664026630752,0.11910000000000001
1,1784842629.4158564,6197,-30.7,0.23,-2052.88,-0.6717311745968919,0.7200141370365425,-0.17423223450958517,-0.7347568522626775,-0.6175978221330732,0.28054464555490405,0.09439066229093825,0.31646891247641984,0.9438950314035298,0.125
1,1784842629.475663,6200,-30.69,0.22,-2052.88,-0.6717723150918171,0.7201231912005257,-0.1736218481970271,-0.7347056435448652,-0.6178241818234276,0.2801801165278111,0.09449642331594282,0.31577819723562844,0.944115753565796,0.127
1,1784842629.535503,6206,-30.69,0.2,-2052.85,-0.6717385813610199,0.7200505315884135,-0.17405318230451078,-0.7347269032121775,-0.6175961278638171,0.28062679940423196,0.0945709046553314,0.3163894037525,0.943903644015537,0.12440000000000001
1,1784842629.595344,6209,-30.69,0.21,-2052.86,-0.6719656921886488,0.720126626400384,-0.17285760171491457,-0.7343953786500348,-0.6178394426439794,0.28095880646608884,0.09552767315758517,0.3157405027274435,0.9440245752089926,0.12150000000000001
1,1784842629.6551838,6212,-30.68,0.2,-2052.87,-0.6717083586331088,0.7199126937580076,-0.17473864572127132,-0.7347581314784725,-0.6173156473128755,0.28116166134263276,0.09454294880464957,0.317249278878258,0.9436177859083342,0.1265
1,1784842629.7150562,6215,-30.67,0.21,-2052.86,-0.6717012138189355,0.7198684180641389,-0.17494839247047278,-0.7348764988191028,-0.6176046755476144,0.2802159813877556,0.0936696900685908,0.31678687696235097,0.9438601929030032,0.14980000000000002
1,1784842629.7748642,6218,-30.69,0.18,-2052.85,-0.6718847364597305,0.7199006163101808,-0.17410917135136939,-0.7345865294400887,-0.6176732688884031,0.2808244356637795,0.09462310329726219,0.3165799038741032,0.9438345367623815,0.12010000000000001
1,1784842629.8347032,6224,-30.69,0.19,-2052.84,-0.6717486070105044,0.7198639127471381,-0.17478488522703428,-0.7346680098498365,-0.6171523134691975,0.2817551016093546,0.0949564336036651,0.3176774608057645,0.9434321950268999,0.1474
1,1784842629.8945484,6227,-30.67,0.21,-2052.93,-0.671870318972746,0.7199936359909876,-0.17377985676118496,-0.7345965280401844,-0.6177790230704029,0.2805655353843112,0.09464784981586898,0.3161617351715035,0.9439722144949908,0.1378
1,1784842629.9543881,6230,-30.66,0.18,-2052.85,-0.6717524451059187,0.7199653614787087,-0.17435174437054518,-0.7346279060282591,-0.6172028347932836,0.28174900249631696,0.09523913155187201,0.31734923821236244,0.9435141593146751,0.13240000000000002
1,1784842630.014228,6233,-30.650000000000002,0.2,-2052.84,-0.6716869646783611,0.7199616521877189,-0.17461913085426797,-0.7348863813236888,-0.617710314508111,0.2799570929540175,0.09369433294572244,0.31636875118984253,0.9439979794705259,0.1293
1,1784842630.0591073,6236,-30.66,0.18,-2052.83,-0.6717488496097569,0.720030214333982,-0.17409759761159382,-0.7346178999325615,-0.6172550315183384,0.28166073060327096,0.09534161812472781,0.31710048330372403,0.9435874412802998,0.1268
1,1784842630.1189475,6239,-30.650000000000002,0.21,-2052.84,-0.6717232060932479,0.7199856598019865,-0.174380572528325,-0.7346980852521051,-0.6173122484600535,0.28132598782921503,0.09490341365145125,0.31709026724371664,0.9436350483617117,0.1194
1,1784842630.1787908,6242,-30.66,0.19,-2052.84,-0.6719646094022087,0.7201350274892305,-0.17282680895631375,-0.7343059168070594,-0.6175524334286469,0.2818223066197927,0.09622049809204329,0.316282364588103,0.9437727912996207,0.1257
1,1784842630.2236705,6245,-30.64,0.18,-2052.83,-0.6717012138189355,0.7198684180641389,-0.17494839247047278,-0.7348764988191028,-0.6176046755476144,0.2802159813877556,0.0936696900685908,0.31678687696235097,0.9438601929030032,0.1348
1,1784842630.2841234,6251,-30.650000000000002,0.19,-2052.82,-0.6714686895430078,0.7198560273302586,-0.1758894507345271,-0.7351973117985644,-0.6174137461325477,0.27979488703466027,0.09281547116488842,0.3171869574917476,0.9438102151966613,0.1474
1,1784842630.3439648,6254,-30.650000000000002,0.19,-2052.83,-0.671916864253771,0.7199896609532218,-0.17361628855566602,-0.7343870296454122,-0.6173270013306591,0.28210470417326383,0.09593444751478944,0.3170524586697935,0.9435434914361239,0.1115
1,1784842630.4038022,6257,-30.650000000000002,0.17,-2052.85,-0.6717305668321756,0.7198480355926618,-0.17491955647299706,-0.7348067844276285,-0.6174954718233194,0.2806391487957887,0.09400550591562615,0.3170459713213244,0.9437398036145691,0.1364
1,1784842630.4636424,6260,-30.63,0.16,-2052.77,-0.6717012138189355,0.7198684180641389,-0.17494839247047278,-0.7348764988191028,-0.6176046755476144,0.2802159813877556,0.0936696900685908,0.31678687696235097,0.9438601929030032,0.1436
1,1784842630.508523,6263,-30.650000000000002,0.18,-2052.84,-0.6716707191299184,0.7197224739819357,-0.17566446854392598,-0.7349959058661748,-0.6176116510922898,0.2798872394286964,0.09294871394193206,0.31710472856830324,0.943824733568772,0.1364
1,1784842630.568634,6266,-30.63,0.19,-2052.84,-0.6717227517769349,0.7198192801075326,-0.17506784036680192,-0.7347481512078653,-0.6172096339591494,0.28142036536938264,0.09451824713697518,0.3176672342774536,0.9434796390090605,0.1213
1,1784842630.6290796,6269,-30.650000000000002,0.18,-2052.84,-0.6715027733365844,0.7199294840775361,-0.1754581527234585,-0.7351755969783206,-0.6176417420497192,0.2793483847910313,0.09274085943555761,0.3165757672874548,0.9440227309538227,0.1557
1,1784842630.6739576,6272,-30.64,0.16,-2052.8,-0.6716936401985758,0.7198319531416847,-0.17512741919246647,-0.7349063730388468,-0.617606407984602,0.28013380317848957,0.09348944637590757,0.31686635045802025,0.9438513862699687,0.1525
1,1784842630.7337985,6278,-30.63,0.18,-2052.86,-0.6718664294433266,0.7198925533502463,-0.17421312412656587,-0.734636461366056,-0.6177286972093716,0.28057178453217935,0.09436509216142765,0.3164900761080436,0.9438904921157381,0.1285
1,1784842630.7941465,6281,-30.63,0.19,-2052.85,-0.6719837535698476,0.7201347152736951,-0.172753659283537,-0.7343452513217047,-0.6177841034388935,0.28121140339514167,0.09578562939940853,0.31583032374342496,0.9439683891977965,0.1272
1,1784842630.8539877,6284,-30.63,0.16,-2052.84,-0.671653079336724,0.7198885215750237,-0.175050442792993,-0.7349078451215131,-0.6174821723653086,0.28040368398056686,0.09376886581563396,0.3169799415034746,0.9437855246231018,0.1356
1,1784842630.9138286,6287,-30.62,0.16,-2052.85,-0.6716933776793764,0.7198396714135319,-0.17509669854377316,-0.7348181178431874,-0.6173190767248015,0.2809973152915066,0.09418248282491981,0.3174082622914801,0.9436003682481459,0.13720000000000002
1,1784842630.9736674,6290,-30.63,0.19,-2052.81,-0.6716827421776873,0.7198603883636234,-0.17505232110896402,-0.7349262273738801,-0.6176601038936126,0.2799632768348869,0.09341163834693353,0.3166970434391598,0.9439159117729911,0.15480000000000002
1,1784842631.0335062,6296,-30.62,0.16,-2052.8,-0.671730579760992,0.720022121705346,-0.17420152831962554,-0.7346680396948065,-0.6173105604938164,0.28140814372331224,0.09508364562295472,0.3170107508551437,0.9436436213832562,0.1213
1,1784842631.0933456,6299,-30.62,0.16,-2052.79,-0.6716974341245586,0.7199411110947966,-0.17466354383807137,-0.7347781209905508,-0.617369466467527,0.28099120055118526,0.09446517826204354,0.3170800189686992,0.9436824633671698,0.1247
1,1784842631.1531856,6302,-30.62,0.16,-2052.83,-0.671704308428268,0.7198112042490006,-0.17517177933818515,-0.7347981531518359,-0.6172652291704013,0.2811677630559078,0.09426025760389883,0.317577497777811,0.9435356573768853,0.1327
1,1784842631.2130554,6305,-30.61,0.17,-2052.77,-0.6717087540698491,0.7199048689172288,-0.1747693606305135,-0.7348466096300218,-0.6176029507437615,0.2802981547350266,0.09384993351725476,0.31670739641168194,0.9438689607339256,0.1348
1,1784842631.258551,6308,-30.62,0.16,-2052.81,-0.6716974341245586,0.7199411110947966,-0.17466354383807137,-0.7347781209905508,-0.617369466467527,0.28099120055118526,0.09446517826204354,0.3170800189686992,0.9436824633671698,0.1179
1,1784842631.3184195,6311,-30.61,0.16,-2052.81,-0.6715211458082986,0.7199451203223332,-0.1753236277755258,-0.7350381918430389,-0.6172992601664972,0.28046475701950707,0.09369208752304446,0.3172075773400699,0.9437166659615681,0.132
1,1784842631.37823,6314,-30.61,0.15,-2052.87,-0.6717568572187109,0.7200585949841146,-0.1739492586047532,-0.7346769378040159,-0.6175407152470872,0.28087944401652154,0.09482890824297598,0.3164792012148962,0.9438476536813697,0.1267
1,1784842631.4231367,6317,-30.61,0.17,-2052.83,-0.6717237344597253,0.7199777284058058,-0.17441128163939448,-0.7347867863502153,-0.6175995240362855,0.2804624868235968,0.09421041963924795,0.316548414164041,0.9438863799852328,0.14400000000000002
1,1784842631.48295,6323,-30.6,0.16,-2052.81,-0.671491710312224,0.719965561850726,-0.17535242436571277,-0.7351078174064745,-0.6174084768565449,0.2800415495842906,0.09335619834726451,0.31694851704125376,0.9438369868655797,0.1565
1,1784842631.5427916,6326,-30.6,0.16,-2052.82,-0.6716302556822218,0.7197790082747068,-0.1755875248965977,-0.7349974955866192,-0.6174873950127866,0.28015709607597095,0.09322811342954118,0.3172183731239455,0.9437589854507168,0.14450000000000002
1,1784842631.6026292,6329,-30.6,0.15,-2052.81,-0.6717196575302757,0.7198764585102293,-0.17484446279530627,-0.7348267037161526,-0.6175492256750065,0.28046866023471095,0.09392772324006868,0.3168766926597317,0.9438043994684319,0.1396
1,1784842631.6624691,6332,-30.6,0.17,-2052.84,-0.6717575358913556,0.720050541707374,-0.1739799711463686,-0.7347654317130673,-0.6178275604252726,0.28001583158540494,0.09413593008349144,0.31593721364516897,0.9440985667298954,0.1368
1,1784842631.7073503,6335,-30.6,0.16,-2052.82,-0.6717232060932479,0.7199856598019865,-0.174380572528325,-0.7346980852521051,-0.6173122484600535,0.28132598782921503,0.09490341365145125,0.31709026724371664,0.9436350483617117,0.1359
1,1784842631.767189,6338,-30.6,0.15,-2052.84,-0.6717540668020031,0.720115152437838,-0.17372576367481957,-0.7347554686342008,-0.6178794705534482,0.2799274212733124,0.09423839476087131,0.3156883385524715,0.9441715934378,0.1361
1,1784842631.8270621,6341,-30.6,0.15,-2052.81,-0.6715123734712833,0.7197418289851039,-0.1761897610082411,-0.73511803559904,-0.6171986829594838,0.28047684305497866,0.09312682756312564,0.3178639415886239,0.9435517519594627,0.1449
1,1784842631.8721843,6344,-30.6,0.16,-2052.77,-0.6716860332096777,0.7197954741522451,-0.1753064407858213,-0.7349362322876647,-0.6176081480545162,0.2800516201122258,0.09330920245002416,0.3169458168940166,0.9438425408358776,0.14150000000000001
1,1784842631.9320552,6350,-30.6,0.14,-2052.8,-0.6719728656320695,0.7201628993368083,-0.1726785055327581,-0.7343653462311978,-0.6178378030127664,0.28104089991154524,0.0957079208266371,0.3156609693756263,0.9440329159006491,0.1227
1,1784842631.9918623,6353,-30.59,0.15,-2052.77,-0.6716500831849727,0.7199456189431082,-0.17482697595692726,-0.7349857100689875,-0.6178210188266202,0.2794515963282784,0.09317817207911619,0.3161890169829776,0.9441092806382813,0.1464
1,1784842632.0517044,6356,-30.59,0.16,-2052.81,-0.6719065520830277,0.71984391076545,-0.17425937392806368,-0.7345465295060192,-0.6175657135425427,0.28116540585099203,0.09477859071837161,0.31691849676311606,0.9437052957098664,0.12940000000000002
1,1784842632.1115427,6359,-30.580000000000002,0.15,-2052.8,-0.6716378969389073,0.7198155267757753,-0.1754085026673305,-0.7349676270732786,-0.6174856464939438,0.28023929690218413,0.09340836445284735,0.3171389029849057,0.9437678706460475,0.1456
1,1784842632.1564221,6362,-30.59,0.15,-2052.82,-0.6718885531925716,0.7200017019812948,-0.17367590861380675,-0.7345465604659411,-0.6177236386267614,0.2808181916994864,0.09490586176021014,0.31625156983919106,0.9439162155497696,0.1257
1,1784842632.2168555,6365,-30.59,0.14,-2052.81,-0.6717271642104743,0.7199129139555869,-0.1746654321316325,-0.7347967804613887,-0.6175475083202804,0.28055082675157217,0.09410796079679874,0.3167972084589585,0.9438131279163683,0.12990000000000002
1,1784842632.2766945,6368,-30.580000000000002,0.15,-2052.8,-0.6717276845389909,0.7200788548105465,-0.17397804654213722,-0.7347468721434903,-0.6176498248751614,0.28045628484139956,0.09449313043414166,0.31622007634939087,0.9439681729880208,0.135
1,1784842632.3215756,6371,-30.59,0.15,-2052.77,-0.6715437649598578,0.7200545979769676,-0.17478657750458654,-0.7349484031334927,-0.6172940814309139,0.2807113495423603,0.09423277813514926,0.3169690725648036,0.9437429684836544,0.1288
1,1784842632.3814142,6377,-30.59,0.15,-2052.8,-0.6716718500009671,0.7198888110731406,-0.17497721453943121,-0.7349460683255963,-0.6177137710076765,0.2797927335729496,0.0933338232851634,0.3165277188480901,0.9439804026735926,0.1584
1,1784842632.4412553,6380,-30.59,0.14,-2052.84,-0.6717494840253194,0.7200221958446656,-0.1741283095959494,-0.7347069209109116,-0.6175424020631206,0.28079729703064865,0.09464867182018118,0.3165587135827046,0.9438390804462053,0.1327
1,1784842632.501095,6383,-30.57,0.15,-2052.81,-0.6715244626476363,0.7198800997581853,-0.17557772648587422,-0.7350482084220799,-0.6172472209412581,0.28055302446379776,0.09358967550586916,0.31745631228948473,0.9436431859692875,0.133
1,1784842632.5609343,6386,-30.580000000000002,0.14,-2052.83,-0.6717157990503242,0.7199491838187482,-0.17455961166576583,-0.7347281158471949,-0.6173139440664743,0.28124382703399003,0.09472318137507625,0.31716977658631396,0.9436264365363934,0.1274
1,1784842632.605816,6389,-30.59,0.16,-2052.78,-0.6719065520830277,0.71984391076545,-0.17425937392806368,-0.7345465295060192,-0.6175657135425427,0.28116540585099203,0.09477859071837161,0.31691849676311606,0.9437052957098664,0.1436
1,1784842632.665682,6392,-30.580000000000002,0.14,-2052.8,-0.6716858371446554,0.7198031391345574,-0.1752757172894199,-0.7348480885734272,-0.617320802889915,0.2809151349417315,0.09400224943725564,0.31748774340340735,0.9435916012181054,0.1293
1,1784842632.725495,6395,-30.580000000000002,0.14,-2052.82,-0.6716790412665304,0.7199330491107286,-0.17476747501009388,-0.7348280596074884,-0.6174249673668527,0.28073854827140193,0.0942071565050554,0.31699024349366034,0.9437384156603258,0.1336
1,1784842632.7853358,6401,-30.57,0.15,-2052.82,-0.6717786796752282,0.720001923275123,-0.17409950032648275,-0.7346368949171154,-0.6174331769398913,0.28122038446821734,0.09498441009105815,0.31681777490228763,0.9437184216415492,0.1207
1,1784842632.8451748,6404,-30.57,0.13,-2052.81,-0.6717152450156504,0.7197827245829491,-0.17524685162795797,-0.7347781750928768,-0.6172113528541616,0.2813381938434905,0.09433802531718893,0.3177467156398039,0.9434709119413123,0.1295
1,1784842632.9050148,6407,-30.580000000000002,0.14,-2052.82,-0.6717192889811684,0.7198842639126839,-0.17481373910973624,-0.7347381285998754,-0.6172617993901152,0.2813321051626176,0.09462071227900679,0.31741852117444325,0.9435530738772688,0.1285
1,1784842632.9648533,6410,-30.57,0.15,-2052.85,-0.6717603925306529,0.7199938475822508,-0.1742034284127892,-0.734686925242224,-0.6174886474791638,0.2809677777121067,0.0947264319247277,0.31672800583159594,0.9437744822873474,0.131
1,1784842633.0247219,6413,-30.560000000000002,0.15,-2052.81,-0.672100979719298,0.7198395845600138,-0.17352592186997998,-0.7343248987715068,-0.6178678197776537,0.2810805940071732,0.09511685499729348,0.3163389476237088,0.9438656970733433,0.1278
1,1784842633.0845342,6419,-29.82,0.12,-2052.95,-0.6760728512715609,0.7248634165935404,-0.1322819982381639,-0.7260178230246812,-0.6246761796240644,0.2875374606217189,0.1257919728124363,0.29043535923613617,0.9485903655853416,0.13570000000000002
1,1784842633.1443748,6422,-29.64,0.26,-2053.14,-0.6709045354361256,0.7308411710936167,-0.12553201570016864,-0.729436421901529,-0.6199601329602792,0.289088117956044,0.13345265353199637,0.2855181538438212,0.9490362338134858,0.138
1,1784842633.1892538,6425,-29.76,0.09,-2053.01,-0.6884616231338762,0.711921516539997,-0.1385220118221618,-0.7152637664539557,-0.634841052937551,0.29218929121930937,0.12007638348138847,0.3002408896078814,0.9462753670774159,0.1429
1,1784842633.2490954,6428,-29.75,-0.24,-2053.02,-0.6915228825779405,0.7078156599725128,-0.1441981080623873,-0.7136229457700146,-0.63846962482759,0.28826867579229476,0.11197497104988477,0.3022474642907572,0.9466298517309628,0.13470000000000001
1,1784842633.3094444,6431,-29.8,-0.48,-2052.92,-0.6919046826095719,0.7068689708420157,-0.14698356453596204,-0.714211448268068,-0.6403164378143188,0.28266033791038025,0.10568782969564862,0.30055135588702847,0.9478918530764427,0.1489
1,1784842633.3543246,6434,-29.97,-0.8,-2052.83,-0.6636074388226606,0.734602510039279,-0.14136590601421425,-0.739938003210353,-0.6167513026944758,0.26853227372094896,0.1100768756111123,0.2828020206233647,0.9528410668033981,0.15810000000000002
1,1784842633.4141655,6437,-30.1,-0.97,-2052.67,-0.6821778625704925,0.7145051400457498,-0.15529252611429087,-0.7256020040205029,-0.6353252170162916,0.2643172343692937,0.09019476470496753,0.29299193414052443,0.9518511600814543,0.13920000000000002
1,1784842633.474004,6440,-30.28,-1.27,-2052.4700000000003,-0.6849118095330974,0.7099138362821844,-0.16406754163212692,-0.7247967812073722,-0.6407603972478221,0.25317136344824914,0.07460187071066249,0.2923156827368739,0.9534076266280572,0.1298
1,1784842633.5338523,6446,-30.48,-1.56,-2052.52,-0.6550636516511001,0.7381432115390828,-0.16135740312825717,-0.7521858922868376,-0.616882042781967,0.23167418660222236,0.0714702436695165,0.2731321009180652,0.9593179137897425,0.1207
1,1784842633.5936913,6449,-30.46,-1.55,-2052.43,-0.6743597983576303,0.7181389361869212,-0.1718002639444229,-0.7359518843294709,-0.6347349308389042,0.235555495637084,0.060113944396929714,0.2852858845180541,0.9565554232681941,0.11180000000000001
1,1784842633.6385715,6452,-30.48,-1.6,-2052.41,-0.6760204871034867,0.7167964048134223,-0.17087777814249827,-0.7343580365590354,-0.6361602045229835,0.2366822095604869,0.060947314604689364,0.28548749224410536,0.9564425317888413,0.1052
1,1784842633.6984203,6455,-30.47,-1.57,-2052.4900000000002,-0.6755824146525953,0.7168983072262041,-0.1721778676496261,-0.7349493177189255,-0.6362499637579013,0.2345964279407414,0.05863362002004433,0.2850312276124718,0.9567232086079404,0.12380000000000001
1,1784842633.7582603,6458,-30.44,-1.61,-2052.45,-0.6757554755511616,0.716727644752754,-0.17220923468209748,-0.7347587372258509,-0.6362378312778686,0.2352254665658192,0.05902656463742801,0.28548713683457716,0.9565630974322075,0.1153
1,1784842633.8031387,6461,-30.42,-1.6,-2052.46,-0.67580848889346,0.7169539253115955,-0.17105541593247908,-0.7346282587556137,-0.6362714130980117,0.23554195021684537,0.06003505457008913,0.28484339180425916,0.9566922359715333,0.11320000000000001
1,1784842633.8629785,6464,-30.43,-1.6,-2052.43,-0.6760212376855761,0.7167877393023644,-0.17091115523530873,-0.7344145722993324,-0.6364191875221673,0.2358089348349917,0.06025381475434208,0.28493149095779247,0.9566522478247352,0.10060000000000001
1,1784842633.9233305,6467,-30.42,-1.62,-2052.41,-0.6760212376855761,0.7167877393023644,-0.17091115523530873,-0.7344145722993324,-0.6364191875221673,0.2358089348349917,0.06025381475434208,0.28493149095779247,0.9566522478247352,0.11460000000000001
1,1784842633.9836845,6473,-30.47,-1.74,-2052.44,-0.676774687751193,0.7164165953947492,-0.16947944967538553,-0.7335388972853706,-0.636704798567749,0.23775551655043642,0.06242361883644428,0.28522668410195895,0.9564251306231784,0.0983
1,1784842634.0435264,6476,-30.55,-1.92,-2052.34,-0.6771357085364429,0.7157333750273697,-0.17091801571742074,-0.7332989214838814,-0.6369714850580762,0.23778145212250154,0.06131821895184183,0.286344308647544,0.956162649829899,0.1139
1,1784842634.0884032,6479,-30.76,-2.2600000000000002,-2052.23,-0.6779214926441045,0.7148361982237674,-0.17155657818976072,-0.7326112040520958,-0.637622406143913,0.2381564420304125,0.06085452742834755,0.2871356419747246,0.955954941197144,0.1245
1,1784842634.148841,6482,-31.04,-2.62,-2052.07,-0.6786978088749778,0.7136310343535749,-0.17349360517249893,-0.732205613685401,-0.6391807637789862,0.2352081854496075,0.05695808560590312,0.2866682717399303,0.9563352333056396,0.11950000000000001
1,1784842634.208683,6485,-31.37,-3.09,-2051.81,-0.6798096803597066,0.7118854353303213,-0.17628932314179643,-0.7315369814298419,-0.6411413137032321,0.2319298615172459,0.05208112220132075,0.28663032433336966,0.9566245940194087,0.13290000000000002
1,1784842634.2535634,6488,-31.740000000000002,-3.5700000000000003,-2051.63,-0.6808168668979963,0.71017918035345,-0.1792593806184159,-0.7309422637727468,-0.6430362598191282,0.22853397031644737,0.04702978607189458,0.28661803912232875,0.9568899094836893,0.1187
1,1784842634.3134015,6491,-32.14,-4.0600000000000005,-2051.33,-0.6813766308354361,0.7079952822409719,-0.18565712287945313,-0.7310132290989171,-0.6455520207899184,0.22109330007132003,0.03668168253670896,0.28636562080420763,0.9574179784126139,0.1322
1,1784842634.3732457,6494,-32.58,-4.64,-2051.26,-0.6828174004514319,0.705773244451859,-0.1887975769353136,-0.7299307522187118,-0.6480619454545776,0.21729429771407613,0.03100797649274201,0.2861814848475085,0.9576735681453785,0.1107
1,1784842634.4330845,6500,-33.82,-6.43,-2051.43,-0.6862738046244342,0.6998308304609183,-0.19815416680626613,-0.7272487172268397,-0.655835749029013,0.20245684376545492,0.011728954694267164,0.28304819206618365,0.959033968423353,0.0932
1,1784842634.492926,6503,-34.42,-7.33,-2051.57,-0.6881463363505365,0.6969219087670111,-0.20187737081674112,-0.7255697361167451,-0.6602885345482157,0.19382365484028666,0.0017826381604582402,0.2798551486478593,0.9600405814216779,0.1018
1,1784842634.537809,6506,-34.99,-8.17,-2051.69,-0.6912832841397282,0.6942675830627,-0.20029963598885722,-0.722583850063036,-0.6642037361511162,0.1915880385383654,-2.640211375322295e-05,0.27717489062174316,0.9608194832078256,0.1254
1,1784842634.5976458,6509,-35.43,-8.93,-2051.94,-0.6935581541050325,0.6913305735782335,-0.20258115635569512,-0.720372827961973,-0.6680166548592704,0.1865924370511833,-0.0063305298742992785,0.2753466667069369,0.9613241584007391,0.10490000000000001
1,1784842634.6574857,6512,-35.99,-9.69,-2052.02,-0.6950130500286287,0.6889482545983657,-0.20568705057870898,-0.7188610668066469,-0.6714055470890679,0.180148155604322,-0.013986669350222468,0.2730657316909153,0.9618936943636717,0.11380000000000001
1,1784842634.7023647,6515,-36.410000000000004,-10.370000000000001,-2052.28,-0.6965630410086244,0.6869938882618154,-0.2069766348932397,-0.7172802949602735,-0.6738174621168135,0.17742324032707668,-0.01757578910093211,0.2720467335539403,0.9621235193051413,0.12430000000000001
1,1784842634.7622046,6518,-36.9,-11.05,-2052.53,-0.6978978713772985,0.6848531931490853,-0.20955826149435708,-0.7158459644862327,-0.6761910296090082,0.17415581128714766,-0.02243025313747051,0.271554405800773,0.9621616747898339,0.10600000000000001
1,1784842634.8220463,6521,-37.36,-11.75,-2052.94,-0.6996002750854905,0.6831564266727226,-0.20942003675881327,-0.7141123959611573,-0.6785548688064469,0.17206619642939958,-0.024554857664442396,0.2699270025670318,0.96256764554511,0.1015
1,1784842634.8818858,6527,-38.14,-13.11,-2054.03,-0.7038259380356813,0.6806535123434678,-0.20332202311282974,-0.7101322728042666,-0.6815953356499028,0.17646516240363927,-0.018471709992308943,0.2685862888436357,0.9630785021872115,0.1096
1,1784842634.9422324,6530,-38.37,-13.620000000000001,-2054.8,-0.7072457808526678,0.6808860614178687,-0.19025660785623888,-0.7069671894039121,-0.6814934581813453,0.1891138798776118,-0.0008936288004813369,0.2682551729657667,0.9633474781223408,0.1082
