Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1784842860.90224,4763,-36.550000000000004,20.72,-2109.9900000000002,-0.559053740203639,0.7361705721552161,-0.3814600952353785,-0.7525364848174583,-0.6436532838826199,-0.13928133100205187,-0.34806286010274884,0.2091968901293264,0.9138319903446764,0.08360000000000001
1,1784842860.9620802,4766,-36.550000000000004,20.73,-2109.91,-0.5591164180399119,0.736249170125548,-0.3812164615643724,-0.7525252819262582,-0.6436450536521948,-0.13937985855520515,-0.34798639505018636,0.20894545795136404,0.9139186312038234,0.0879
1,1784842861.0219204,4769,-36.54,20.76,-2109.98,-0.5592569057804373,0.7362820368304757,-0.3809468146311993,-0.7524655613201509,-0.6436997125796626,-0.13944984421651496,-0.34788977042166913,0.20866107031649664,0.9140203856426468,0.07930000000000001
1,1784842861.081761,4772,-36.52,20.79,-2109.91,-0.559261065276145,0.7362884620396613,-0.38092828922706967,-0.7527859695819006,-0.6435056435457073,-0.1386137465241574,-0.34718920614965804,0.2092362000039564,0.914155275509076,0.07830000000000001
1,1784842861.1415997,4778,-36.26,21.080000000000002,-2109.46,-0.557693620080551,0.7372737265804934,-0.38132044033274953,-0.7539543146415572,-0.6420970083890142,-0.1387959770715929,-0.34717534122519406,0.21009256034422114,0.9139641122785839,0.0828
1,1784842861.2014403,4781,-36.0,21.400000000000002,-2108.8,-0.5564726777567341,0.7383221682970986,-0.3810754973903738,-0.7561727028980083,-0.640094485578876,-0.13594812585480706,-0.3442978395258537,0.21250747123944783,0.9144941620181317,0.078
1,1784842861.26128,4784,-35.78,21.67,-2108.07,-0.5564515750727844,0.7393826363180005,-0.3790448017193493,-0.7575193649488428,-0.6388783025224811,-0.13416007712242528,-0.3413591310138334,0.21248019125894171,0.9156015028362744,0.10300000000000001
1,1784842861.32112,4787,-35.6,22.04,-2107.06,-0.5536408321327639,0.7394433128445153,-0.3830214303206405,-0.7584992789582274,-0.6376240932218973,-0.13458959678519938,-0.34374506951400785,0.21600718236318378,0.9138819531823179,0.0852
1,1784842861.3663456,4790,-35.61,22.52,-2105.88,-0.5517006154860657,0.7395652585197301,-0.3855770471163202,-0.7601758493895937,-0.6360895354366713,-0.1323736413066036,-0.34316047102937997,0.22007573991379517,0.9131306367789276,0.0852
1,1784842861.426218,4793,-35.63,23.0,-2104.55,-0.5480587150314323,0.739402344318292,-0.3910445218830063,-0.7613733754901667,-0.6345696502706885,-0.13278532317257694,-0.3463267647364333,0.22495673400000687,0.9107426858642594,0.078
1,1784842861.4862971,4796,-35.51,23.53,-2103.11,-0.5455761740701913,0.7396009181479002,-0.39412830418750094,-0.763274212003542,-0.6327084974024315,-0.13073803809576331,-0.34606230013872386,0.22950041217727762,0.909708989310953,0.09090000000000001
1,1784842861.5312047,4799,-35.42,24.04,-2101.57,-0.5407143661569768,0.7390201152145925,-0.401842311783701,-0.7658631633121541,-0.630085577322121,-0.12824110235080688,-0.34796779924722865,0.2384144176824456,0.906684606755944,0.0834
1,1784842861.5913198,4805,-35.33,24.93,-2098.5,-0.5359638852890343,0.7390192521492771,-0.40815837443155084,-0.7708999426731411,-0.6255014199896664,-0.12025494575051296,-0.34417436286340497,0.25019695950117804,0.9049560704276949,0.1328
1,1784842861.651182,4808,-35.33,25.37,-2096.94,-0.5342254499526997,0.739179084082469,-0.4101432070360764,-0.7728966255604108,-0.6236168614311762,-0.11718709969983568,-0.34239447253156063,0.2543939696489118,0.9044610181683361,0.09390000000000001
1,1784842861.7113016,4811,-35.35,25.66,-2095.46,-0.5319448641614108,0.7385145686917559,-0.4142835904574639,-0.7742822879875734,-0.6222828316967488,-0.11511305696663679,-0.3428142354118721,0.2595386468437896,0.9028389063357138,0.10060000000000001
1,1784842861.7716095,4814,-35.47,25.990000000000002,-2093.85,-0.5292433552189248,0.7377881236440764,-0.41901092535442064,-0.7759324318176551,-0.6206535203105847,-0.11277441633463849,-0.34326423089240565,0.2654390557846215,0.9009504844629442,0.09330000000000001
1,1784842861.8314495,4817,-35.42,26.35,-2092.35,-0.5263939590591518,0.7371712953849073,-0.42366010093773276,-0.7777985997911695,-0.6187679497763434,-0.11025226751625816,-0.343422098923363,0.27148610570362225,0.8990865121783075,0.0889
1,1784842861.8912897,4823,-35.54,26.990000000000002,-2089.1,-0.522687553336855,0.7360043407252935,-0.43022707030155405,-0.7814193411238807,-0.6153802080500256,-0.10339735421096269,-0.34085412554970257,0.28214324371466565,0.8967796023114677,0.0859
1,1784842861.9511297,4826,-35.59,27.17,-2087.46,-0.5238752331504106,0.736921500099815,-0.4272018759114261,-0.7818840984646257,-0.6150110921698762,-0.10207160759082713,-0.33795265446473804,0.28054956638472056,0.8983762820453258,0.09230000000000001
1,1784842862.0109699,4829,-35.81,27.35,-2085.9,-0.5237902913727602,0.7360513315966242,-0.42880318086328983,-0.783452458275064,-0.6138767769546324,-0.09673442168407002,-0.33443381450803983,0.28527835524383693,0.8982039210240476,0.0824
1,1784842862.0708091,4832,-36.160000000000004,27.400000000000002,-2084.32,-0.5231759577237775,0.7344369079786018,-0.432307003712222,-0.7838369562879981,-0.6137871816068226,-0.09415371289715851,-0.334494459172309,0.28959924705355194,0.8967974871112431,0.09380000000000001
1,1784842862.131222,4835,-36.65,27.34,-2082.87,-0.5223451250381558,0.732161545115132,-0.437144189259672,-0.7828362701121269,-0.61499147185468,-0.09461957378337524,-0.33811676170489774,0.2927882535222972,0.8944004103607938,0.0926
1,1784842862.1910625,4841,-37.61,27.240000000000002,-2079.65,-0.5184531630636305,0.7264122528898731,-0.4511447179794701,-0.7828617239407365,-0.6154576081605924,-0.0913206096441582,-0.34399685884881936,0.3058384727412525,0.887766292271476,0.09620000000000001
1,1784842862.2509022,4844,-37.99,27.11,-2077.92,-0.5186805688847952,0.7243130426545183,-0.45424782190110613,-0.783045884472609,-0.6157479352335364,-0.08771330039478734,-0.34323404591015544,0.3102017029227766,0.8865468364570226,0.1012
1,1784842862.3107417,4847,-38.39,26.900000000000002,-2076.15,-0.518709516515431,0.7220868179987253,-0.4577456332383776,-0.7826276155123392,-0.6165560474826937,-0.08574762824701573,-0.3441430704137421,0.3137662626621828,0.8849385738576482,0.1057
1,1784842862.371184,4850,-38.83,26.6,-2074.51,-0.5165236078501217,0.718396429091279,-0.46595056948392355,-0.7818672137427997,-0.6175648515266092,-0.08542431874465645,-0.34912321980579464,0.32018779618813725,0.8806774395683239,0.1004
1,1784842862.4310138,4853,-39.33,26.22,-2072.77,-0.5166104469345187,0.7148570898082742,-0.4712674264883604,-0.7813054786499207,-0.6187305593749164,-0.08206243919858523,-0.3502504748743895,0.3258095088336868,0.8781644315296631,0.1052
1,1784842862.4908538,4859,-40.67,24.6,-2070.21,-0.5116581062657063,0.7103611910434243,-0.48331455652810484,-0.7788152351464187,-0.6210131317821888,-0.08825825546602355,-0.3628399258576975,0.3312546881380627,0.8709865210151849,0.1087
1,1784842862.5512435,4862,-41.63,23.73,-2069.19,-0.5113175100840679,0.7147888997890941,-0.47710715004045506,-0.786654411929079,-0.612815879502553,-0.07504354750428013,-0.34601913252585303,0.336947364684469,0.875635331264247,0.1043
1,1784842862.5971205,4865,-42.0,22.96,-2069.21,-0.5192516513740788,0.7135562557078559,-0.47033519162983917,-0.788732507051744,-0.6120185242001083,-0.05774390319152679,-0.3290573732119719,0.34098503775988015,0.880596643849345,0.09280000000000001
1,1784842862.6559632,4868,-42.19,21.71,-2068.84,-0.5239406325214135,0.7108869686661151,-0.4691758000725984,-0.7877515111933477,-0.6139197722807059,-0.05049821596257653,-0.3239348240088705,0.34313587830990205,0.8816597976605455,0.09770000000000001
1,1784842862.7158034,4871,-41.94,20.69,-2068.84,-0.5307556410430951,0.7107145108219521,-0.4617178073326244,-0.7869585845929478,-0.6155176060242178,-0.0428282944988484,-0.3146341298022156,0.3406214332383227,0.8859923270448077,0.096
1,1784842862.776253,4874,-41.72,19.580000000000002,-2068.61,-0.5359128594807102,0.7094335411594193,-0.4577132920521487,-0.7848189569585908,-0.6184541131205886,-0.039670073892745204,-0.31121794909940265,0.337962365718778,0.8882144040242359,0.09390000000000001
1,1784842862.836093,4877,-41.43,18.69,-2068.52,-0.53831663690559,0.7084813377556114,-0.45636541551992554,-0.7840735456417044,-0.6195659864269167,-0.03696841202550864,-0.30893991884426536,0.3379233382216458,0.8890241526694524,0.09240000000000001
1,1784842862.8810086,4880,-41.14,17.72,-2068.5,-0.5419081438553315,0.7070757152670062,-0.4542901017003571,-0.7829218816929104,-0.6212438145473196,-0.03300681828240895,-0.3055632353371421,0.33778699762771686,0.8902421319191488,0.0876
1,1784842862.940813,4886,-40.730000000000004,15.950000000000001,-2068.29,-0.5420511206387585,0.7031710582759759,-0.4601424186241802,-0.7785204061782284,-0.6263404342610838,-0.040045443857242936,-0.31636459943924305,0.336523584927834,0.8869415521943744,0.0882
1,1784842863.0010555,4889,-40.550000000000004,15.06,-2068.05,-0.5429564860090645,0.7008526737156094,-0.4626054301955071,-0.7761901911240415,-0.6290933602075965,-0.04207530564998173,-0.3205105949941634,0.3362247371749987,0.8855652909910655,0.096
1,1784842863.060895,4892,-40.29,14.15,-2068.02,-0.5436324559516976,0.6989795139634114,-0.464641143136721,-0.7739845385074111,-0.6316302401312944,-0.044622571677943264,-0.32467166027757244,0.33536678251007,0.8843740352370416,0.08220000000000001
1,1784842863.120735,4895,-40.12,13.14,-2067.98,-0.5431191161510291,0.6961305261815288,-0.4694932546795032,-0.7708985149464562,-0.6350114926883969,-0.04975825365708181,-0.33277185176134333,0.3349069940623544,0.8815328694969035,0.0854
1,1784842863.1805148,4898,-39.910000000000004,12.1,-2067.85,-0.5424996349354015,0.6937113668719647,-0.4737707099089038,-0.7673789575955304,-0.6386992897119551,-0.05650444903758712,-0.3417947944813574,0.332908030534072,0.8788336370846146,0.0826
1,1784842863.2403228,4904,-39.62,10.08,-2067.84,-0.5432425462212521,0.6887242503813337,-0.4801525204679454,-0.7615964519777617,-0.6449402480973073,-0.06342649855595549,-0.3533530533474073,0.33122648342313094,0.8748889280184147,0.10980000000000001
1,1784842863.3001945,4907,-39.46,9.02,-2067.81,-0.5438824879328686,0.6863424178677255,-0.4828311555351801,-0.759701447127625,-0.6471054056999894,-0.06409606186065188,-0.35643449686042655,0.3319468019869093,0.8733646260861029,0.1005
1,1784842863.3450418,4910,-39.27,7.930000000000001,-2067.75,-0.5440399887693126,0.6836314530067046,-0.48648589607493076,-0.7567567919003019,-0.6502105953954782,-0.06741913339862228,-0.36240812426413643,0.33147280144138497,0.8710833102361396,0.09230000000000001
1,1784842863.4045727,4913,-39.0,6.8100000000000005,-2067.65,-0.5454165367744299,0.6817073425643584,-0.4876432102540007,-0.7544449148401993,-0.6527577209495701,-0.0687039170097872,-0.36514883525043773,0.33042768775416503,0.8703354935199902,0.1004
1,1784842863.4644115,4916,-38.72,5.62,-2067.66,-0.5480434187649359,0.6797887338417147,-0.48737633148350507,-0.752038115558514,-0.6555315500327463,-0.0686808536556155,-0.36617903257237455,0.32888548805555906,0.8704867901644552,0.10110000000000001
1,1784842863.5242517,4919,-38.480000000000004,4.33,-2067.52,-0.5501336507749902,0.6777056516775142,-0.48792214129852396,-0.7486923049833542,-0.6590746377264503,-0.0712773060971064,-0.3698821416933957,0.32609150800059816,0.8699721430403403,0.1148
1,1784842863.5845976,4922,-38.32,2.95,-2067.53,-0.5519786900729808,0.6748707602834427,-0.4897642112483967,-0.7447973585969748,-0.6631347871365493,-0.07435824578574053,-0.37496189184007134,0.32373092376819884,0.8686782307988978,0.1121
1,1784842863.6295056,4925,-38.26,1.6600000000000001,-2067.51,-0.5518165781523543,0.6719878295774817,-0.49389353202484026,-0.7399204737798482,-0.6677051338354545,-0.08177742189126926,-0.3847286791462674,0.3203157990944608,0.8656683154031025,0.1105
1,1784842863.6893177,4931,-38.24,-0.99,-2067.5,-0.5559969666163976,0.6667180085237752,-0.4963410825465243,-0.7320782196260223,-0.6755873210070336,-0.08742569441378657,-0.39361002713670523,0.3147520751395147,0.8637142338371016,0.10890000000000001
1,1784842863.749864,4934,-38.35,-2.42,-2067.4700000000003,-0.5572408886834059,0.6637712599921062,-0.49888907222730383,-0.7274302784662471,-0.6799623425096262,-0.09217593362337212,-0.400409517806266,0.3115428175665647,0.8617501325052638,0.11610000000000001
1,1784842863.8097053,4937,-38.63,-3.91,-2067.52,-0.5587811787621119,0.6597587720669136,-0.5024758272215518,-0.7218113594342611,-0.6852513332329463,-0.09705138687382732,-0.40835273435216335,0.3084622715717883,0.8591269238965124,0.1247
1,1784842863.8695447,4940,-38.97,-5.3500000000000005,-2067.57,-0.5601583281953999,0.6564369074863435,-0.5052852994527944,-0.7161505471080191,-0.6903189632724734,-0.10289860457412679,-0.41635446584637426,0.3042208333368756,0.8567955668265314,0.12440000000000001
1,1784842863.929384,4943,-39.26,-6.8100000000000005,-2067.6,-0.5626545930827055,0.6530311473977253,-0.5069222123870146,-0.7113237149183306,-0.6948809656205298,-0.10563624478873553,-0.421234354579159,0.3011490729633592,0.8554945086764665,0.1499
1,1784842863.989225,4949,-40.02,-9.67,-2067.7400000000002,-0.5650386814330912,0.6453688746712727,-0.514033368654107,-0.7009472175896514,-0.7041202660387297,-0.11352378212020042,-0.4352060278048547,0.29616493134583616,0.8502247037126341,0.1359
1,1784842864.0490646,4952,-40.410000000000004,-11.040000000000001,-2067.83,-0.5651267423417636,0.6414889199904968,-0.5187713664222534,-0.694837896987658,-0.7090988045835371,-0.11991322799411158,-0.4447831629007048,0.2926958333622548,0.8464615095398139,0.1453
1,1784842864.1089344,4955,-40.78,-12.41,-2067.96,-0.5655360035045794,0.6378738975783355,-0.5227675578383681,-0.6893335036570436,-0.7135828767736665,-0.1249751923836214,-0.4527563908725897,0.28968322140510916,0.8432646570089282,0.1323
1,1784842864.1687438,4958,-41.160000000000004,-13.74,-2068.0,-0.5691315147346838,0.6356986104389784,-0.5215137540101475,-0.6840044029795476,-0.7180218757731057,-0.1287732993126433,-0.45631929133053006,0.28342876106214604,0.8434695262796279,0.1405
1,1784842864.2285836,4961,-41.64,-15.0,-2068.11,-0.5710437762697603,0.6327305365406561,-0.5230306623062797,-0.6786761723007045,-0.7223231921706651,-0.13284524531817174,-0.461852420947251,0.2791079973439568,0.8418973019815478,0.1668
1,1784842864.2884264,4967,-42.9,-17.44,-2068.34,-0.5732192456925147,0.6255241519081958,-0.5292818074969489,-0.6669352355638936,-0.731433616439489,-0.14213464146922336,-0.4760431576349341,0.27152237499289666,0.836455923493389,0.1852
1,1784842864.3482862,4970,-43.63,-18.77,-2068.65,-0.5741426911413979,0.6212867140124764,-0.5332569635743095,-0.6607458098306179,-0.7362074376775575,-0.14633380846382016,-0.48350299378617506,0.26833081764833594,0.8332007124936831,0.1605
1,1784842864.4081047,4973,-44.56,-20.04,-2069.01,-0.5748233139611983,0.6164718940804572,-0.5380897337206121,-0.6532119557714625,-0.7417602711134699,-0.15200605591519273,-0.4928410479697147,0.2641100225408442,0.829067908816635,0.16010000000000002
1,1784842864.4679725,4976,-45.39,-21.490000000000002,-2069.5,-0.5729513146710701,0.6107209017169882,-0.546577324102163,-0.6454863769851095,-0.7471972786343902,-0.1582515842827438,-0.5050486393837027,0.26213776341334355,0.8223196853105977,0.1835
1,1784842864.5128238,4979,-46.17,-22.740000000000002,-2070.12,-0.5727656973818781,0.6062098195402668,-0.5517690736128731,-0.639366877604053,-0.7516236003350119,-0.16208627098640505,-0.5129809467470452,0.25994541371678714,0.8180946951069379,0.19460000000000002
1,1784842864.5727952,4982,-47.04,-23.96,-2070.96,-0.5710117697177056,0.6007489914013149,-0.5595053245270835,-0.6332393922615744,-0.7560497392414866,-0.16551937614996062,-0.5224494529923884,0.25978729977268566,0.8121312258156135,0.18610000000000002
1,1784842864.6331472,4985,-47.75,-25.23,-2071.69,-0.573958845209613,0.5968610427637081,-0.5606497477362015,-0.62833140354882,-0.7600516853882017,-0.16589479453233,-0.5251389257330077,0.2570570581983172,0.8112649243683654,0.19890000000000002
1,1784842864.678027,4988,-48.58,-26.36,-2072.51,-0.576420631249015,0.5934830522573206,-0.5617091084839388,-0.6228573478702771,-0.7640600627385629,-0.16810991860074093,-0.528949884274958,0.2529626201858243,0.8100752636108762,0.2086
1,1784842864.7378688,4994,-50.04,-28.67,-2074.17,-0.5828274221184304,0.5864666463850783,-0.5624669489886714,-0.6124824742252369,-0.7719387254927946,-0.17022286230554373,-0.5340200509285368,0.24529059656334093,0.809107600040862,0.1746
1,1784842864.7977428,4997,-50.81,-29.75,-2074.9700000000003,-0.5867807802645245,0.5831134490223034,-0.5618425237390541,-0.6084728472239908,-0.7753272069585175,-0.16919963457712991,-0.5342743771727089,0.242582826513374,0.8097558040406356,0.1978
1,1784842864.857583,5000,-51.550000000000004,-30.75,-2075.86,-0.5915166434128164,0.5801313543341718,-0.5599604202834646,-0.6039335093565286,-0.7789112997710484,-0.16900148923983963,-0.5342025616205361,0.2382116680756323,0.8110997622676769,0.2059
1,1784842864.9174237,5003,-52.25,-31.66,-2076.65,-0.5960507294667665,0.5776269518234106,-0.5577370638834495,-0.6014227996530147,-0.7813857755543425,-0.16651392079603564,-0.5319907367235498,0.23618504247418803,0.8131435800347936,0.2268
1,1784842864.962303,5006,-52.85,-32.5,-2077.56,-0.6006861992505972,0.5758380579369139,-0.5546049234016186,-0.5983974283329007,-0.7838652370915616,-0.16575828137369455,-0.530185446607546,0.23230544787161822,0.8154370429988594,0.1975
1,1784842865.022144,5009,-53.34,-33.27,-2078.43,-0.6082079105470954,0.5748388322855851,-0.5473969806680352,-0.5954124850764708,-0.786439479314724,-0.16430738872688402,-0.5249448639266774,0.2259939429978842,0.8205849301353708,0.2569
1,1784842865.081983,5012,-53.83,-34.08,-2079.48,-0.6104926954165933,0.5728520370175473,-0.5469362051718916,-0.5922254604972995,-0.7886934990076893,-0.16501990353217957,-0.5258970172778548,0.22316610026582256,0.8207491814862813,0.2029
1,1784842865.1268919,5015,-54.230000000000004,-34.94,-2080.61,-0.6143702761426257,0.5710352250482779,-0.5444886918444648,-0.5871392220583757,-0.7918654493588508,-0.16797810581260506,-0.5270831980941143,0.2164899116951363,0.8217757725931769,0.1894
1,1784842865.1872094,5021,-54.99,-36.15,-2082.83,-0.6206188103615673,0.5689004069907326,-0.5396152510364877,-0.5803973479124486,-0.796025652837694,-0.171703461119801,-0.5272297514002684,0.20662886281955306,0.8242167811251537,0.19690000000000002
1,1784842865.2470486,5024,-55.31,-36.69,-2083.94,-0.6254394706290884,0.5683793864873297,-0.534574916728696,-0.5769627924452408,-0.7981180094197146,-0.17355569473140928,-0.5252993477180371,0.19988125488949418,0.8271082633070508,0.1895
1,1784842865.3069124,5027,-55.57,-37.14,-2085.14,-0.6274619246487236,0.5675025281288559,-0.533134517437651,-0.573845050436612,-0.7998262411159199,-0.1760109147518441,-0.5263016161912503,0.19549645671913313,0.8275190295121572,0.20140000000000002
1,1784842865.3667562,5030,-55.83,-37.550000000000004,-2086.2400000000002,-0.6305277790861409,0.5668050998367862,-0.5302515427603292,-0.5715972895779313,-0.8012597488482485,-0.17680314879210737,-0.5250821443811062,0.19161104789299677,0.8292007886980611,0.20400000000000001
1,1784842865.4116075,5033,-56.04,-37.97,-2087.39,-0.6345992202765773,0.5668789822931364,-0.525292346278392,-0.5675757732682652,-0.8031638502697885,-0.18106786357258353,-0.5245393895822229,0.1832376845905524,0.8314339298600957,0.1829
1,1784842865.4714656,5036,-56.32,-38.42,-2088.62,-0.6372462587307054,0.5662207570671531,-0.5227917941207753,-0.5644840626279779,-0.8047748815334153,-0.18356234115932013,-0.5246665119604377,0.17813322070623852,0.8324623756711714,0.2061
1,1784842865.5312872,5039,-56.620000000000005,-38.86,-2089.98,-0.6415347760810757,0.5652738333273392,-0.5185543601533205,-0.5621727555210783,-0.8063941642433892,-0.1835490256690128,-0.5219146712140234,0.17376405045239202,0.8351114480965618,0.2101
1,1784842865.5761688,5042,-56.86,-39.39,-2091.35,-0.6444473096299661,0.564626835816312,-0.5156396041682196,-0.5579839880822861,-0.8083323766509547,-0.18775685846755716,-0.5228207476320024,0.16671924044296305,0.8359803590465721,0.22410000000000002
1,1784842865.6360078,5048,-57.160000000000004,-40.02,-2094.04,-0.6478442202883992,0.563303594903574,-0.5128225094588054,-0.5524457548296591,-0.8109313264667958,-0.19285764627178067,-0.5245012432869958,0.15836490685601204,0.836551852587084,0.2149
1,1784842865.6958475,5051,-57.08,-40.050000000000004,-2095.45,-0.6501954209183534,0.5642585765974856,-0.5087810662288692,-0.5526894429875451,-0.8107642292526825,-0.1928619821904277,-0.5213255165699475,0.15579994640718983,0.8390149477051017,0.2164
1,1784842865.7556875,5054,-56.92,-39.99,-2096.86,-0.6528161505988848,0.5653491763410852,-0.5041937944161062,-0.5517267384422428,-0.8109263318983246,-0.19492585852526892,-0.5190651978365907,0.1509264491213683,0.8413040635528131,0.1832
1,1784842865.8155513,5057,-56.5,-39.84,-2098.15,-0.6581801270432989,0.5689050062574681,-0.4930983818878919,-0.5498715255454693,-0.810630805406002,-0.2012933250783918,-0.5142375188174871,0.13865349321963358,0.8463657501685827,0.1796
1,1784842865.8604078,5060,-55.89,-39.51,-2099.61,-0.6616345193087665,0.5728394454266984,-0.4838333727868407,-0.5494942500388283,-0.8094623212003548,-0.206946417536519,-0.5101919560648941,0.12894076283381592,0.8503401952433571,0.18860000000000002
1,1784842865.920248,5063,-55.24,-38.97,-2101.07,-0.6624177982530504,0.5757911493399589,-0.47923607220173925,-0.5485389435398669,-0.8084932402256775,-0.21317529859144563,-0.5102035750342682,0.1216685368168554,0.8514041808513143,0.19840000000000002
1,1784842865.9800878,5066,-54.46,-38.29,-2102.66,-0.6621980715045575,0.5795322701133917,-0.47501164406029384,-0.5490463523371365,-0.8066585370379139,-0.2187466745098929,-0.5099429547321245,0.11594978448048433,0.8523578065566123,0.18860000000000002
1,1784842866.024996,5069,-53.53,-37.51,-2104.2,-0.6623483176935313,0.5833017018854121,-0.4701636211215521,-0.5498836909834716,-0.8047235875509622,-0.2237138217220891,-0.5088444088706711,0.11035883388605731,0.853755407212374,0.1568
1,1784842866.0848413,5075,-51.13,-35.300000000000004,-2106.88,-0.6677133112300846,0.5951427690303044,-0.44717336512486733,-0.560536923270615,-0.7972417639332989,-0.22406232947739071,-0.4898543575966931,0.10104778231838571,0.8659284347058175,0.1454
1,1784842866.1446757,5078,-49.86,-34.02,-2108.13,-0.6663967446788214,0.6010557219991141,-0.44118861922492203,-0.565797649876559,-0.7930308802955088,-0.22577653175627688,-0.48558047538552485,0.09916673812248747,0.8685491120106643,0.1605
1,1784842866.205119,5081,-48.65,-32.7,-2109.41,-0.665949699566121,0.606806364734764,-0.43393206077123797,-0.5708148283190543,-0.788991179502394,-0.22729573343666074,-0.4802930661782256,0.09632732937646225,0.8718025098589226,0.2031
1,1784842866.2652595,5084,-47.410000000000004,-31.39,-2110.68,-0.6637185834458375,0.6124524798919202,-0.42939445951582583,-0.5744688181928335,-0.7850344708154864,-0.2317465351533408,-0.47902319245813174,0.09285924566615066,0.8728768192485886,0.152
1,1784842866.310108,5087,-46.25,-30.1,-2111.85,-0.6624958714224412,0.6178765457784481,-0.42347112596387654,-0.5776381635606893,-0.7813307273198303,-0.2363396846576956,-0.4768997508349679,0.08803901818374595,0.8745374542755658,0.14120000000000002
1,1784842866.369948,5090,-45.12,-28.830000000000002,-2113.21,-0.6611881538830241,0.6232592368375602,-0.41758609754327364,-0.581016640420644,-0.7775355936479449,-0.24053703283454272,-0.4746049817680662,0.08358423480058867,0.8762213116409195,0.1322
1,1784842866.4297879,5093,-44.02,-27.52,-2114.39,-0.6584448456563303,0.6284994413215614,-0.414051732863294,-0.5837190741580116,-0.7737284714773955,-0.24620376700888802,-0.4751025443972334,0.07957829279230802,0.8763246359788913,0.17350000000000002
1,1784842866.4752963,5096,-42.980000000000004,-26.34,-2115.57,-0.6562054587634292,0.6331849500135031,-0.4104524515281583,-0.5848473992950942,-0.7704881749781773,-0.2535773881018625,-0.47681014610308187,0.07365318251912428,0.8759151176215435,0.16040000000000001
1,1784842866.5351684,5102,-40.89,-23.85,-2117.7200000000003,-0.6532634261352468,0.6426353171699243,-0.4003332926449532,-0.5907297066903898,-0.7633486592898674,-0.26141392081113024,-0.4735877001227173,0.06571661499402416,0.878291532924121,0.1453
1,1784842866.5954814,5105,-39.87,-22.61,-2118.61,-0.6514306872894133,0.6478815622031581,-0.3948259629442295,-0.5932371183432774,-0.7593651983100148,-0.2672718036294815,-0.47297756931741153,0.06011636177271016,0.8790211840278968,0.1245
1,1784842866.6553223,5108,-38.84,-21.55,-2119.31,-0.6498446954151226,0.652266694415238,-0.39019230027954804,-0.5952324986018197,-0.7559741591829838,-0.27239923504998215,-0.47265224473079703,0.05523793989821883,0.8795161314875013,0.1467
1,1784842866.71519,5111,-37.67,-20.31,-2119.85,-0.6499700930769848,0.6582275240297951,-0.3798360234563083,-0.5982940703087208,-0.7513902343920714,-0.27831083538671536,-0.4685969307826494,0.04635992094291663,0.8821948051259697,0.1633
1,1784842866.7600415,5114,-36.34,-18.96,-2120.2,-0.653452694349019,0.6652998973722869,-0.36107564692794253,-0.6062036009251556,-0.7456062279041725,-0.2767463588484693,-0.4533395752340428,0.03804470353328614,0.8905255920296069,0.1197
1,1784842866.8198836,5117,-35.2,-17.55,-2120.32,-0.6513872032444163,0.6709595844111022,-0.3542710086025929,-0.6131434110132242,-0.7405188504940354,-0.27511268526562116,-0.44693385302579813,0.03801405200545477,0.8937589512109183,0.1411
1,1784842866.8797214,5120,-34.1,-16.21,-2120.23,-0.6490066438453788,0.6760198940285407,-0.3489806285772869,-0.6192503982056365,-0.735884016513344,-0.273867958261548,-0.44194945476458974,0.038364268764424815,0.8962192043888887,0.1202
1,1784842866.9246018,5123,-33.06,-14.67,-2119.83,-0.6471659998985967,0.6813589995855349,-0.34194456021268804,-0.6271364317106278,-0.7308490510166419,-0.2693688189997778,-0.43344672636497167,0.04011955024514979,0.9002857085901211,0.1297
1,1784842866.9844794,5129,-31.34,-11.75,-2118.7400000000002,-0.6423287726503932,0.6911716799478907,-0.3312030444658535,-0.6385438143564284,-0.7216011155135921,-0.26749509759373663,-0.42388152232974563,0.039667857612305873,0.9048485597600667,0.1525
1,1784842867.044281,5132,-30.48,-10.370000000000001,-2118.19,-0.6391995482553274,0.6961612204707517,-0.3267774359145056,-0.6421755797150255,-0.7169589545301,-0.2712570410823965,-0.4231246415984966,0.0364611112252426,0.9053375751841763,0.1295
1,1784842867.1041217,5135,-29.84,-9.0,-2117.5,-0.6363503397596016,0.700365590600737,-0.3233361789072185,-0.6464978107910668,-0.7128708866706744,-0.27176401450472565,-0.42083111307292603,0.03609900884854996,0.9064204520143809,0.1364
1,1784842867.1639621,5138,-29.36,-7.66,-2116.86,-0.6329888163379348,0.703907383635569,-0.3222414524148441,-0.6514026739096299,-0.7092072048093454,-0.2696288135008933,-0.4183296724050119,0.039236920239019965,0.9074473809955443,0.1457
1,1784842867.2088418,5141,-29.12,-6.33,-2116.34,-0.630356841120632,0.7071972760209415,-0.3201909830725696,-0.6546202201746779,-0.7059322531112424,-0.2704293278395317,-0.41728002611061377,0.039136514993609046,0.9079348616521343,0.12560000000000002
1,1784842867.2687104,5144,-29.05,-4.94,-2115.85,-0.6266174214097356,0.7100948426244502,-0.3211166792055052,-0.657291125827682,-0.7029250072445234,-0.27178081260174525,-0.41871109740964846,0.04076455161588497,0.9072040940370384,0.1323
