Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1785175510.8017712,7367,101.61,-185.36,-1775.49,-0.4962949563200146,0.7392943872642572,-0.45512100071396516,-0.7645499247456917,-0.620550652413714,-0.17429945599533858,-0.4112842434408007,0.26145878594623717,0.873203627081821,0.1111
1,1785175510.8616114,7373,100.99000000000001,-182.66,-1778.15,-0.4357949964060522,0.7397481870081901,-0.5126941982561776,-0.7451527612367405,-0.6160270650387439,-0.25545648858663267,-0.5048069765055848,0.2707088379751334,0.8196869167636158,0.13820000000000002
1,1785175510.9214518,7376,101.36,-181.13,-1780.02,-0.4049070956920538,0.7404253528959787,-0.5364890871649594,-0.7310978187712923,-0.6145433611300073,-0.29636537699078824,-0.5491322456804778,0.2722255573598829,0.7901563279971986,0.155
1,1785175510.9812918,7379,101.82000000000001,-179.73,-1782.3,-0.372558533327526,0.7373500309213049,-0.5634847567993241,-0.7076966620742682,-0.6185217591024575,-0.3414619568937957,-0.6003045674770279,0.271561715669113,0.7522557150657387,0.1695
1,1785175511.0411317,7382,102.43,-178.19,-1784.77,-0.33930692834139176,0.7338100689731384,-0.5885521141353305,-0.6830430387684192,-0.6223867301151866,-0.382213245932855,-0.646778954179504,0.2723188220637037,0.7124039890261028,0.2111
1,1785175511.100971,7385,102.91,-176.5,-1787.6100000000001,-0.304959235983675,0.7254812542857656,-0.6169901247736509,-0.654908558212432,-0.6301075522206894,-0.41720409036173733,-0.6914438840342481,0.2768418724008407,0.6672809999672027,0.2169
1,1785175511.1613424,7391,102.84,-173.13,-1793.44,-0.22518096063081616,0.6870042811371517,-0.6908825172694764,-0.578940508450264,-0.6646822483667285,-0.4722556472732755,-0.7836589964038777,0.2936368955110649,0.5474083950305214,0.302
1,1785175511.221182,7394,102.7,-171.78,-1796.81,-0.17545461685725094,0.673031251493059,-0.7185016436565484,-0.5226346844762221,-0.6821672908581227,-0.5113714636795144,-0.8343072959083568,0.28579139559646644,0.4714388764167727,0.2911
1,1785175511.267472,7397,102.57000000000001,-170.19,-1799.8,-0.14456705895508518,0.6621524642776091,-0.735292104891768,-0.47268687010533406,-0.6990409382835631,-0.5365714206269833,-0.8692913713451319,0.2699923714750578,0.414049068408775,0.319
1,1785175511.3263135,7400,102.56,-168.13,-1802.17,-0.13841249593495156,0.6538409861336396,-0.7438641985072588,-0.4441675104166915,-0.7123027780681492,-0.5434519068387146,-0.8851876657857899,0.25517977429292155,0.3890065283931857,0.3028
1,1785175511.3865018,7403,102.12,-166.52,-1805.21,-0.10665159882470844,0.6472408847890135,-0.7547878334510091,-0.4006200483637724,-0.7227443740611769,-0.5631555261310383,-0.9100159412434169,0.24232170109268525,0.33637951760237295,0.33230000000000004
1,1785175511.4463432,7406,101.81,-164.72,-1808.21,-0.08306348873700656,0.640109189721803,-0.7637805195686351,-0.3707286497794729,-0.7312686815345494,-0.5725437831637077,-0.9250193106479054,0.23559783666328252,0.298048543509367,0.3277
1,1785175511.5061827,7409,101.60000000000001,-162.84,-1811.06,-0.07483600734775739,0.6322355735159757,-0.7711535201146213,-0.3487531479518963,-0.7410798782113646,-0.5737350049490373,-0.9342220366689544,0.22600618064812836,0.27595360572197,0.3236
1,1785175511.5510633,7412,101.67,-161.03,-1814.0900000000001,-0.07103439269806856,0.628668973867828,-0.7744220014630194,-0.32553549374315216,-0.7484840358589279,-0.5777527934832798,-0.9428577609413941,0.21106152979712667,0.2578221737405026,0.33690000000000003
1,1785175511.610903,7418,102.27,-157.49,-1820.4,-0.06433403447189298,0.6324422500851774,-0.7719313002565498,-0.2873073283790387,-0.7525202356429666,-0.5925941224881947,-0.9556754841829253,0.1836575488648702,0.23011795600665183,0.35700000000000004
1,1785175511.670743,7421,102.48,-155.69,-1823.43,-0.069195605017231,0.6329011820975031,-0.7711342697260202,-0.27823432580396634,-0.754558000868723,-0.594329776529334,-0.9580175510869888,0.17343101517485024,0.2283069310921357,0.3771
1,1785175511.7305832,7424,102.64,-153.94,-1826.1100000000001,-0.08501715415902857,0.6351774226404534,-0.7676729285747486,-0.2821649846036699,-0.7542706714145015,-0.5928395024857301,-0.9555914424911469,0.16620889269755693,0.2433507736292229,0.3401
1,1785175511.7904224,7427,102.60000000000001,-152.74,-1829.02,-0.09196748762948687,0.6387481736761356,-0.763899700120717,-0.274178053491778,-0.7537407595598911,-0.5972447256875008,-0.9572713179671579,0.15451743592060957,0.24445037491061528,0.3578
1,1785175511.8502614,7430,102.51,-151.77,-1831.82,-0.09411634216934331,0.6417270910017039,-0.7611362918762667,-0.26172778509936345,-0.7535860295543582,-0.602998061827299,-0.9605418682408613,0.14245854391712912,0.23888257077770836,0.33990000000000004
1,1785175511.910103,7436,102.29,-150.38,-1837.01,-0.11096215972096272,0.6470998845599497,-0.7542871724433337,-0.25184809204044983,-0.75250885114735,-0.6085252398056146,-0.9613843860005449,0.12244251037689163,0.24647087861846903,0.3105
1,1785175511.9699423,7439,102.14,-149.91,-1839.6000000000001,-0.11620907792638605,0.6494629215859855,-0.7514608197986741,-0.24038396697121636,-0.7524847674631978,-0.6131738930833882,-0.9636965282860992,0.10938276016289467,0.2435660344721044,0.3559
1,1785175512.0297828,7442,102.10000000000001,-149.55,-1841.95,-0.12615059644190244,0.6553546966522955,-0.7447121917849405,-0.2351600856663288,-0.7490675616224082,-0.619352502404297,-0.9637353169448328,0.09699489523081921,0.24860858628053298,0.327
1,1785175512.0896215,7445,101.88,-149.36,-1844.39,-0.13929633964448018,0.6602158727552324,-0.7380457513756831,-0.23293942967707093,-0.7462441596107671,-0.6235855004316098,-0.9624633768946073,0.08505677873554227,0.25773938877820457,0.3569
1,1785175512.1494617,7448,101.84,-149.06,-1846.57,-0.15701581753999327,0.6631072333206297,-0.7318707742218618,-0.2364060781421204,-0.7447544062305527,-0.6240617282109506,-0.9588838299083519,0.07503113699016416,0.27370080237780453,0.3272
1,1785175512.2093024,7454,101.53,-148.70000000000002,-1851.1100000000001,-0.17845807682450207,0.6671175342635804,-0.7232613015322891,-0.23072416006299096,-0.7429384407008764,-0.62833815361808,-0.9565140233051095,0.05474183781196196,0.2865034980827309,0.332
1,1785175512.2696502,7457,101.48,-148.51,-1853.04,-0.19560742090764013,0.6752203429462098,-0.7112068794362612,-0.24111177487607569,-0.7360684597362503,-0.6325095529694494,-0.9505802695732593,0.04775679064915362,0.3067840283406603,0.3012
1,1785175512.3294902,7460,101.29,-148.35,-1854.8600000000001,-0.20382860879016854,0.6786394514173669,-0.7056219903167698,-0.2505658965028495,-0.7329091115542412,-0.6325037278233986,-0.9463987688857101,0.047882451699007636,0.31943174712433403,0.2836
1,1785175512.3893301,7463,101.12,-148.11,-1856.74,-0.2127385854187222,0.6792338994323551,-0.7024127021459381,-0.25087814166731376,-0.7327392968428635,-0.6325766996149806,-0.9443529278334433,0.04164652115295443,0.3262868599380921,0.2931
1,1785175512.4491448,7466,100.98,-147.88,-1858.64,-0.21437366733189675,0.6782564383352191,-0.7028599679961128,-0.2424052476397716,-0.7340205870265071,-0.6343922081315022,-0.9461942859008262,0.034379960414249656,0.3217676050359022,0.3039
1,1785175512.5089867,7472,100.96000000000001,-146.99,-1862.06,-0.20783395781245279,0.6744065053081151,-0.7085061125905033,-0.2176660947887906,-0.7380477688896895,-0.6386759444478466,-0.9536385673615602,0.02147920936735979,0.30018681917356793,0.30010000000000003
1,1785175512.568824,7475,101.05,-146.39000000000001,-1863.49,-0.20557307776489303,0.6731918638764129,-0.7103185370725378,-0.2067533551689404,-0.7393132134768405,-0.6408346296080863,-0.9565525389776847,0.015122393631581013,0.29116756925556836,0.29000000000000004
1,1785175512.6286643,7478,101.3,-145.8,-1864.65,-0.20460486161515226,0.6735042865315147,-0.7103019263856178,-0.2004236980428307,-0.7391046542246784,-0.6430821497804575,-0.9581060441654049,0.010783604550146927,0.2862106252510996,0.2873
1,1785175512.689087,7481,101.39,-145.1,-1865.5900000000001,-0.2026694990076785,0.6664161281959985,-0.7175058315109581,-0.19554463620719814,-0.7454963639414167,-0.6371793049061791,-0.9595245538403755,0.011167606295957387,0.28140347394274884,0.2813
1,1785175512.7489262,7484,101.66,-144.4,-1866.57,-0.20276883698242779,0.6617886095756963,-0.7217483183109334,-0.19353545631399133,-0.7496047292681914,-0.6329587482672915,-0.9599108426818237,0.011339580884150362,0.28007603968787304,0.2828
1,1785175512.8087692,7490,101.98,-143.16,-1868.63,-0.1985042645667065,0.6530503628687911,-0.730836014784282,-0.196639016100988,-0.7570495519973041,-0.6230642608652147,-0.9601714192245394,0.020029961997500297,0.2786927453786917,0.3285
1,1785175512.869117,7493,101.98,-142.72,-1869.72,-0.19531859551103994,0.6515962314533432,-0.7329890840956609,-0.20003940584925112,-0.7581405440149624,-0.6206505873905023,-0.9601223267662684,0.02540209984426796,0.278423869250516,0.3008
1,1785175512.928957,7496,101.98,-142.4,-1870.78,-0.19324289466538153,0.6517738467241427,-0.7333812353665438,-0.2044342844861257,-0.757812202511675,-0.619618664221027,-0.9596164895352675,0.03019136384494204,0.2796867436279243,0.3074
1,1785175512.989044,7499,101.93,-142.20000000000002,-1871.8600000000001,-0.19349717777398584,0.6536082585992689,-0.7316796337771976,-0.21156922943245624,-0.7560257324237024,-0.6194058064553166,-0.9580173815494473,0.034947620863740016,0.2845722411710339,0.3138
1,1785175513.0491712,7502,101.94,-142.01,-1872.79,-0.19462290486799308,0.6562560949592514,-0.729006078664354,-0.21771885297483817,-0.7535806043143126,-0.6202537979412912,-0.9564101766292875,0.03800277134774841,0.2895433705161041,0.30960000000000004
1,1785175513.109013,7508,101.96000000000001,-141.75,-1874.43,-0.19593152944840894,0.6598556665191114,-0.7253973636088198,-0.22310867962184328,-0.7503312286605452,-0.6222745088577502,-0.9548996559039095,0.03991925173867349,0.2942330717224348,0.3038
1,1785175513.1693573,7511,102.01,-141.63,-1875.02,-0.1972063156132617,0.6620299975145841,-0.723067044936417,-0.22106486871706293,-0.7485845691996305,-0.6251011650727517,-0.9551125550956551,0.036570823712949015,0.29397717930411893,0.2967
1,1785175513.215235,7514,102.08,-141.46,-1875.6000000000001,-0.19893900971185807,0.6631153893602069,-0.7215963212271294,-0.2192800746825652,-0.7477647051104294,-0.6267090191135924,-0.9551646555762383,0.03355482356940117,0.29416756203421307,0.3234
1,1785175513.2740772,7517,102.2,-141.18,-1876.19,-0.19793439637295182,0.6641003341658864,-0.7209665185660379,-0.21588308351952648,-0.7469929126168814,-0.6288052820629365,-0.9561466775461683,0.03118228120112314,0.29122361915977507,0.2891
1,1785175513.3339174,7520,102.35000000000001,-140.88,-1876.63,-0.19723696677354702,0.665123266978335,-0.7202142866272768,-0.21317874479471155,-0.7461649725548749,-0.6307080596440274,-0.9568972785548729,0.029135433002604152,0.28896145908758963,0.2919
1,1785175513.393757,7523,102.52,-140.56,-1876.8700000000001,-0.19817161939016203,0.6664717598530945,-0.7187095397910062,-0.21349445558796198,-0.7449967544314778,-0.6319809754413215,-0.9566337474192933,0.02819980859657472,0.28992523880068816,0.3007
1,1785175513.453597,7526,102.66,-140.35,-1876.96,-0.1998773928402964,0.6686448800569826,-0.7162143898337625,-0.21498054752943613,-0.7430804351812101,-0.6337308821848964,-0.9559458101876431,0.027303685181425234,0.29227062247205726,0.2998
1,1785175513.4984772,7529,102.83,-140.24,-1876.89,-0.20480827357493664,0.6735184967194608,-0.7102298259380634,-0.22043837137253364,-0.73870916302017,-0.6369581594552856,-0.9536563823001862,0.026107605152478394,0.2997630688582625,0.312
1,1785175513.5583177,7535,102.79,-140.36,-1876.78,-0.20621253911089538,0.6759419816336397,-0.7075159547166593,-0.22190112918473942,-0.7365227272484026,-0.6389789989609306,-0.9530143113196019,0.02523310745357396,0.30187251068664955,0.2707
1,1785175513.618157,7538,102.84,-140.49,-1876.57,-0.21240174611869872,0.6808289520228411,-0.7009689267957658,-0.22877922240644505,-0.732046811637555,-0.6416911507621035,-0.950023981613533,0.02407080511262775,0.3112475392680232,0.29610000000000003
1,1785175513.677998,7541,103.21000000000001,-140.64000000000001,-1876.1100000000001,-0.22322957826167253,0.6946080347845882,-0.6838773526019182,-0.24537540865080004,-0.7190314779759384,-0.6502189189105393,-0.9433766290398384,0.02265858981556248,0.33094882397283343,0.278
1,1785175513.737837,7544,103.42,-140.86,-1875.72,-0.23223580020426637,0.7055466158164182,-0.6695300635621102,-0.25609147683960465,-0.7084162035699768,-0.6576957032014207,-0.9383409234353972,0.01872045484224571,0.34520407873735365,0.2655
1,1785175513.7976768,7547,103.59,-141.11,-1875.31,-0.23764845046435396,0.7152576892856569,-0.657213551221849,-0.26351750058822665,-0.6986971634732391,-0.6651171330210821,-0.9349233877038402,0.015123216330940418,0.3545272168003214,0.2807
1,1785175513.8575168,7553,104.17,-141.86,-1874.15,-0.25246045221436825,0.7452320778982279,-0.6171651886968402,-0.28163557048717786,-0.66680507698586,-0.6899655025740369,-0.925713306323334,-0.000373332788693798,0.3782257726788992,0.25020000000000003
1,1785175513.9173565,7556,104.11,-142.3,-1873.65,-0.25134744854985264,0.7506883036199754,-0.6109758840704292,-0.28348612126868405,-0.6606548204118252,-0.6951049038200318,-0.9254512840530916,-0.0015096604858245055,0.3788636189576685,0.2651
1,1785175513.9771967,7559,103.9,-142.76,-1873.24,-0.25116439112580163,0.7544830231020744,-0.6063594779346325,-0.2830710773311571,-0.6563072730381198,-0.6993793881262479,-0.9256280104928671,-0.0040163675157503555,0.3784133388016272,0.28290000000000004
1,1785175514.0370362,7562,103.66,-143.13,-1873.08,-0.247567037272203,0.7553033696636297,-0.6068174205072149,-0.2794700492991631,-0.6553622956598358,-0.7017098780637148,-0.9276890931777666,-0.00413294111213027,0.37333077183213353,0.25520000000000004
1,1785175514.082423,7565,103.35000000000001,-143.44,-1873.05,-0.24322077819618274,0.7541689809919044,-0.6099777054641227,-0.27450190056552576,-0.6566715487952244,-0.7024465699174532,-0.9303184184135869,-0.0034095619240620345,0.3667369837471108,0.2461
1,1785175514.142264,7568,103.2,-143.61,-1873.07,-0.24133151535807154,0.7530998827545374,-0.6120454773054683,-0.2705301251348701,-0.657893784866333,-0.7028436662791822,-0.9319723982444373,-0.004041587479298029,0.3625067095670903,0.278
1,1785175514.2021031,7571,103.16,-143.65,-1873.04,-0.24255234310311108,0.7531006060165264,-0.611561802332954,-0.2710882170445364,-0.6578890220127671,-0.7026330573597422,-0.931493177342059,-0.004638095797324424,0.3637292243311911,0.274
1,1785175514.2469828,7574,103.22,-143.64000000000001,-1873.08,-0.242560912977848,0.7538787237144989,-0.6105989464664601,-0.2725015847253581,-0.6570007371946118,-0.7029174330231858,-0.9310784552429087,-0.0041111137584047995,0.36479584554397565,0.24930000000000002
1,1785175514.3068223,7580,103.33,-143.67000000000002,-1873.08,-0.24491398960492636,0.7543351864020482,-0.6090940520573035,-0.27429544438032333,-0.6564701778507082,-0.7027153867568722,-0.9299350229386992,-0.005033105248924545,0.3676894354799364,0.2627
1,1785175514.366663,7583,103.37,-143.70000000000002,-1873.13,-0.2438234436971909,0.7541068664362566,-0.6098138751269377,-0.2744588301253747,-0.6567401934556163,-0.7023992232812407,-0.9301733595786611,-0.003892594709103515,0.36709994393431494,0.2795
1,1785175514.426502,7586,103.4,-143.73,-1873.16,-0.24511940417459546,0.7543027786041653,-0.6090515543754299,-0.27510828397336196,-0.6565105442391961,-0.7023598346944299,-0.9296407423227123,-0.004606896220932748,0.36843841645638176,0.2535
1,1785175514.486343,7589,103.41,-143.73,-1873.14,-0.24435436858648052,0.7542190309857353,-0.6094625467177132,-0.2745956270931096,-0.6566088652609351,-0.7024685328483324,-0.9299936473621979,-0.004295504590311655,0.3675504924582068,0.26280000000000003
1,1785175514.5312567,7592,103.43,-143.73,-1873.16,-0.24487851474539538,0.7542684415904297,-0.6091909643427367,-0.27441051551057816,-0.6565480008351993,-0.7025977452116693,-0.9299104161118465,-0.004882685741220632,0.3677536911937725,0.2503
1,1785175514.5911028,7595,103.43,-143.73,-1873.18,-0.24520447251643088,0.7542036284351824,-0.6091400935032468,-0.274976394549864,-0.6566237194132066,-0.7023056838331325,-0.929657328857411,-0.004709348062304718,0.36839526726402405,0.2762
1,1785175514.6509438,7598,103.44,-143.74,-1873.18,-0.2453248897377627,0.7542208260240382,-0.6090703112669112,-0.27532519116711585,-0.6566049401890756,-0.7021865789290561,-0.929522316883218,-0.004571445167330385,0.36873752766044354,0.27040000000000003
1,1785175514.696342,7601,103.45,-143.74,-1873.21,-0.2448784818199924,0.7543179796178926,-0.6091296370779509,-0.27500637719095444,-0.6564938756713553,-0.7024153213806696,-0.9297343823081095,-0.004491862774352328,0.36820347842324125,0.2601
1,1785175514.7566755,7607,103.46000000000001,-143.73,-1873.13,-0.24398612238482262,0.7542039539277388,-0.6096287132045076,-0.27441867238270934,-0.6566273597723706,-0.7025203930464062,-0.9301425505433722,-0.004111724471693683,0.3671756111052848,0.25170000000000003
1,1785175514.8165162,7610,103.45,-143.74,-1873.14,-0.24436108193205333,0.7542814825383821,-0.6093825618908839,-0.2749176054918883,-0.6565383021304748,-0.7024085478026587,-0.9298967533159813,-0.004111317955825963,0.36779766888475957,0.2652
1,1785175514.8768623,7613,103.46000000000001,-143.74,-1873.18,-0.24537373467756626,0.7543629854880896,-0.6088745490295023,-0.275258346588436,-0.6564403824171605,-0.7023666186297671,-0.929529221145728,-0.004744518680399412,0.36871793633983624,0.272
1,1785175514.9367018,7616,103.46000000000001,-143.74,-1873.19,-0.2456146108483604,0.7543477195598315,-0.6087963378114969,-0.27536023497663215,-0.6564570836672141,-0.7023110694676186,-0.9294354221415397,-0.004859557389098012,0.3689528164556542,0.2612
1,1785175514.9965434,7619,103.47,-143.74,-1873.2,-0.24451034974142674,0.7543029988794747,-0.6092960485271148,-0.2748294354908151,-0.6565123202463785,-0.7024673335839302,-0.929883578872713,-0.004308044353042978,0.3678287244040725,0.2616
1,1785175515.0563822,7625,103.5,-143.73,-1873.18,-0.2456563277956204,0.754526648208568,-0.6085577259037259,-0.2761627605463927,-0.656254421182456,-0.702185349011125,-0.9291862559795891,-0.004435292732551033,0.3695852132824177,0.26480000000000004
1,1785175515.1162224,7628,103.52,-143.70000000000002,-1873.18,-0.24596825463120786,0.7545948874805435,-0.608347083088185,-0.2754391017754299,-0.6561700061485964,-0.7025483785790806,-0.9293185239339747,-0.005242024339568977,0.36924192916569176,0.2849
1,1785175515.1760623,7631,103.54,-143.68,-1873.19,-0.24511834571918262,0.7546603125494861,-0.6086089132231002,-0.2756539237022291,-0.6561006959663299,-0.7025288542829135,-0.9294793762851636,-0.004437275651723427,0.36884739343708756,0.2619
1,1785175515.2359028,7634,103.55,-143.68,-1873.21,-0.2442684959763452,0.7546756145202599,-0.6089315386165527,-0.2752730159063222,-0.6560857651834922,-0.7026921341792783,-0.9298159326379022,-0.004023129634924961,0.36800291553281017,0.2338
1,1785175515.2957408,7637,103.56,-143.68,-1873.22,-0.24507548444631477,0.7548389622972079,-0.6084045922915755,-0.27539699276402874,-0.6558933806793361,-0.702823142445922,-0.9295668363812972,-0.0046919270140907835,0.3686237682528906,0.2534
1,1785175515.355581,7643,103.57000000000001,-143.66,-1873.21,-0.24580437882060513,0.7548556803603012,-0.6080897213244139,-0.27602474837893975,-0.655872965570093,-0.702595894747923,-0.9291881110060328,-0.004853335150029545,0.36957529612105033,0.254
1,1785175515.4154215,7646,103.57000000000001,-143.66,-1873.22,-0.24516028683542226,0.7547894865416955,-0.608431807818179,-0.2758608150070669,-0.6559523138721073,-0.7025862030167298,-0.9294069315980006,-0.004403740677245719,0.36903030033540235,0.263
1,1785175515.4752617,7649,103.57000000000001,-143.67000000000002,-1873.25,-0.24516028683542226,0.7547894865416955,-0.608431807818179,-0.2758608150070669,-0.6559523138721073,-0.7025862030167298,-0.9294069315980006,-0.004403740677245719,0.36903030033540235,0.2494
1,1785175515.5351012,7652,103.58,-143.67000000000002,-1873.24,-0.2460810523907901,0.7548571478347111,-0.6079759880267361,-0.2754161508350578,-0.6558660931096217,-0.702841099942456,-0.9292954640551311,-0.005509471114875073,0.36929606850681795,0.263
1,1785175515.5799809,7655,103.57000000000001,-143.66,-1873.2,-0.2452515770732247,0.754802553162803,-0.6083788044319179,-0.27664641383685656,-0.6559402783066278,-0.7022884827520883,-0.9291493021330333,-0.003931543454867326,0.36968380720794297,0.25
1,1785175515.6398208,7658,103.57000000000001,-143.67000000000002,-1873.24,-0.2458113409509476,0.7548685370343101,-0.6080709468931871,-0.2757511088827944,-0.6558566067010682,-0.7027186047035252,-0.929267512942213,-0.00505996464814524,0.36937282811267164,0.261
1,1785175515.699662,7661,103.58,-143.66,-1873.19,-0.245726123432272,0.7549676107359165,-0.6079823837930256,-0.2758829557636447,-0.6557433407621035,-0.7027725562123717,-0.9292509171273725,-0.004957598799607856,0.3694159650476403,0.2574
1,1785175515.7445416,7664,103.58,-143.66,-1873.2,-0.24598081245026363,0.754769809106014,-0.6081249667365909,-0.27667842949838095,-0.6559744153734208,-0.7022439839726706,-0.9289469772579154,-0.004483484980472337,0.3701856450563855,0.2541
1,1785175515.804384,7670,103.59,-143.65,-1873.18,-0.24729609423977988,0.7552124183996823,-0.607041056987625,-0.2765200244670691,-0.6554532267322472,-0.7027928170058491,-0.9286448825264054,-0.005938910774585211,0.3709223793414601,0.2482
1,1785175515.8647795,7673,103.60000000000001,-143.65,-1873.19,-0.2476335495747695,0.7552732160556593,-0.6068278126733657,-0.27772894172453205,-0.6553878437837912,-0.7023769708276348,-0.9281940853364514,-0.005398456202835113,0.372057249112357,0.26330000000000003
1,1785175515.9246192,7676,103.61,-143.65,-1873.19,-0.24827668569938205,0.7553383310400682,-0.6064838769495315,-0.27789292526686094,-0.6553089360008959,-0.7023857348238222,-0.9279731727936736,-0.005848423631891199,0.37260110911840394,0.2713
1,1785175515.984459,7679,103.61,-143.65,-1873.23,-0.24778963146452218,0.7553067297719411,-0.6067223767918011,-0.2773674884550557,-0.6553457738401702,-0.7025590317247106,-0.9282605102485028,-0.005801781712913829,0.37188541843173256,0.2565
1,1785175516.029339,7682,103.61,-143.64000000000001,-1873.17,-0.24767615586921188,0.7553521915016035,-0.6067121134505019,-0.2773408500885226,-0.6552937806144375,-0.702618042723223,-0.928298752927109,-0.00575568256267119,0.3717906634548698,0.2416
1,1785175516.0891788,7685,103.62,-143.64000000000001,-1873.18,-0.2477958430904241,0.7553694628139119,-0.6066417351248821,-0.27768933749238006,-0.6552750655692012,-0.7024978436168483,-0.9281626215217615,-0.005618103906185424,0.3721324830196234,0.2634
1,1785175516.1490188,7688,103.63,-143.64000000000001,-1873.23,-0.24774685922580797,0.7554847667514383,-0.606518145606768,-0.2771112223991786,-0.6551382161891506,-0.702853674749539,-0.9283484605277161,-0.006056805678141335,0.3716617426381097,0.2565
1,1785175516.1944559,7691,103.63,-143.64000000000001,-1873.2,-0.24710347258207113,0.7554196319449803,-0.606861642806655,-0.27694704612293214,-0.6552173252657392,-0.702844641663713,-0.9285689029262525,-0.005606812260191915,0.3711177120195354,0.2645
1,1785175516.2542958,7697,104.04,-143.63,-1872.77,-0.2587808449835017,0.7652199170762838,-0.5894666680817413,-0.2917173141905856,-0.6436726516294563,-0.7075213962458912,-0.9208330374563325,-0.011135351546739605,0.389798051656078,0.2452
1,1785175516.3141398,7700,104.54,-143.68,-1872.29,-0.2681915731701937,0.7779198188360442,-0.5682552556224996,-0.304417643595649,-0.6280739564532678,-0.7161375590574836,-0.9140039268778711,-0.019075132692444405,0.4052566606048523,0.2506
1,1785175516.3744853,7703,105.18,-143.79,-1871.6200000000001,-0.2810740959743298,0.7934273728102494,-0.5398799465137031,-0.31905347603414547,-0.6078160021447655,-0.7271620087485894,-0.9050979129369056,-0.032135830659562,0.4239870945973211,0.24250000000000002
1,1785175516.4343536,7706,105.55,-143.81,-1870.75,-0.29094210482294475,0.8041837219322923,-0.5183061190265077,-0.33102089294336756,-0.5928943295474918,-0.7340990957802673,-0.8976513020522894,-0.04201018173676548,0.438699537900684,0.2417
1,1785175516.4797115,7709,105.55,-143.82,-1869.94,-0.2911530274914863,0.808466425522245,-0.5114801593276381,-0.33177520974624536,-0.5867914620539414,-0.7386480828232295,-0.8973043657424032,-0.045363188422795256,0.4390752285836007,0.22790000000000002
1,1785175516.5395496,7712,105.47,-143.84,-1869.16,-0.28885400064330646,0.8121262541323432,-0.5069657914113395,-0.3307725057479478,-0.5815868527206113,-0.7432000283798151,-0.8984168941830851,-0.04698595632210837,0.43662272519294787,0.2492
1,1785175516.599391,7715,105.5,-143.78,-1868.4,-0.2875707232189911,0.8160901110967346,-0.5012983240720301,-0.32972721707419406,-0.5757696527608579,-0.7481772980251064,-0.8992124562459164,-0.04986218536888262,0.4346616166656834,0.24150000000000002
1,1785175516.6442702,7718,105.36,-143.6,-1867.52,-0.28640131906837685,0.8182857910071036,-0.49838002435066825,-0.32679263724590474,-0.5724075021213795,-0.7520347224410783,-0.9006557925632636,-0.05251681398411241,0.4313480353162603,0.2501
1,1785175516.7041097,7724,104.15,-143.23,-1866.29,-0.23209870090472526,0.8029141839134584,-0.5490528265193833,-0.273363113620082,-0.595560498767246,-0.7553676591038588,-0.9334895827754442,-0.025229062184203548,0.35771593935835805,0.2914
1,1785175516.7639506,7727,103.29,-142.94,-1865.45,-0.2107727289427008,0.786848961520348,-0.5800375578256952,-0.2549390383261326,-0.6170794412900084,-0.7444588973708072,-0.9437059624011039,-0.009037416199397704,0.3306620353730456,0.2713
1,1785175516.8237896,7730,102.96000000000001,-142.56,-1863.8700000000001,-0.20804715895211692,0.7784326187473191,-0.5922491348428832,-0.24904594314213413,-0.6277000070635685,-0.7375424186694897,-0.9458818625263926,-0.005946360448801273,0.32445668885232654,0.2888
1,1785175516.8836305,7733,102.71000000000001,-142.29,-1862.18,-0.2099756166561006,0.7737975612014951,-0.5976182516360331,-0.24902940691909306,-0.6334131341135528,-0.7326473613014459,-0.9454599911680108,-0.005013562711789385,0.32569966117501553,0.26530000000000004
1,1785175516.9285424,7736,102.56,-142.04,-1860.27,-0.2099571526424237,0.7729663106737955,-0.5986994877379029,-0.25493442683120876,-0.6344468032398894,-0.7297161721347061,-0.9438889935106399,-0.000580018987931063,0.3302623676827934,0.2816
1,1785175516.98835,7739,102.43,-141.91,-1858.17,-0.20786966847670213,0.7729274808462535,-0.5994775310885723,-0.26157168470201697,-0.6344695390015725,-0.7273435624526283,-0.9425340602278172,0.005613682552152222,0.3340629160482635,0.2866
1,1785175517.048212,7742,102.32000000000001,-141.87,-1856.08,-0.1987276062042724,0.7722160046754796,-0.6034813838515313,-0.26055046110146834,-0.6352320750861374,-0.7270444745691781,-0.9447861111130561,0.012753544793492874,0.32743938575417053,0.2783
1,1785175517.0930693,7745,101.88,-141.96,-1854.1200000000001,-0.17867650591711637,0.7636143923081469,-0.6204577069334463,-0.25023842611678815,-0.6451378854868935,-0.7219264774228001,-0.9515542214334627,0.026271059540099076,0.30635664690487313,0.3185
1,1785175517.1529093,7751,100.98,-142.04,-1849.9,-0.1490434161867355,0.7448143210159393,-0.6504134741077808,-0.2508077154892098,-0.6647250952498598,-0.7037300885965787,-0.9564944066446344,0.05824238108654471,0.2858780773387469,0.30110000000000003
1,1785175517.2127516,7754,100.60000000000001,-142.19,-1848.33,-0.12303008218058883,0.7406683965744649,-0.6605103520721297,-0.24084211614501028,-0.6679534590377975,-0.704154281141736,-0.9627349967511469,0.07244655185205624,0.26056251295095456,0.3164
1,1785175517.2725902,7757,100.93,-142.3,-1846.44,-0.11302780037233547,0.7421706919951616,-0.6606113685718817,-0.25259175469892714,-0.6644914981336373,-0.7033124869972318,-0.9609485531500157,0.08737112138193733,0.2625722097773377,0.31720000000000004
