Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1785176080.026714,2087,108.22,-205.41,-1802.56,0.0136971995370307,0.39470842493001757,-0.9187043300290402,-0.5376815531099814,-0.7717393644874425,-0.33958342236592876,-0.8430367335828737,0.49862171291449314,0.2016567708760006,0.5298
1,1785176080.086553,2090,108.21000000000001,-205.41,-1802.52,0.01378589564027733,0.3950827783993993,-0.9185420770403534,-0.5375462208257524,-0.7716615251132846,-0.33997433893720747,-0.8431215864614943,0.49844567293943975,0.2017372091871062,0.5203
1,1785176080.146394,2093,108.23,-205.39000000000001,-1802.55,0.012435270905837103,0.39443567267142127,-0.9188394115196309,-0.5390300783526899,-0.7713170736351744,-0.33840293519702735,-0.8421947154124106,0.49949021215947154,0.20302115478022137,0.5334
1,1785176080.206233,2096,108.32000000000001,-205.32,-1802.47,0.009577546295427949,0.39624985670344276,-0.9180927631070077,-0.5397873312550194,-0.7708239317238528,-0.3383195284023154,-0.8417469379947533,0.4988151133879989,0.20650805076842615,0.49450000000000005
1,1785176080.2511134,2099,108.39,-205.27,-1802.42,0.0039771071742972135,0.3981950360541254,-0.9172921540492854,-0.5426140734723593,-0.7696532298450801,-0.33645783251214284,-0.8399727078234489,0.4990737611324504,0.2130052371676641,0.5124000000000001
1,1785176080.310956,2105,108.91,-204.83,-1801.54,-0.032801328543306287,0.41572603025270666,-0.9088982014593933,-0.5644216574643992,-0.7582031977900554,-0.3264293238146269,-0.8248346897596721,0.5022945138375091,0.2595148472396247,0.46530000000000005
1,1785176080.3708155,2108,109.48,-204.31,-1800.46,-0.08207014861397754,0.4348854195229624,-0.8967380679957869,-0.585975388218253,-0.7488744092390727,-0.30954799884557105,-0.806162102252982,0.5000617872555021,0.31629238659488096,0.4091
1,1785176080.4306343,2111,109.64,-203.91,-1799.8700000000001,-0.1122911379868499,0.4405853986481946,-0.8906599838477248,-0.5967360866161698,-0.746603598393062,-0.29409030891301086,-0.7945418448764275,0.4984652178081662,0.34675017429818294,0.43260000000000004
1,1785176080.4904997,2114,109.94,-203.21,-1799.01,-0.151201239603689,0.45403921383357654,-0.8780584134576102,-0.6123889483192237,-0.740306535451581,-0.27735538492005524,-0.7759626029125262,0.49577679036948147,0.3899838625022223,0.3946
1,1785176080.5353992,2117,110.05,-202.9,-1798.5900000000001,-0.1704210555068089,0.45787286061686716,-0.8725302902194697,-0.6221610343957886,-0.7366567392642164,-0.2650518737458286,-0.7641153781461982,0.49768392781678134,0.41041247163476063,0.37920000000000004
1,1785176080.5952218,2120,110.0,-202.77,-1798.4,-0.17509399756391544,0.45899129427744984,-0.8710161214320885,-0.6254459592244191,-0.7350941847919285,-0.2616369461198785,-0.7603679662551109,0.4989624547624815,0.41578482972622366,0.39030000000000004
1,1785176080.6550333,2123,109.84,-202.87,-1798.38,-0.17545971537008268,0.4571145451702099,-0.8719289999054292,-0.6255697822003553,-0.7356461645846816,-0.25978292501557465,-0.7601817781820672,0.4998709964837727,0.4150333131138639,0.4031
1,1785176080.699946,2126,109.57000000000001,-203.0,-1798.25,-0.17171609196148396,0.4541605639722283,-0.8742149426164613,-0.6233905981711874,-0.7372248676746751,-0.260544922410372,-0.7628222242916394,0.5002376201511489,0.4097127988143287,0.38
1,1785176080.75978,2132,108.79,-203.78,-1798.26,-0.15935430550091542,0.44529321250258036,-0.8810903246645332,-0.6159428703024736,-0.7423232811534229,-0.2637622542767749,-0.7715054023413387,0.5006696527219797,0.39256759036041317,0.3934
1,1785176080.819593,2135,108.37,-204.52,-1798.27,-0.15113549447366903,0.4388561612189709,-0.8857557970853752,-0.6107556535697691,-0.7460138015407797,-0.26540712037026915,-0.7772615994263218,0.5008679243780969,0.38078304634846,0.4197
1,1785176080.880162,2138,108.01,-204.74,-1798.01,-0.15230575973581115,0.4372816434314511,-0.8863338647875226,-0.6113282889599895,-0.7463391801296794,-0.26316449479481396,-0.7765826927433735,0.501759496692636,0.3809943947228144,0.40650000000000003
1,1785176080.9400012,2141,107.52,-205.04,-1797.74,-0.15451193660743448,0.4358855414146489,-0.886639642826486,-0.6131488793837632,-0.7459930595115885,-0.2598899899399266,-0.7747093088096048,0.5034859977657752,0.38252756357881756,0.39540000000000003
1,1785176080.984882,2144,107.07000000000001,-205.41,-1797.49,-0.15776127460960998,0.439719000888046,-0.8841711262485166,-0.6145018454900933,-0.7446076819121449,-0.2606662270542384,-0.7729805056551045,0.5022017525810127,0.3876783945253312,0.4247
1,1785176081.044722,2147,106.65,-205.95000000000002,-1797.39,-0.15627131867265404,0.4475339777612327,-0.8805070208178457,-0.615782697545749,-0.7411486641341921,-0.2674141489438859,-0.7722635200264156,0.5004118267999974,0.3914039591459173,0.38670000000000004
1,1785176081.104561,2150,106.24000000000001,-206.51,-1797.28,-0.15729841720229204,0.456774165156847,-0.8755652859672538,-0.6160530122964244,-0.7383272882206064,-0.2745022796067585,-0.7718392928493308,0.4962158577817429,0.39753481419842196,0.4136
1,1785176081.1494417,2153,105.98,-207.09,-1797.19,-0.15600319819740427,0.4685796868217341,-0.8695378538339934,-0.6149973742752103,-0.7349460395702817,-0.2857141028275555,-0.7729432267552246,0.49019118312960686,0.40282920970954683,0.39080000000000004
1,1785176081.2091012,2159,105.36,-207.83,-1797.02,-0.15924624333591889,0.47753259491196814,-0.8640620665091365,-0.6139293710422923,-0.7333159206792792,-0.29212751984350377,-0.7731308824222539,0.48395287092334044,0.4099490911930942,0.4098
1,1785176081.268976,2162,105.12,-208.03,-1796.96,-0.1604667471141413,0.47846195049122686,-0.8633218316495518,-0.613021118797337,-0.7338267654927242,-0.2927514067514408,-0.7735990763819897,0.48225764916548186,0.4110620741959973,0.3914
1,1785176081.3287818,2165,105.04,-208.1,-1797.01,-0.1611074953641887,0.4785388414118663,-0.863159864797748,-0.6132395975434463,-0.733799879875031,-0.29236096233960895,-0.7732926812935902,0.48222226571942817,0.4116796272615287,0.3895
1,1785176081.3891292,2168,104.93,-208.16,-1796.92,-0.16126478585135479,0.47762492734852935,-0.8636365541242615,-0.613832135868669,-0.7337719261265455,-0.2911852836313109,-0.7727896077324177,0.4831699382244836,0.4115131018289992,0.3794
1,1785176081.434031,2171,104.87,-208.16,-1796.82,-0.1616113804039838,0.47745698844635304,-0.8636646258286013,-0.6138564448029793,-0.7338863384872634,-0.29084550427263745,-0.7726978885034991,0.48316215328344686,0.4116944336965674,0.3854
1,1785176081.4938495,2174,104.8,-208.18,-1796.67,-0.16225281535912645,0.4773785761676632,-0.8635877019296719,-0.6147422987043978,-0.7334931375465027,-0.2899650381611901,-0.7718587500907601,0.4838362452197252,0.4124761298790608,0.39080000000000004
1,1785176081.5536897,2177,104.79,-208.11,-1796.42,-0.1620956367682362,0.47692796322993547,-0.8638661484454899,-0.6153704151371118,-0.7332169666979015,-0.28933048909561354,-0.7713911178608934,0.4846984605253803,0.4123386298294737,0.3669
1,1785176081.5986004,2180,104.81,-208.04,-1796.19,-0.1660270872436236,0.4786082582651937,-0.8621885764853046,-0.6179459065299915,-0.7318607653336477,-0.28726760480094954,-0.7684906394382597,0.48509169781146033,0.41726272516266016,0.4002
1,1785176081.658431,2186,104.46000000000001,-208.27,-1796.05,-0.16323167363794694,0.4760376604158076,-0.8641432558246342,-0.616100476048942,-0.7332934957313697,-0.2875775591563686,-0.7705683773252195,0.48545730500623,0.4129837537754559,0.39940000000000003
1,1785176081.7182486,2189,104.13,-208.48000000000002,-1796.25,-0.16292399768833912,0.4724770476563875,-0.8661531102612018,-0.6166158740676294,-0.7340808265341328,-0.2844471901122908,-0.7702211596840634,0.4877404838157973,0.41093623060283735,0.40800000000000003
1,1785176081.778089,2192,103.06,-209.42000000000002,-1797.52,-0.1316760272729711,0.45548389603162465,-0.8804520681430986,-0.5958589626996009,-0.7461875399755298,-0.2969111849624772,-0.7922206260961419,0.48552917074169594,0.369659172680346,0.4164
1,1785176081.8385518,2195,102.32000000000001,-210.11,-1798.26,-0.13248394580309325,0.4547690917697699,-0.8807003334138928,-0.5943025267714649,-0.7475468271707267,-0.2966112739934743,-0.7932543796144432,0.48410620152801015,0.36930837367249936,0.41650000000000004
1,1785176081.8834023,2198,101.39,-211.04,-1799.54,-0.1307806602848041,0.4502536219752667,-0.8832712464433699,-0.587597239158556,-0.7527807690133675,-0.29673321070767533,-0.7985148110265164,0.48020078061348104,0.3630169512150776,0.4461
1,1785176081.9437642,2201,100.32000000000001,-212.14000000000001,-1801.1000000000001,-0.1257830996290763,0.4444666120275971,-0.8869205390791284,-0.5776086636106808,-0.759669971671289,-0.298780464325944,-0.8065648415159103,0.47471145439482787,0.3522814095247746,0.4007
1,1785176082.0036032,2204,99.17,-213.27,-1802.8500000000001,-0.12434697737240322,0.4393537348575393,-0.8896662997355121,-0.5685057938595649,-0.766410264900798,-0.29902586544109283,-0.8132275152541587,0.46859748347747204,0.3450759436879472,0.4314
1,1785176082.0484824,2207,98.13,-214.37,-1804.64,-0.12429147727977971,0.43533991142430195,-0.891644991124097,-0.5604716457238523,-0.7723311647839023,-0.29895836874577947,-0.8187937243379474,0.46258375828018633,0.33998985802545884,0.4338
1,1785176082.1083221,2213,96.14,-216.41,-1808.38,-0.12692055691556015,0.4271225024219889,-0.8952416099338895,-0.545884715321307,-0.7836478319050377,-0.29648938114055556,-0.8281914330701688,0.4510681140086407,0.3326206648930102,0.4521
1,1785176082.1681843,2216,95.37,-217.25,-1810.25,-0.12880774422082078,0.42314278439394665,-0.8968604958654837,-0.5394087173344456,-0.7887952215033787,-0.2946868408956252,-0.8321338838746752,0.4458164224754101,0.32984983971327764,0.4766
1,1785176082.228004,2219,94.64,-218.02,-1812.24,-0.127970866387692,0.4170323888287813,-0.8998374542236748,-0.5308908890846876,-0.7951684165684868,-0.29302227420255206,-0.83772210263479,0.44021719180391605,0.32315708687482136,0.4359
1,1785176082.287842,2222,94.18,-218.6,-1813.99,-0.1277693152457404,0.41328393674301356,-0.9015938052758744,-0.5238124344304885,-0.8000400339912906,-0.29250038896934727,-0.8421968508713623,0.4348934716012774,0.3187038323286202,0.44520000000000004
1,1785176082.332722,2225,93.9,-219.0,-1815.81,-0.12859262668879334,0.40994057175561294,-0.9030020287850729,-0.517487275146155,-0.8044983746764494,-0.2915292184408947,-0.8459733189782549,0.42980355137159165,0.3155915886161787,0.4295
1,1785176082.3925858,2228,93.73,-219.41,-1817.55,-0.12785553212038353,0.4083819842446551,-0.9038125457475193,-0.5110911495573557,-0.8081042968079607,-0.29283661370233743,-0.849963999090758,0.4244898119212164,0.31204102266326483,0.4268
1,1785176082.453031,2231,93.63,-219.72,-1819.15,-0.1282649510008699,0.40796126578550995,-0.903944527038816,-0.505214446590029,-0.8112166292630075,-0.29442476689961883,-0.8534087328481441,0.4189214556761789,0.31015858632750465,0.4288
1,1785176082.4979525,2234,93.75,-219.9,-1820.55,-0.1284622002521357,0.40876906282676956,-0.9035515017873107,-0.5007238270230928,-0.8131727817517463,-0.29669121333378645,-0.8560216773877446,0.4143161598270712,0.3091423742362424,0.4388
1,1785176082.5577633,2240,94.11,-220.12,-1823.3500000000001,-0.1293135867914257,0.410538343848833,-0.902627422861168,-0.490920699420708,-0.8173925714121518,-0.30144029438765035,-0.8615537494268244,0.4041381600765854,0.3072417361272601,0.438
1,1785176082.617603,2243,94.38,-220.20000000000002,-1824.76,-0.12821607128582602,0.41240251470455824,-0.9019339249243178,-0.4851603190312113,-0.8192713788586095,-0.30563683125671626,-0.8649740481087057,0.39839499701736947,0.30512509311750957,0.4179
1,1785176082.6774435,2246,94.63,-220.23000000000002,-1826.1000000000001,-0.12557235054364815,0.4133577081754104,-0.901868610092909,-0.47971879582972565,-0.8210204408015094,-0.3095081787510201,-0.8683901552335915,0.3937776541121494,0.3013929286086707,0.4172
1,1785176082.7373128,2249,95.02,-220.22,-1827.54,-0.12373081065358044,0.4143589664810778,-0.9016636475935698,-0.4744831166235524,-0.8227446547844383,-0.31298083817198136,-0.8715253631043725,0.38909880483030096,0.29840519691423484,0.4184
1,1785176082.7821636,2252,95.35000000000001,-220.21,-1829.02,-0.11803073418667952,0.4139350262175596,-0.9026220359916003,-0.46678607393482824,-0.8254156260035546,-0.3174898510656194,-0.8764585027072661,0.38385783620948566,0.2906435180985622,0.46180000000000004
1,1785176082.8426063,2255,95.76,-220.16,-1830.57,-0.11362840980898127,0.41457899361009115,-0.9028913791489686,-0.4585930365949329,-0.8280597525592353,-0.3225049968266798,-0.8813518090245921,0.37741396933444615,0.2842141524982474,0.42710000000000004
1,1785176082.9024415,2258,96.21000000000001,-220.05,-1832.0900000000001,-0.11105353182882363,0.41595855651973346,-0.9025771946633508,-0.45242222570965296,-0.8297892468239791,-0.32674751037952415,-0.8848622733240854,0.37205951824044653,0.2803399224770147,0.40440000000000004
1,1785176082.9473214,2261,96.74000000000001,-219.92000000000002,-1833.5900000000001,-0.10942832558608079,0.4181531703543724,-0.9017612586943475,-0.44699410143064267,-0.8310047230905625,-0.33110032239094855,-0.8878185145882231,0.36685020965479215,0.2778474560448521,0.42350000000000004
1,1785176083.007675,2267,97.82000000000001,-219.61,-1836.89,-0.10666902535645531,0.42223763611597326,-0.9001872570063958,-0.435022806902056,-0.8339201954352111,-0.33960604399856564,-0.8940787865197118,0.3553765415618963,0.27263645611499837,0.43660000000000004
1,1785176083.0675068,2270,98.4,-219.37,-1838.53,-0.10313474623137335,0.42407639344556447,-0.8997346479056996,-0.42770772003770235,-0.8355688189649867,-0.3448055321389257,-0.8980141036419977,0.3492620238383498,0.2675569254652163,0.4033
1,1785176083.1277483,2273,99.09,-219.1,-1840.31,-0.10102595869060572,0.42578740910759655,-0.8991656343055401,-0.4219051405032975,-0.8368320592172386,-0.348866961868173,-0.9009937891503675,0.3441179839992044,0.26418365770953073,0.4279
1,1785176083.1875854,2276,99.88,-218.71,-1842.02,-0.09967595881858421,0.42891236368598645,-0.8978300994680987,-0.41530107969149715,-0.8379038510621457,-0.35417813255804226,-0.9042066779451878,0.3375667647333272,0.2616466374842259,0.40230000000000005
1,1785176083.2329712,2279,100.86,-218.09,-1843.56,-0.10803515605882925,0.435851440869527,-0.8935110108707679,-0.41508691890427163,-0.8364563349470504,-0.3578318732051499,-0.9033444829133032,0.3322263102448466,0.27128292237292023,0.43810000000000004
1,1785176083.2933378,2282,101.78,-217.09,-1844.8400000000001,-0.11610837569574967,0.4420302939508532,-0.8894538011178642,-0.41612827647509254,-0.8347759648112456,-0.3605361924846424,-0.9018625741271027,0.32826560557447454,0.2808657857156331,0.38630000000000003
1,1785176083.3531768,2285,102.63,-216.05,-1846.17,-0.12253718469647693,0.4460156526733991,-0.8865972456177514,-0.4176254001973283,-0.8335609410888368,-0.3616146880328759,-0.9003186455231742,0.325954283698519,0.2884096764359727,0.41140000000000004
1,1785176083.3985705,2288,103.41,-214.8,-1847.53,-0.12510031248160733,0.4483789178883447,-0.8850459071767303,-0.4150273809012717,-0.8339048165635458,-0.3638063083762428,-0.9011671237452215,0.3218060019723003,0.29041128107456327,0.4096
1,1785176083.4584029,2294,105.07000000000001,-212.19,-1849.94,-0.12445763432688808,0.45823202614898756,-0.8800759668739672,-0.4104037636430967,-0.8313174310045254,-0.3748067231195528,-0.9033709360198255,0.3145389310076409,0.29152394899087586,0.3854
1,1785176083.518221,2297,105.85000000000001,-210.78,-1851.27,-0.12137074714171368,0.4625029488718019,-0.8782711221616876,-0.40454735161679695,-0.8310399108574248,-0.38172517189978367,-0.9064273727321445,0.30897198715574725,0.28796827796639507,0.3894
1,1785176083.5780928,2300,106.52,-209.27,-1852.5,-0.11843972654802985,0.4666491253585514,-0.8764762546568658,-0.398771684351952,-0.8307344582114742,-0.38840881001748123,-0.9093696580238068,0.3035108791166926,0.28447841978518723,0.39690000000000003
1,1785176083.6379008,2303,107.23,-207.71,-1853.72,-0.11524309253063264,0.47100198056751225,-0.8745719889897325,-0.3951111615157652,-0.829527367985195,-0.39467900350692303,-0.9113759924804026,0.30006912547784,0.2816954388436656,0.38670000000000004
1,1785176083.6977751,2306,107.92,-205.98000000000002,-1854.79,-0.11243059638774659,0.4761426598719678,-0.8721510926702684,-0.3910441673761842,-0.8280930720255347,-0.4016793786397047,-0.9134789653609777,0.29588854576235285,0.2792958079343073,0.3589
1,1785176083.7575808,2312,109.19,-202.35,-1856.73,-0.1101154085754168,0.48660138139524983,-0.866656617362669,-0.3864355838813644,-0.8243156031926703,-0.4137285654186487,-0.9157194637576171,0.2893490659347957,0.27880993837760387,0.3684
1,1785176083.8174198,2315,109.53,-200.59,-1857.82,-0.10699294775429384,0.4909924420864836,-0.8645686386544433,-0.3805224280576024,-0.8235772217054306,-0.42062244546993743,-0.9185614790943464,0.28398412227079645,0.2749505908742362,0.3446
1,1785176083.8772612,2318,109.9,-198.71,-1858.5,-0.10639776720425054,0.4951574904144435,-0.8622636341748504,-0.3794743947348031,-0.8217704305767223,-0.42507945512621914,-0.919064034153554,0.281979465770504,0.2753341279412638,0.3622
1,1785176083.9371226,2321,110.26,-196.77,-1859.14,-0.10939530662802344,0.5016681212678388,-0.8581152387595489,-0.38118855666979906,-0.8184661737989334,-0.4298934828663139,-0.9180021520409176,0.2800753799435632,0.2807665051207364,0.35400000000000004
1,1785176083.9969413,2324,110.53,-194.84,-1859.92,-0.10984537443173827,0.5072659330651772,-0.8547603563967308,-0.38055698527821535,-0.8158994594023187,-0.43529811980177463,-0.9182104196053905,0.2774695394066152,0.28266637583832543,0.36510000000000004
1,1785176084.0567799,2330,111.05,-190.8,-1861.41,-0.10604740928836073,0.5173326726733515,-0.8491883494065813,-0.3752432341279824,-0.8116813993242505,-0.4476224092158467,-0.9208400850443031,0.2711829857783737,0.2802022947799094,0.3508
1,1785176084.1166458,2333,111.26,-188.74,-1861.98,-0.10219238253270321,0.5218958842920483,-0.8468656345083976,-0.371142122987144,-0.8098544504627555,-0.45430088444803196,-0.9229356648742563,0.26788141970784274,0.2764585022719057,0.334
1,1785176084.176482,2336,111.45,-186.63,-1862.3600000000001,-0.09974558261493167,0.5263683441713443,-0.8443856849823574,-0.3698082061940657,-0.8074409026670054,-0.45965321638363266,-0.9237384420821378,0.2664123776302604,0.27519399641899234,0.3462
1,1785176084.2362309,2339,111.56,-184.5,-1862.69,-0.09792962890088644,0.5321395601542778,-0.8409740045341153,-0.36794882311359156,-0.8045175817136184,-0.46622432828306376,-0.9246747813975773,0.2637782197841266,0.27458623311240415,0.34540000000000004
1,1785176084.281118,2342,111.63,-182.31,-1862.74,-0.0955235299068537,0.5381001973204881,-0.8374505554824035,-0.36749139332708985,-0.800930237303179,-0.4727164380513836,-0.9251082807242883,0.26260032866911115,0.27425487473922183,0.3361
1,1785176084.3414395,2345,111.64,-180.09,-1862.77,-0.09364029545721556,0.5427662138899523,-0.8346474298326522,-0.3661685920764445,-0.7983482758911098,-0.4780801110258059,-0.9258250683814084,0.2608541114133704,0.27350150879894825,0.3174
1,1785176084.4012794,2348,111.62,-177.79,-1862.42,-0.09067312625882114,0.5470819051129809,-0.8321536957031456,-0.3671287059202266,-0.7951068319407785,-0.4827231495282141,-0.9257401889643724,0.26173749234500227,0.2729442940183184,0.3597
1,1785176084.4461925,2351,111.51,-175.56,-1862.1100000000001,-0.08847797945607541,0.5512330899023687,-0.8296467487720646,-0.3672046382850895,-0.7923002650191692,-0.48725870302383606,-0.9259224593740487,0.2615384687713096,0.2725164739597807,0.33480000000000004
1,1785176084.5061007,2357,111.42,-171.06,-1861.06,-0.08483142867729408,0.5607222040069207,-0.8236469138181666,-0.3718800392970475,-0.7847125644593739,-0.49591473818794646,-0.9243964869475627,0.26422869093498197,0.2750896832049327,0.3433
1,1785176084.5659413,2360,111.32000000000001,-168.84,-1860.53,-0.08186858619927025,0.5639181385654671,-0.8217626589171543,-0.36980490824166945,-0.7828575436362426,-0.5003782531367634,-0.9254954696993947,0.26292660452812117,0.2726311357809484,0.3511
1,1785176084.626425,2363,111.23,-166.66,-1859.94,-0.07769803571280334,0.5662550743927556,-0.8205596906812,-0.3673901861351623,-0.7813889241442229,-0.5044361211851353,-0.9268157672255811,0.2622718817357066,0.2687489417148817,0.3694
1,1785176084.6862903,2366,111.02,-164.58,-1859.25,-0.07326549846313525,0.5668753929601956,-0.8205391249606394,-0.3637368442629964,-0.7812663343244709,-0.5072656335459763,-0.9286159996793857,0.26129524241253954,0.26343333394243634,0.36960000000000004
1,1785176084.7461379,2369,110.92,-162.53,-1858.3400000000001,-0.0715718109459568,0.569402971675742,-0.8189369522281617,-0.36229771861248583,-0.7798060023162812,-0.51053203801494,-0.9293104104475017,0.2601592869730659,0.2621055253815944,0.3924
1,1785176084.8059442,2375,110.7,-158.75,-1856.38,-0.06817086291613836,0.5748733037787914,-0.8153977054491424,-0.36682484580661884,-0.7744919431496056,-0.5153656590182338,-0.9277889123869821,0.2639752158798352,0.2636755951031021,0.3825
1,1785176084.8658128,2378,110.58,-157.1,-1855.53,-0.06444676999903877,0.5766818332255962,-0.8144229104490227,-0.36611667845058055,-0.7728738670464458,-0.5182900379102295,-0.9283346334145922,0.26477169196165706,0.26094206165115696,0.3286
1,1785176084.9256237,2381,110.45,-155.43,-1854.48,-0.06211766669463069,0.579132130125713,-0.8128636855835476,-0.3683708074030485,-0.7702374238543858,-0.5206123885842376,-0.9276013926992783,0.267096025335858,0.26118072193817415,0.3561
1,1785176084.9854388,2384,110.23,-153.92000000000002,-1853.49,-0.058823330565855286,0.5802363055961948,-0.8123211467450662,-0.367685663021373,-0.7691163140411453,-0.5227497954894823,-0.9280878562882253,0.26792895540393064,0.25858655391664315,0.38820000000000005
1,1785176085.030828,2387,110.02,-152.48,-1852.42,-0.055605418057718195,0.5821833873988917,-0.8111538330793848,-0.3697694148833421,-0.7666520707877759,-0.5248954011740304,-0.9274581485433494,0.2707528500192885,0.2579036194142599,0.4031
1,1785176085.0906668,2390,109.68,-151.19,-1851.24,-0.05254196095117866,0.5831152353704148,-0.8106885743726198,-0.3725053427978873,-0.7646603814511992,-0.5258652590026603,-0.9265414787943567,0.274355833394904,0.2573902965454494,0.4435
1,1785176085.15073,2393,109.35000000000001,-150.0,-1850.17,-0.0471413332649488,0.5839292625059314,-0.8104346433163394,-0.37200770790116683,-0.763235160536967,-0.5282824575757085,-0.9270318009432704,0.27658399467320843,0.2532061095836503,0.38320000000000004
1,1785176085.1956103,2396,109.03,-148.85,-1848.8400000000001,-0.04382478934145353,0.5840737432815089,-0.8105166563669765,-0.3733149254188903,-0.7621000305715011,-0.5289985915504931,-0.926668956153526,0.2793947132857802,0.2514423192091798,0.40690000000000004
1,1785176085.2558596,2402,108.42,-146.64000000000001,-1846.17,-0.03841822167954267,0.5833076491628556,-0.8113422376969439,-0.37516672541263285,-0.7609639420449898,-0.5293239150562832,-0.9261608760826294,0.28405292699680473,0.24807250206019268,0.40130000000000005
1,1785176085.3158782,2405,108.13,-145.58,-1844.77,-0.0330086294819904,0.5820457379777868,-0.8124858086647508,-0.37516680179033135,-0.7606987453176907,-0.5297049081389612,-0.9263694194079027,0.28733286928923496,0.2434738610444262,0.42650000000000005
1,1785176085.3757398,2408,107.88,-144.65,-1843.42,-0.02918078841858893,0.5811827249959791,-0.8132497290214842,-0.3724373806522624,-0.7613337788725498,-0.5307176976891997,-0.9275984471096052,0.28739783804665464,0.23867049169505125,0.4369
1,1785176085.4355595,2411,107.54,-143.77,-1842.0900000000001,-0.02320458877917548,0.5794234157115237,-0.8146962945691973,-0.3699945099965102,-0.7620293771746016,-0.5314275970396447,-0.9287441034170993,0.2891015974498923,0.23206606111167727,0.4012
1,1785176085.4954183,2414,107.12,-143.01,-1840.78,-0.018013631976634942,0.5785676447496424,-0.8154354600530087,-0.3707870121863064,-0.7612784720588163,-0.5319512003687423,-0.9285432142108209,0.2927705047108496,0.2282387585717908,0.4481
1,1785176085.561223,2420,106.34,-141.62,-1838.0,-0.01150397327143324,0.5774297314778061,-0.8163593349772138,-0.37610204273647346,-0.758961290892814,-0.5315308197797803,-0.9265068332443221,0.30091969714822964,0.22590357195005964,0.3896
1,1785176085.6151137,2423,105.86,-141.06,-1836.74,-0.010667073471843654,0.5760047238690837,-0.8173767623465001,-0.3791128586503442,-0.758725401924655,-0.5297255939448603,-0.925288957001817,0.3042274191370189,0.22646417706939476,0.4297
1,1785176085.6749508,2426,105.4,-140.64000000000001,-1835.56,-0.006233839913944539,0.5738579712436045,-0.8189311131469494,-0.37989444128295735,-0.7589070212120507,-0.528904855940425,-0.9250088392670834,0.3078102694765502,0.2227363582411648,0.40640000000000004
1,1785176085.7347825,2429,104.9,-140.12,-1834.39,-0.005823728689794744,0.5723704857925297,-0.8199744576374141,-0.3826213506043117,-0.7588647927765179,-0.5269963266911687,-0.9238868903961568,0.3106706508150974,0.22342059098535155,0.4203
1,1785176085.7796376,2432,104.46000000000001,-139.62,-1833.19,-0.00589951700640358,0.5714123159111766,-0.8206419200382814,-0.3839295503420294,-0.7590550836036847,-0.5257694175487676,-0.9233435417401576,0.3119668977318411,0.22386013188219264,0.4038
1,1785176085.8394775,2435,103.99000000000001,-139.17000000000002,-1832.03,-0.007435424165652547,0.5706459210693895,-0.8211625583490426,-0.3853064038978848,-0.7594117639175215,-0.5242449312477506,-0.9227587385567025,0.31250120894253625,0.22552007632735582,0.4383
1,1785176085.8993185,2438,103.61,-138.78,-1830.8,-0.009492625445380131,0.5705617964694715,-0.8211998091035353,-0.3846334326911485,-0.760136053886995,-0.5236891272857696,-0.9230205916004135,0.31088971676566696,0.22667282918555978,0.4112
1,1785176085.9441988,2441,103.28,-138.41,-1829.49,-0.012469017454171855,0.5721076537278309,-0.8200837494730423,-0.381437877398711,-0.760851245390365,-0.5249862170319295,-0.9243103749765516,0.30626494238480284,0.22771059654030146,0.4446
1,1785176086.0040593,2447,102.82000000000001,-137.74,-1826.77,-0.011685421039939251,0.5722734809417753,-0.8199795814201125,-0.37604794755463655,-0.7623516554763233,-0.5266952577463125,-0.9265265198984132,0.3021969827832383,0.22411066802283747,0.40990000000000004
1,1785176086.0638778,2450,102.57000000000001,-137.48,-1825.42,-0.00704786182966772,0.5715946371845214,-0.820505879555732,-0.3750621373181147,-0.7621355008642142,-0.5277100259354761,-0.9269728802904633,0.30402146151932885,0.21975493200757457,0.4431
1,1785176086.1237175,2453,102.4,-137.18,-1823.96,-0.0004957254681161316,0.5716359610617446,-0.8205072103749458,-0.37836296366610384,-0.7596157987586658,-0.5289851661455514,-0.9256571838332281,0.31018730840775793,0.21666243726287132,0.41500000000000004
1,1785176086.1835585,2456,102.21000000000001,-136.93,-1822.56,0.0050458769592580345,0.570903238648387,-0.8210018460554731,-0.3822635660204781,-0.7575562816796203,-0.5291342421173055,-0.9240395582544177,0.3165090396632149,0.21441297207130416,0.4259
1,1785176086.2284389,2459,102.03,-136.69,-1821.13,0.009416342571996058,0.5703027457669512,-0.8213806125440527,-0.38485454605186215,-0.7560764594235907,-0.5293726153558594,-0.9229292014427662,0.3210968166708661,0.21236412938171625,0.4328
1,1785176086.2882802,2462,101.89,-136.45,-1819.76,0.013219901727507453,0.5687020051054265,-0.8224373918952024,-0.39007335026073975,-0.7544081633293984,-0.5279309656747992,-0.9206888810095826,0.3277901043213955,0.21186229464982995,0.4383
1,1785176086.3486466,2465,101.79,-136.21,-1818.3600000000001,0.015574787629579197,0.5675029376532245,-0.8232240531867699,-0.3969504532257819,-0.752153117244762,-0.5260190356848633,-0.917707885807973,0.3349717957887613,0.21355592324239697,0.4313
1,1785176086.3935332,2468,101.67,-136.0,-1817.16,0.01681946950165274,0.5671853109951016,-0.8234184406710071,-0.40173028744505157,-0.7503047049557914,-0.5250291666855462,-0.9156035613708585,0.33962283891486555,0.21523579091872264,0.4425
