Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1784433027.678238,3111,-58.54,60.35,-2194.76,0.8137921077521578,-0.18308351095274267,0.5515639884705288,0.06664327246389815,0.9722188091090566,0.22438641101873957,-0.5773223359576548,-0.1458458612089662,0.8033852781652224,0.186
1,1784433027.7231178,3114,-58.550000000000004,60.33,-2194.83,0.8151448533158713,-0.18329609510240655,0.549491955930982,0.06573678430222801,0.9717586512934531,0.2266358286457179,-0.5755150243931509,-0.14861919511469032,0.8041733591342183,0.19590000000000002
1,1784433027.782958,3117,-58.54,60.32,-2194.7400000000002,0.8150370702588526,-0.18330501429507498,0.5496488386580546,0.0657130775707076,0.9717603282609371,0.22663551322416703,-0.5756703618739217,-0.1485972279434505,0.8040662275630471,0.20070000000000002
1,1784433027.842798,3120,-58.52,60.34,-2194.76,0.8150299856166047,-0.18319170368355428,0.5496971186456356,0.06620582131237669,0.9719344729209393,0.22574359253863552,-0.5756239325898037,-0.1475946477668235,0.8042840966850187,0.19190000000000002
1,1784433027.8876781,3123,-58.53,60.36,-2194.77,0.8157257541453955,-0.18333974595997019,0.5486146476127477,0.06610591605563351,0.9717740745789645,0.22646226140053163,-0.5746490249590364,-0.14846442512444114,0.8048209817009606,0.20270000000000002
1,1784433027.9475543,3126,-58.550000000000004,60.34,-2194.8,0.8140925155658283,-0.18325164265389315,0.5510646165054981,0.06570455551924978,0.9718800212399334,0.22612415991813986,-0.5770063149426701,-0.14787853048808855,0.8032407190481343,0.18760000000000002
1,1784433028.0073943,3129,-58.54,60.31,-2194.8,0.8137404145300073,-0.18341166099081635,0.5515312324548098,0.065511083902171,0.9718017832801318,0.22651620670388764,-0.5775247489471721,-0.14819398309697154,0.8028098826791809,0.1966
1,1784433028.0672343,3135,-58.53,60.36,-2194.78,0.8148177687168138,-0.18326704271657757,0.5499865405964703,0.06572639221270925,0.9718027071157286,0.2264498615792078,-0.5759792054840641,-0.14836673985924675,0.8038875949742506,0.1928
1,1784433028.1270733,3138,-58.54,60.34,-2194.78,0.8146641211393529,-0.18312802966070782,0.5502603878899812,0.06625579829195322,0.9720117809697182,0.22539580042399388,-0.5761358684554727,-0.14716393039282344,0.8039964170755953,0.19490000000000002
1,1784433028.1718557,3141,-58.550000000000004,60.33,-2194.78,0.8151448533158713,-0.18329609510240655,0.549491955930982,0.06573678430222801,0.9717586512934531,0.2266358286457179,-0.5755150243931509,-0.14861919511469032,0.8041733591342183,0.1988
1,1784433028.2318583,3144,-58.53,60.34,-2194.76,0.8149219412292212,-0.18320236433792628,0.5498537290991046,0.0658107887765059,0.9718400199133136,0.2262651448533435,-0.5758221685414794,-0.14820212345268233,0.8040304476948023,0.20520000000000002
1,1784433028.291898,3147,-58.53,60.36,-2194.7400000000002,0.8148871135362886,-0.18322208276762034,0.5498987730289921,0.06618157002499428,0.9719308208933988,0.22576642617207418,-0.5758289607005909,-0.14758098720288848,0.8041398262955879,0.1923
1,1784433028.337785,3150,-58.54,60.33,-2194.79,0.8144095121396301,-0.18311122439633812,0.5506427390210129,0.0662687772005861,0.9720485639018714,0.2252332981258504,-0.5764942286830185,-0.14694171945496973,0.8037801536357988,0.1898
1,1784433028.3967378,3153,-58.54,60.32,-2194.77,0.8148104495344429,-0.18315543352698568,0.5500345611859505,0.06584784267242103,0.9718806410703702,0.2260798114118871,-0.5759756878071047,-0.1479936035178152,0.8039588922158548,0.1922
1,1784433028.456789,3156,-58.52,60.35,-2194.7400000000002,0.8144901543001898,-0.1832399281634803,0.5504806238867048,0.0653444635363219,0.9717501972252124,0.22678548295230727,-0.5764858104352643,-0.14874368194785126,0.8034546828834798,0.19740000000000002
1,1784433028.5169134,3162,-58.550000000000004,60.32,-2194.77,0.8149985741191528,-0.18326904391625987,0.5497179110469003,0.06614450751007755,0.9718902777011349,0.22595174758399192,-0.575675453975586,-0.14778953160501831,0.8042114311783762,0.19890000000000002
1,1784433028.5771778,3165,-58.54,60.31,-2194.77,0.8158298068578423,-0.18327387676703927,0.5484819161440746,0.06656113167402994,0.9719074862369022,0.22575529660882399,-0.574448728776179,-0.14767032298822183,0.8051100134242437,0.19410000000000002
1,1784433028.6220248,3168,-58.53,60.34,-2194.82,0.8153605133127041,-0.18327665294851125,0.5491783879710079,0.0661554479832819,0.9718516861296761,0.22611447735392134,-0.57516144692823,-0.14803367404376847,0.8045342387471949,0.19490000000000002
1,1784433028.682369,3171,-58.52,60.370000000000005,-2194.78,0.8145210890273139,-0.18315834733098324,0.5504620017155967,0.06623158699016403,0.9720081410573815,0.22541861192665086,-0.576340847428432,-0.14715024132211474,0.8038519976117,0.189
1,1784433028.7422087,3174,-58.53,60.35,-2194.77,0.8150755842016175,-0.1833409175910765,0.5495797485126739,0.06528168229287788,0.9716297255258772,0.2273191114524252,-0.5756649146816258,-0.14940476703027397,0.803920469694127,0.20370000000000002
1,1784433028.7870896,3177,-58.54,60.33,-2194.78,0.8145320472809314,-0.18332593897410224,0.550389992688456,0.06604926117518922,0.9718916331200004,0.2259737784999639,-0.5763462839739202,-0.14771003205809294,0.8037454244839288,0.19490000000000002
1,1784433028.8469288,3180,-58.53,60.34,-2194.76,0.8149366003952524,-0.18342546968327045,0.5497576142334913,0.06556796026581344,0.9716838397024824,0.22700519431859076,-0.5758291238925045,-0.14894835592416605,0.8038875588940773,0.20070000000000002
1,1784433028.9067688,3183,-58.52,60.370000000000005,-2194.8,0.8144516479705816,-0.18320355588277631,0.5505496982379614,0.06577620646383527,0.9718803283462694,0.2261020080334861,-0.5764911133584202,-0.14793608243242806,0.8035999699684632,0.1991
1,1784433028.966609,3189,-58.54,60.33,-2194.76,0.8158609868465648,-0.18319799768998385,0.5484608862846377,0.06625134485426569,0.9718556811738485,0.22606922452009323,-0.5744402575087776,-0.14810478929628113,0.8050362488365065,0.1965
1,1784433029.026449,3192,-58.53,60.35,-2194.79,0.8140925155658283,-0.18325164265389315,0.5510646165054981,0.06570455551924978,0.9718800212399334,0.22612415991813986,-0.5770063149426701,-0.14787853048808855,0.8032407190481343,0.1968
1,1784433029.071329,3195,-58.54,60.33,-2194.77,0.8149182853304621,-0.18314657331996553,0.5498777326962917,0.06587149862106102,0.9718789702217951,0.2260801028618813,-0.5758204007357464,-0.14801553946048282,0.8040660832137785,0.1951
1,1784433029.1311698,3198,-58.53,60.36,-2194.79,0.8145595725386368,-0.18319470943029942,0.5503929516467497,0.06579986236760604,0.9718786557729491,0.22610231437419967,-0.5763359097766487,-0.14795802408018796,0.8037072490728256,0.1922
1,1784433029.19101,3201,-58.54,60.32,-2194.77,0.8146329376856797,-0.1832034216115356,0.5502814581170492,0.06656593133313668,0.972063277354287,0.22508212191330357,-0.5761442125226565,-0.1467293124398429,0.8040698696304813,0.19390000000000002
1,1784433029.235889,3204,-58.54,60.35,-2194.81,0.8151341166020171,-0.1831271176930012,0.5495642189197756,0.06629012745791107,0.9719716393123512,0.22555875370748638,-0.5754667592077436,-0.14742995332670458,0.8044267635459567,0.2
1,1784433029.295729,3207,-58.54,60.34,-2194.81,0.8152912834093745,-0.18332129175680517,0.5492662625587991,0.06570052433161852,0.9717232634097834,0.22679801685815384,-0.5753117105528495,-0.1488193647912036,0.8042818115336796,0.19820000000000002
1,1784433029.3555691,3210,-58.59,60.28,-2194.87,0.8139386523012061,-0.18311175426306456,0.5513383314633579,0.06623468947239645,0.9720886414698207,0.22507029798677058,-0.5771627467193214,-0.1466756918376782,0.803348868937616,0.1898
1,1784433029.4154093,3216,-58.43,60.47,-2194.76,0.8143484458406307,-0.1838422255182395,0.5504894593663444,0.06628059493632042,0.9717581171427268,0.22647967790093232,-0.5765791285607179,-0.14794660484013616,0.8035348845099631,0.1922
1,1784433029.475249,3219,-58.47,60.43,-2194.76,0.8144589814152956,-0.18331528442100595,0.550501656754641,0.06565463747538247,0.9718023935372943,0.22647202143567732,-0.5764946107032873,-0.1483091851937414,0.8035286861196888,0.2063
1,1784433029.5201302,3222,-58.620000000000005,60.26,-2194.77,0.8150131988692951,-0.183492112458285,0.5496218066401979,0.06590172230449537,0.9717343956451898,0.22669192159708515,-0.5756825936800072,-0.14853588450497043,0.8040688044863985,0.2005
1,1784433029.5799704,3225,-58.54,60.32,-2194.87,0.8137257048423111,-0.18318770312070315,0.5516273585530772,0.06575470022813583,0.9719575045996977,0.22577628008769368,-0.5775177890565727,-0.1474478710517376,0.8029522580113454,0.195
1,1784433029.6398127,3228,-58.5,60.38,-2194.7000000000003,0.81499516282715,-0.18321146332707103,0.5497421616302506,0.06657653625780412,0.9720248761688651,0.22524476670683338,-0.5756304798985723,-0.1469734663619791,0.8043931568563246,0.1951
1,1784433029.699652,3231,-58.46,60.43,-2194.78,0.8146714164958268,-0.18323970995107852,0.5502124061139735,0.06613430153250564,0.9719341568798724,0.22576591605248905,-0.5761395120155284,-0.14753712545409214,0.803925406556636,0.2146
1,1784433029.7594917,3234,-58.57,60.32,-2194.83,0.8143198402543907,-0.18339945681748612,0.5506794321627734,0.06594115592436686,0.971856069864433,0.22615822652076284,-0.5766584445956044,-0.14785269259201667,0.8034952517407111,0.1973
1,1784433029.8043716,3237,-58.58,60.29,-2194.85,0.8162293407452903,-0.18331751992970918,0.5478725674765338,0.06577065069358883,0.9716423274135048,0.22712421510224115,-0.5739720244174367,-0.14935151310009503,0.8051398889142566,0.20350000000000001
1,1784433029.864868,3243,-58.5,60.42,-2194.7000000000003,0.8139698186949779,-0.1830366384402909,0.5513172618757219,0.06592435284876047,0.9720371031690429,0.225383783276898,-0.5771543242107239,-0.14711036350717724,0.803275436568086,0.1902
1,1784433029.9248364,3246,-58.54,60.32,-2194.86,0.8157184702489406,-0.18322845048740125,0.5486626579481371,0.06622707148646666,0.9718520138380586,0.22609210114737913,-0.5746454144053138,-0.14809118181342276,0.8048923217251169,0.19970000000000002
1,1784433029.969716,3249,-58.61,60.28,-2194.81,0.8149109842072546,-0.1830349736870927,0.5499257097333503,0.06599292154537759,0.9719567571135869,0.22570998340158901,-0.5758168303586387,-0.14764234050097297,0.804137250204917,0.2109
1,1784433030.0295606,3252,-58.51,60.32,-2194.79,0.8143819674536406,-0.1832424147831695,0.5506398355647457,0.0665181975579343,0.9720613060054473,0.22510474619747076,-0.5765044149700685,-0.1466936767260844,0.8038181540178112,0.1907
1,1784433030.0894005,3255,-58.49,60.4,-2194.7200000000003,0.814312516409513,-0.18328768063915166,0.5507274750225626,0.06606276692819911,0.971933846445394,0.22578819490764335,-0.5766548677021616,-0.14747957234743345,0.8035663876094004,0.186
1,1784433030.1354518,3258,-58.54,60.34,-2194.81,0.814786582545468,-0.18334252252585614,0.5500075857092639,0.06603647441035734,0.9718547084152368,0.22613626374065976,-0.5759878548644298,-0.14793223166366057,0.8039614703974821,0.1985
1,1784433030.1943302,3261,-58.58,60.28,-2194.82,0.8147900094320468,-0.18340023785161383,0.549983266368802,0.06560423611923788,0.9717192630800885,0.22684302493641123,-0.5760323990305897,-0.1487481983590439,0.8037789800386684,0.19840000000000002
1,1784433030.254135,3264,-58.53,60.34,-2194.77,0.8147994974606889,-0.1829879757466193,0.5501065166583317,0.06603002645778618,0.9719972577053823,0.22552464747605858,-0.5759703243603725,-0.14743382157894133,0.8040655779915193,0.19790000000000002
1,1784433030.3143175,3270,-58.53,60.39,-2194.77,0.815384588305784,-0.18308794403829584,0.549205588009843,0.06633795549910358,0.9719736247010691,0.22553613578685025,-0.5751062934915653,-0.1474655133693823,0.8046779937049965,0.2
1,1784433030.3741584,3273,-58.57,60.29,-2194.84,0.8138580929512004,-0.18298940651569182,0.5514978527980592,0.06596164517691201,0.9720775238141222,0.22519846593829063,-0.5773076007670347,-0.14690188834197868,0.8032034420358085,0.18910000000000002
1,1784433030.4193356,3276,-58.56,60.31,-2194.84,0.8140925155658283,-0.18325164265389315,0.5510646165054981,0.06570455551924978,0.9718800212399334,0.22612415991813986,-0.5770063149426701,-0.14787853048808855,0.8032407190481343,0.1928
1,1784433030.4791749,3279,-58.51,60.370000000000005,-2194.78,0.815572667694331,-0.18320748459430952,0.5488863646498954,0.06506757903314511,0.9715757381061272,0.22761106142342777,-0.5749847249003383,-0.14991865364977044,0.8043114840776069,0.1996
1,1784433030.5390148,3282,-58.49,60.4,-2194.8,0.8137367317373196,-0.18335568034070956,0.5515552791046975,0.06557198634388592,0.971840770466594,0.22633124279651298,-0.5775230264053395,-0.14800747057392885,0.8028455284959398,0.20420000000000002
1,1784433030.5853271,3285,-58.59,60.300000000000004,-2194.79,0.8157496348280316,-0.18315260640195255,0.5486416462920988,0.06591723462165813,0.9718000076312427,0.22640597021224906,-0.5746367996028153,-0.14852564740167934,0.8048184146788304,0.1975
1,1784433030.6441696,3288,-58.550000000000004,60.28,-2194.8,0.8154886429325727,-0.18302341467955802,0.5490725843884627,0.06642218746013778,0.9720107567277007,0.22535124099647935,-0.5749490118793156,-0.14730077557391727,0.8048205484791758,0.1933
1,1784433030.7042437,3291,-58.53,60.36,-2194.71,0.8149292636988998,-0.18331392876189537,0.5498056917575952,0.06568937234049736,0.9717620055940972,0.22663519330688553,-0.5758256693902076,-0.14857526040904867,0.8039590726310033,0.1998
1,1784433030.7642999,3297,-58.550000000000004,60.32,-2194.81,0.8153953416593547,-0.18325664980372464,0.5491333509293888,0.0657848769204596,0.9717606513727673,0.22661329707705785,-0.5751545764129712,-0.14865475689089103,0.8044246244894085,0.197
1,1784433030.824327,3300,-58.57,60.29,-2194.83,0.8144589814152956,-0.18331528442100595,0.550501656754641,0.06565463747538247,0.9718023935372943,0.22647202143567732,-0.5764946107032873,-0.1483091851937414,0.8035286861196888,0.19720000000000001
1,1784433030.8692071,3303,-58.52,60.34,-2194.79,0.8138374806721473,-0.18323489896945158,0.5514467579493662,0.06571743437442071,0.9719169573960911,0.22596160458177017,-0.5773645069386026,-0.14765635687493925,0.8030241754779022,0.1915
1,1784433030.929234,3306,-58.51,60.39,-2194.73,0.8151689200531488,-0.18310727561658455,0.5495192056658762,0.06591946410251291,0.9718809594118607,0.22605757006815463,-0.5754600386054803,-0.14805109371076347,0.8043174855859009,0.1991
1,1784433030.9892178,3309,-58.53,60.34,-2194.82,0.8155031834549431,-0.18324620817706982,0.5489766706915512,0.06617973626016413,0.971855351299123,0.22609161563356073,-0.5749563464154378,-0.14804730102229025,0.8046783185699904,0.1963
1,1784433031.0342515,3312,-58.58,60.300000000000004,-2194.79,0.8148837310053396,-0.18316441562451966,0.5499229962383331,0.0666136517108214,0.9720652512186159,0.22505947831415324,-0.5757839233154802,-0.14676492844756084,0.8043214092818962,0.19
1,1784433031.094224,3315,-58.53,60.33,-2194.82,0.8146747994302036,-0.18329752077217065,0.5501881405956812,0.06570201446619231,0.9717990396166413,0.22647267361705709,-0.5761841862360001,-0.14835311078285304,0.8037432040475421,0.1908
1,1784433031.1541736,3318,-58.52,60.38,-2194.83,0.8151723541662623,-0.18316472193610128,0.5494949659834061,0.06548745061881893,0.9717454770627456,0.2267644628674093,-0.5755044976492205,-0.1488670965867461,0.804135038870556,0.19640000000000002
1,1784433031.2141564,3324,-58.550000000000004,60.300000000000004,-2194.84,0.8153953416593547,-0.18325664980372464,0.5491333509293888,0.0657848769204596,0.9717606513727673,0.22661329707705785,-0.5751545764129712,-0.14865475689089103,0.8044246244894085,0.2003
1,1784433031.2741563,3327,-58.550000000000004,60.33,-2194.78,0.8152839681017667,-0.1832098584472988,0.549314299034677,0.06582182004079591,0.9718013526437707,0.2264279554433489,-0.5753082124937509,-0.148446215066127,0.8043532693224953,0.19590000000000002
1,1784433031.3190904,3330,-58.51,60.36,-2194.78,0.814914632989663,-0.18309077643535393,0.5499017262417184,0.0659322095452114,0.9719178826234125,0.22589504904116137,-0.5758186213416592,-0.14782894513971748,0.8041016840518799,0.1923
1,1784433031.3792324,3333,-58.53,60.36,-2194.75,0.8149185464132216,-0.18314472991365954,0.5498779597479924,0.06624289377725465,0.9719749680355292,0.22555828633935693,-0.5757774237809062,-0.14738612355708616,0.8042124649910856,0.1975
1,1784433031.4390728,3336,-58.56,60.31,-2194.83,0.813806286264009,-0.18330998728068398,0.551467838591098,0.06602781549423978,0.9719687329001858,0.2256481992958635,-0.5773730648534278,-0.1472217063736274,0.8030978229046551,0.19090000000000001
1,1784433031.484072,3339,-58.53,60.33,-2194.79,0.8146916324551114,-0.18299678170773462,0.5502633205041356,0.0660064197827439,0.9719989220853635,0.22552438451829349,-0.5761255909565982,-0.14741191725740027,0.8039583509706255,0.19
1,1784433031.5438874,3342,-58.52,60.35,-2194.82,0.8152730217677265,-0.18304266447111045,0.5493862784608265,0.0660037717178253,0.9719182022536551,0.22587277447059545,-0.5753028785750524,-0.14788641286926854,0.8044601959027674,0.1957
1,1784433031.6037235,3345,-58.52,60.35,-2194.7400000000002,0.815641862255186,-0.18316296278758637,0.5487983979566318,0.06552241027563191,0.9717050170811654,0.2269276834830068,-0.5748349035058362,-0.14913312456381111,0.8045645684898576,0.1951
1,1784433031.6635635,3351,-58.54,60.33,-2194.81,0.8156493052425494,-0.18327284579667405,0.5487506490665273,0.06577236811611208,0.9717235908753441,0.22677578911498758,-0.5747957954349919,-0.14887688514311145,0.8046399608646961,0.2011
1,1784433031.7234035,3354,-58.53,60.36,-2194.76,0.8150370702588526,-0.18330501429507498,0.5496488386580546,0.0657130775707076,0.9717603282609371,0.22663551322416703,-0.5756703618739217,-0.1485972279434505,0.8040662275630471,0.1985
1,1784433031.7682836,3357,-58.53,60.36,-2194.78,0.8152491470774575,-0.18322978763555411,0.5493593296855052,0.06619243419193777,0.9718922673470324,0.22592915333526684,-0.5753150353025929,-0.1478251182785736,0.8044627676659137,0.203
1,1784433031.8281238,3360,-58.54,60.34,-2194.84,0.8136175757597337,-0.18319648434879376,0.5517839147139906,0.06573107777371374,0.9719591764121955,0.22577596152565232,-0.5776728017048753,-0.14742593906897458,0.8028447712105192,0.19540000000000002
1,1784433031.8879647,3363,-58.550000000000004,60.32,-2194.81,0.8152766669948508,-0.18309840166076888,0.5493622953598463,0.06594312008181426,0.9718792902886219,0.22605784662771639,-0.5753046681260657,-0.1480730239353423,0.8044245883953329,0.19690000000000002
1,1784433031.9338422,3366,-58.52,60.370000000000005,-2194.81,0.815384588305784,-0.18308794403829584,0.549205588009843,0.06633795549910358,0.9719736247010691,0.22553613578685025,-0.5751062934915653,-0.1474655133693823,0.8046779937049965,0.198
1,1784433031.9926856,3369,-58.53,60.35,-2194.79,0.8147683447837812,-0.18306341902328155,0.5501275569845634,0.06634013398871912,0.9720488747815144,0.22521094924170698,-0.5759787591228137,-0.14699921649960712,0.804139104501109,0.1894
1,1784433032.0525248,3372,-58.53,60.33,-2194.79,0.8150297516199082,-0.18319348289943244,0.5496968726467034,0.06583446214886404,0.9718383471480083,0.22626544280158428,-0.5756668546720061,-0.14822406969113544,0.8041376111066046,0.2003
1,1784433032.1123648,3378,-58.52,60.36,-2194.79,0.8146747994302036,-0.18329752077217065,0.5501881405956812,0.06570201446619231,0.9717990396166413,0.22647267361705709,-0.5761841862360001,-0.14835311078285304,0.8037432040475421,0.194
1,1784433032.1722047,3381,-58.52,60.35,-2194.77,0.815412097449511,-0.18295653824105515,0.5492085363938171,0.06608866570928544,0.9719607271688953,0.2256648690117246,-0.5750959916377053,-0.14771340479510262,0.8046398886744819,0.1888
1,1784433032.2180243,3384,-58.53,60.33,-2194.82,0.8155687648652621,-0.1831460585261766,0.5489126624723439,0.06669507478094511,0.9720218782688599,0.22522263466765954,-0.5748037550121914,-0.14707477490380258,0.8049656227509847,0.19140000000000001
1,1784433032.2774546,3387,-58.54,60.32,-2194.79,0.8140466975894909,-0.18310303653139445,0.5511816870657322,0.06625825925452704,0.9720869789600246,0.22507054097978368,-0.5770076405249794,-0.14669759149132422,0.8034562834569412,0.1925
1,1784433032.3373294,3390,-58.53,60.34,-2194.8,0.815426499522974,-0.1831809219623864,0.5491123507122379,0.0654749532342551,0.9717083732963729,0.2269270097733829,-0.5751457679359918,-0.1490891917434896,0.8043505196931195,0.21100000000000002
1,1784433032.3821754,3393,-58.53,60.36,-2194.82,0.814486479087038,-0.18318407414786828,0.5505046506279384,0.06540524236130064,0.9717892603931517,0.22660050232996182,-0.5764841104974705,-0.14855715520674126,0.8034904118785865,0.19010000000000002
1,1784433032.4419804,3396,-58.53,60.33,-2194.77,0.815307805838411,-0.18302273998731297,0.5493412949947349,0.06563316007810642,0.9718272457173531,0.22637158121015347,-0.5752959847218801,-0.14850751202871817,0.8043507001513224,0.1963
1,1784433032.502388,3399,-58.54,60.33,-2194.82,0.8149327163754391,-0.18337153361901704,0.5497813642159559,0.06525716849618242,0.9716260342716221,0.22734192636964573,-0.5758699243238953,-0.1493911984817388,0.803776150476848,0.20120000000000002
1,1784433032.562363,3405,-58.52,60.36,-2194.8,0.8143158587049409,-0.18334575441952772,0.5507032019136705,0.06563024487328509,0.9717987282132013,0.22649481848615702,-0.5766995346101011,-0.14829553661367836,0.8033841426123334,0.196
1,1784433032.622709,3408,-58.54,60.34,-2194.83,0.8150334091617655,-0.18324925153333763,0.5496728606749854,0.06577376931692912,0.9717993566543828,0.22645048393847872,-0.5756686140654133,-0.1484106539928969,0.8041019366730857,0.19920000000000002
1,1784433032.6675892,3411,-58.54,60.33,-2194.83,0.8143470394309462,-0.18327044757114158,0.5506821609759357,0.06532001125884619,0.9717465252134924,0.22680826013319663,-0.5766907277728655,-0.1487300702029587,0.8033101335836775,0.2011
1,1784433032.7274282,3414,-58.54,60.33,-2194.8,0.8144443287929296,-0.18309180386248522,0.5505976994643328,0.06589777978996081,0.9719581115347145,0.22573194731943808,-0.5764875696108185,-0.14756293836954107,0.8036711151360106,0.1898
1,1784433032.787298,3417,-58.54,60.34,-2194.83,0.8150755842016175,-0.1833409175910765,0.5495797485126739,0.06528168229287788,0.9716297255258772,0.2273191114524252,-0.5756649146816258,-0.14940476703027397,0.803920469694127,0.20220000000000002
1,1784433032.8321483,3420,-58.54,60.34,-2194.81,0.8144241236397747,-0.18333475767711713,0.5505467404871796,0.0660256102846389,0.9718933049324684,0.22597349980470072,-0.5765014879600278,-0.1476880850133714,0.8036381424030079,0.1922
1,1784433032.8919883,3423,-58.53,60.33,-2194.73,0.8143675239848878,-0.18302532983880376,0.5507333878712277,0.06556394192109258,0.9719078939427064,0.2260451618850102,-0.5766341174423264,-0.14797558693666313,0.8034900872271288,0.1932
1,1784433032.9518783,3426,-58.54,60.33,-2194.8,0.8160724660437819,-0.18312461569299926,0.5481706899246911,0.0663592000619242,0.9718912594861573,0.22588456410643104,-0.5741273262372747,-0.14796200479076432,0.8052856998643002,0.2051
1,1784433033.0118809,3432,-58.65,60.02,-2194.57,0.8191007431040157,-0.1810377203766215,0.5443338281305745,0.08115154167843784,0.975921736808128,0.20246281364393773,-0.5678806211957425,-0.12166391176615732,0.8140697099414119,0.18730000000000002
1,1784433033.0717745,3435,-58.74,60.03,-2194.4700000000003,0.8221811547547071,-0.18962054627410058,0.5367142602884036,0.10425198598219983,0.977097261937077,0.1855059679197257,-0.559597777144427,-0.09656598337809631,0.823119273659193,0.1953
1,1784433033.1166546,3438,-58.800000000000004,59.93,-2194.4500000000003,0.8232658200791201,-0.19140746571471656,0.5344123609705557,0.1102594624213819,0.9774263234782193,0.18022384170358557,-0.5568448980066188,-0.08944810920595697,0.8257861680383594,0.1902
1,1784433033.1764946,3441,-58.9,59.68,-2194.34,0.8257358237888458,-0.19118977234000153,0.5306663926275476,0.11807245484292886,0.9785477976981214,0.16882862028554577,-0.5515607352949633,-0.07675075617044332,0.8305962176100639,0.182
1,1784433033.2363346,3444,-59.03,59.31,-2194.04,0.8300915210164969,-0.18870175504711592,0.5247282290659203,0.13073121018945202,0.9806319784257502,0.14584331856893668,-0.5420861715806077,-0.0524649457346264,0.8386834993310305,0.2084
1,1784433033.2813628,3447,-59.14,59.13,-2193.88,0.8329997155276595,-0.18658757416896743,0.5208613549655784,0.13314613587937443,0.9813554912012084,0.13861279302296134,-0.5370135756489116,-0.04611374041405916,0.8423122595058173,0.2015
1,1784433033.3416932,3450,-59.230000000000004,59.17,-2193.89,0.8320807824812448,-0.18711286516005302,0.5221401604138441,0.13138126093269653,0.9810788793232736,0.1422082867540563,-0.5388696834125425,-0.04972934985886117,0.8409200057445898,0.19460000000000002
1,1784433033.4023626,3453,-59.17,59.0,-2194.19,0.8242353198129381,-0.1776964652859312,0.5376431007627177,0.11678474637074446,0.9824174271435271,0.1456616691508576,-0.5540735155085333,-0.05727097929648887,0.8304953788808439,0.2107
1,1784433033.4622025,3459,-63.45,57.84,-2190.9900000000002,0.9317224061754018,-0.14854461880714062,0.33140285764332333,0.12332448135650334,0.9877119122675408,0.09600130552730603,-0.3415910275883561,-0.048576481842955516,0.9385925075787107,0.1607
1,1784433033.5226867,3462,-65.09,58.5,-2189.81,0.9498505767554217,-0.15111643131626368,0.2737657868025686,0.117788081924803,0.9838977739181953,0.13442893377281365,-0.2896719689474085,-0.09544105335261437,0.9523555826166373,0.1389
1,1784433033.582527,3465,-64.75,58.57,-2189.85,0.9498959075267902,-0.15337115417695493,0.27235097563674,0.12066390574128212,0.9837263788358801,0.1331263814339793,-0.28833658580748023,-0.09359327245520961,0.952944023873391,0.1257
1,1784433033.6423666,3468,-64.52,59.07,-2189.9700000000003,0.9466302915103207,-0.15768441062285002,0.2811169113404767,0.11262836163115722,0.9790071062024281,0.16988213020040874,-0.3020032174520105,-0.12915383328291802,0.9445175191583065,0.15460000000000002
1,1784433033.7022066,3471,-64.53,59.01,-2189.92,0.9466511307950246,-0.15742827464965056,0.2811902823806956,0.11168743670729318,0.9787516825257577,0.17196238087079563,-0.30228720291513417,-0.13138296043944359,0.9441191474914128,0.1247
1,1784433033.762047,3477,-64.66,58.57,-2189.43,0.9476639811668142,-0.15498104275095811,0.2791305343148436,0.1106999733121858,0.9795451630374423,0.16803805961338628,-0.2994636784448921,-0.12834387386149873,0.9454360662331843,0.1283
1,1784433033.8224785,3480,-64.8,58.13,-2189.08,0.9497522192579295,-0.15340825503470018,0.27283077044542803,0.11250393176355773,0.9807169882460609,0.1598031736334298,-0.2920848975082043,-0.12107888442161892,0.9486971679070396,0.1394
1,1784433033.8823192,3483,-65.03,57.06,-2188.7200000000003,0.9519034269702388,-0.1450400454068236,0.26989488870799694,0.11297955716825665,0.9849459481818789,0.13083233095135263,-0.2848078042898055,-0.09404713918289159,0.9539599835565085,0.1285
1,1784433033.942232,3486,-64.88,55.94,-2188.87,0.9469259997826721,-0.13896754784588106,0.289860607156767,0.11338078211669697,0.9881609916646784,0.10335691945334584,-0.3007922026618924,-0.06500673194356171,0.9514715842419178,0.1903
1,1784433034.0027819,3489,-65.09,54.96,-2188.6,0.9472257636620658,-0.13778397482660112,0.2894458998427838,0.11824540839418206,0.9894227374209993,0.0840277934259228,-0.2979620379318637,-0.045367642161776564,0.9534990304117628,0.1516
1,1784433034.0476618,3492,-65.44,54.2,-2188.19,0.9484207494525254,-0.14068426291231698,0.28408805004210996,0.12493621708404747,0.9894823207973468,0.07290869968820443,-0.2913572097419902,-0.033655237308851144,0.956022123872166,0.1373
1,1784433034.1075404,3498,-65.95,52.99,-2187.73,0.944815681422224,-0.14337592788715792,0.29456182957259597,0.11791027948534522,0.9877136148799002,0.10256208350344895,-0.305647663381133,-0.06217039716277475,0.9501128078214064,0.1653
1,1784433034.1676733,3501,-66.34,52.15,-2187.35,0.9439674647717953,-0.14511507809419807,0.2964237499965624,0.11685161114832086,0.9869230063434896,0.11103459155583124,-0.30866021192300014,-0.07017544912320442,0.9485801389002436,0.1554
