Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1787779747.410075,2012,81.81,-219.34,-1592.9,0.9765854777768539,0.027803816217717582,-0.21332546120678084,-0.02070750020591319,0.9991576637887498,0.03542827017270353,0.21413081055881816,-0.030181297121551195,0.9763386119955948,0.0261
1,1787779747.4559536,2015,81.79,-219.28,-1592.8400000000001,0.9764532664156368,0.02809653154063834,-0.21389156930935593,-0.020808485931447095,0.999126108197666,0.036249508010816535,0.2147231366655067,-0.03094519079229273,0.97618459819204,0.0195
1,1787779747.5147955,2021,81.66,-219.17000000000002,-1592.8400000000001,0.9761397258931871,0.0285813219289951,-0.21525413717270284,-0.021115497468562637,0.999095695911393,0.03690428400585129,0.2161142551980983,-0.03147853948518816,0.9758605075788501,0.027100000000000003
1,1787779747.5746338,2024,81.49,-219.02,-1592.95,0.975748424201927,0.028871224550752864,-0.21698263769342557,-0.02081860231902927,0.9990102838589742,0.039306978279870106,0.2179027270709077,-0.03383644687244919,0.9753837687792993,0.0397
1,1787779747.6351204,2027,81.22,-218.93,-1593.0,0.9750863499849294,0.029055816918699205,-0.219914459679792,-0.020626222529470203,0.9989653534009233,0.0405312428718025,0.22086459430436697,-0.034985457089415,0.9746767919546521,0.045000000000000005
1,1787779747.6949322,2030,80.39,-218.81,-1593.52,0.9727175813011758,0.027722999397627013,-0.23033007257409854,-0.018751123342262865,0.9989810996260954,0.04105067555157074,0.23123343703061974,-0.03561176623303393,0.9722463163750069,0.0228
1,1787779747.7400367,2033,79.94,-218.65,-1593.57,0.9716370089071794,0.0279714860638352,-0.23481720313744112,-0.018489911174246042,0.9989260416155122,0.042483956585188797,0.2357533586328689,-0.036937235274779136,0.971110701487517,0.020800000000000003
1,1787779747.7998762,2036,79.95,-218.4,-1593.42,0.9718709315115259,0.03048343607024298,-0.2335329797015198,-0.02034383114882752,0.9987477946929307,0.04570526370337945,0.2346338019491374,-0.03966866170365304,0.97127409944955,0.027
1,1787779747.8602245,2039,79.93,-218.28,-1593.22,0.9724976061919343,0.0313527697472988,-0.23079300201724173,-0.021472091795490773,0.9987471525990859,0.0452003810730009,0.23192101074478721,-0.03900165386738548,0.9719524246436783,0.027100000000000003
1,1787779747.9051032,2042,79.86,-218.13,-1593.14,0.9725356002614425,0.033446419633863946,-0.23033854049592156,-0.023350094565409627,0.9986490412874829,0.046420527995462854,0.2315799630967719,-0.03976718935588236,0.9720027218803614,0.0234
1,1787779747.9649417,2048,79.73,-218.01,-1593.17,0.9726605675301225,0.03544022139441168,-0.22951124390646963,-0.025331658828351818,0.9985810476674405,0.04684227044455698,0.23084567882675186,-0.03974772882709295,0.9721781681462015,0.0275
1,1787779748.0247824,2051,79.72,-217.93,-1593.06,0.9724662771679308,0.036059233444494444,-0.23023698976172474,-0.025498486613709053,0.998488818856646,0.048681678264726254,0.2316444839653118,-0.04147059562696531,0.9719161603486121,0.0244
1,1787779748.0846214,2054,79.76,-217.77,-1592.92,0.9728640798788297,0.0365256029390513,-0.22847617471293796,-0.026231042754155488,0.9985060122640487,0.0479340783637001,0.22988565522352164,-0.040640174734939846,0.9723687375270587,0.0228
1,1787779748.1444612,2057,79.77,-217.68,-1592.72,0.9730919076687558,0.036621602307370944,-0.22748845569395912,-0.02614085568639775,0.9984607658624001,0.04891579190253785,0.22892967237464992,-0.04165281836695115,0.9725514114063715,0.0229
1,1787779748.189343,2060,79.43,-217.59,-1592.89,0.971736579105153,0.03592922217556469,-0.2333176200437374,-0.02442197009690888,0.9983471695383346,0.05202399880229793,0.23480116738551493,-0.04485554668772545,0.9710079256760703,0.0358
1,1787779748.2491803,2063,78.84,-217.54,-1593.13,0.969210076513129,0.03200988207660337,-0.24414584787552016,-0.019175455282829316,0.9983150714569033,0.05476604802881402,0.24548753430696008,-0.04839819781190305,0.9681908308533236,0.027100000000000003
1,1787779748.30902,2066,78.81,-217.47,-1593.05,0.9690394829091384,0.030915209690350824,-0.2449627122094123,-0.01788932204186232,0.998313764570305,0.0552231801542464,0.24625688359936712,-0.0491312250943069,0.9679585063424261,0.024900000000000002
1,1787779748.3688614,2072,78.77,-217.41,-1592.91,0.9684608848179427,0.02840437719906796,-0.2475413216688893,-0.01444064256567626,0.9982095698804945,0.05804414217893495,0.24874682393939793,-0.052638825546654285,0.9671371007386341,0.043000000000000003
1,1787779748.4287002,2075,79.12,-217.34,-1592.6200000000001,0.9692078501619136,0.028324313133336186,-0.24460964099979074,-0.014528335429920361,0.9982096121951605,0.058021526960458904,0.24581511477970083,-0.052681148494620515,0.9678840973686521,0.0291
1,1787779748.4736135,2078,80.0,-217.20000000000002,-1591.83,0.9723956800091436,0.029649134812257227,-0.23144668998376183,-0.016414146591655583,0.9981288302147402,0.05890173245178489,0.23275999933670433,-0.053476790283623094,0.9710628278385177,0.0233
1,1787779748.5224507,2081,80.82000000000001,-217.12,-1591.25,0.9744304813082928,0.030598648111666054,-0.22259595645704555,-0.01787281871908165,0.9981002191270104,0.05896197867819874,0.22397722975410542,-0.053475932084929144,0.9731261610085942,0.0273
1,1787779748.5783,2084,81.39,-217.12,-1590.81,0.9758704083226958,0.029695094154597274,-0.21632186099246792,-0.01720166577844924,0.9980854546668637,0.05940982980018013,0.2176718834726744,-0.054255198512119046,0.9745128652716027,0.0239
1,1787779748.6231809,2087,82.59,-217.03,-1590.03,0.9791201665461245,0.032186081105824785,-0.200718099945517,-0.020717452662638927,0.9980441895780335,0.05897951173668277,0.2022238527421051,-0.05358966162027386,0.9778720067317419,0.026000000000000002
1,1787779748.683019,2090,83.92,-217.01,-1589.1200000000001,0.9828398703415269,0.03366232443981856,-0.1813632740671583,-0.02366999474642151,0.9980945989946928,0.05698160059464752,0.1829358374287421,-0.051710921195932597,0.9817639533071648,0.0337
1,1787779748.7434664,2093,85.41,-216.97,-1588.21,0.9863522253685866,0.03765889373663307,-0.16028441980732372,-0.028889093005603005,0.9979733443683031,0.05669765635066683,0.16209474950087382,-0.0512933880035007,0.985441160359852,0.040400000000000005
1,1787779748.7883456,2096,86.38,-216.92000000000002,-1587.66,0.9883157097272142,0.0397138042030898,-0.1471559433462054,-0.03165796726256267,0.9978899102765773,0.05668774185842229,0.14909671698329063,-0.05136672779069404,0.9874875332179548,0.0356
1,1787779748.848186,2099,87.04,-216.96,-1587.27,0.9894530106175214,0.03997576844324848,-0.13922886811755128,-0.032608098350911496,0.9979645764337218,0.05480343151116608,0.14113628768626443,-0.04968543167603123,0.9887425884310366,0.0374
1,1787779748.9080548,2102,87.61,-216.85,-1586.97,0.9903569941997822,0.042134814016409276,-0.13197606406987314,-0.03485098835169309,0.9977643830141231,0.05702319352120286,0.13408367779294697,-0.051873822263729504,0.9896113751939537,0.0352
1,1787779748.9618814,2108,87.87,-216.82,-1586.81,0.9907968561031921,0.04224618585932068,-0.12859568311716438,-0.035147858910381406,0.9977565966688425,0.056977204370033285,0.13071426069884778,-0.05193297203269182,0.990058962115795,0.0409
1,1787779749.0277069,2111,87.93,-216.82,-1586.74,0.9907942030411618,0.04171713127708828,-0.1287886958472642,-0.03447788784798781,0.9977246612054735,0.05793768783757763,0.13091265206071764,-0.05296396303556976,0.9899781291271016,0.0396
1,1787779749.0725844,2114,88.06,-216.83,-1586.66,0.991015398579098,0.04126567804646837,-0.127222732223753,-0.03414028523894216,0.9977506992235002,0.0576886741295046,0.12931713228692943,-0.052826944018954214,0.9901951288926355,0.045000000000000005
1,1787779749.132424,2117,88.21000000000001,-216.81,-1586.57,0.9912253376438257,0.04045379733388236,-0.1258404557133868,-0.03335584128833639,0.9977586180930317,0.058009722228527946,0.12790511273921387,-0.0533031922341695,0.9903529935496818,0.0444
1,1787779749.1922665,2120,88.46000000000001,-216.83,-1586.43,0.9914199610338642,0.03919008773576462,-0.12470203641831397,-0.03223389947009772,0.9978353524685253,0.057320023455732366,0.1266784772112574,-0.05280858251531796,0.9905371356108563,0.0446
1,1787779749.2371457,2123,89.06,-216.77,-1586.14,0.9921360639557385,0.037839325906281515,-0.11930723370094988,-0.030796217799426123,0.9977030177881819,0.06033474343696903,0.12131621312778094,-0.056186063319232295,0.9910224531871222,0.039400000000000004
1,1787779749.293994,2126,89.75,-216.81,-1585.77,0.9929100073214318,0.034942758070762664,-0.11361655257647442,-0.02812249076539656,0.9977361591766968,0.061087496138600435,0.11549390838526857,-0.05745920578759759,0.9916448945041536,0.049300000000000004
1,1787779749.3423717,2129,90.57000000000001,-216.51,-1585.43,0.9936591341519954,0.03445907769131294,-0.10702381548501819,-0.027815046701822988,0.9976281032986066,0.06296420162124045,0.10893965436553654,-0.05958808163961038,0.9922607581846764,0.0541
1,1787779749.3872507,2132,91.31,-216.45000000000002,-1584.98,0.99450718409628,0.03247549546612368,-0.09950277873063464,-0.02621765606545343,0.9976332035558951,0.0635659159710256,0.10133161052367345,-0.06060803046652872,0.9930048194000102,0.0577
1,1787779749.447091,2135,91.85000000000001,-216.24,-1584.5900000000001,0.9951244715443821,0.03257473888384214,-0.09309227959483979,-0.02652631924255037,0.997500777850265,0.06548704127962095,0.09499284457766609,-0.06269836181883845,0.9935015223462306,0.0483
1,1787779749.5069802,2138,92.16,-216.13,-1584.3400000000001,0.9953783213390293,0.03214622712878573,-0.09049098015648226,-0.02615548516635753,0.997435056344659,0.06662731399688422,0.09240069265978906,-0.06395254847237501,0.993666032195868,0.0699
1,1787779749.5663319,2144,92.06,-216.02,-1584.32,0.9952272922941152,0.031142845825174313,-0.09248113227482081,-0.024759021252903975,0.9972822503361634,0.06939095064225513,0.09439082338618374,-0.06677002559792125,0.9932935800367033,0.0483
1,1787779749.621183,2147,92.04,-216.0,-1584.29,0.9952382251541756,0.030697954405787837,-0.09251221966457718,-0.02440748638021345,0.9973609700877142,0.06837667697609817,0.09436710126186193,-0.06579309189416584,0.993361021612203,0.0511
1,1787779749.6720471,2150,92.01,-215.91,-1584.39,0.9951553446319024,0.030349493308250396,-0.09351335897342228,-0.023954328215305867,0.9973451148578335,0.06876708536042751,0.09535213794306382,-0.0661938828378226,0.9932403232171656,0.0555
1,1787779749.7318876,2153,91.92,-215.86,-1584.43,0.9950649983715789,0.03021369027729426,-0.09451339553522264,-0.023692684595058227,0.9973094320473416,0.0693725698391525,0.09635510216095876,-0.06679094002360451,0.9931035518103408,0.047
1,1787779749.791727,2156,91.81,-215.79,-1584.51,0.9949882759594489,0.030211505200061994,-0.09531839096832315,-0.023693897596037104,0.9973502266146432,0.06878317154964825,0.0971438619777492,-0.06617998508058506,0.993067610817502,0.0519
1,1787779749.8366315,2159,91.77,-215.74,-1584.57,0.9949217843579836,0.029857291709400168,-0.09612068009385671,-0.02324702050246182,0.9973339492892107,0.06917058358105681,0.09792966377806002,-0.06658480102069562,0.9929633655001328,0.048
1,1787779749.8964715,2162,91.74,-215.69,-1584.58,0.994941157203739,0.029850780899375054,-0.09592197131930927,-0.023254047012730168,0.9973339233989782,0.06916859500619443,0.09773097257069849,-0.06658810792700687,0.9929827193275252,0.049300000000000004
1,1787779749.9562871,2165,91.66,-215.68,-1584.66,0.9948669253805078,0.030497631623291842,-0.09648676204176923,-0.023801913402367026,0.997276954317056,0.06980075434035721,0.09835278187383023,-0.06714589230523833,0.9928837592811215,0.052500000000000005
1,1787779750.0111392,2171,91.46000000000001,-215.68,-1584.76,0.9946490682583112,0.030514515560313954,-0.09870205343858433,-0.0237867486359922,0.9973582103707103,0.0686352008481252,0.10053567328168604,-0.06592013763830988,0.9927472557763858,0.0512
1,1787779750.0749676,2174,91.36,-215.68,-1584.8700000000001,0.9945032829385426,0.03075909301578195,-0.10008545559324487,-0.02393744721782467,0.9973529428413632,0.0686593476983726,0.10193242293379853,-0.0658861563799152,0.992607070069686,0.0448
1,1787779750.1208448,2177,91.17,-215.75,-1585.0,0.9942939162729307,0.03023457216199501,-0.1023009223263366,-0.023263966109769472,0.9973689541895465,0.06865826315669185,0.10410761712517261,-0.06588656816856658,0.9923812594922816,0.0519
1,1787779750.1806846,2180,91.03,-215.74,-1585.08,0.9941276117741722,0.030275680664544537,-0.10389261123140131,-0.023218757477853253,0.9973826175940336,0.06847483787829126,0.10569380686381392,-0.06566046970264651,0.9922285633406561,0.0539
1,1787779750.2405238,2183,90.94,-215.8,-1585.15,0.9940276577637019,0.030087372425240115,-0.1048988351763435,-0.023005905775969754,0.9974148566346037,0.0680759286679248,0.10667588246757552,-0.06525606320579021,0.9921501410142751,0.047400000000000005
1,1787779750.2864013,2186,90.88,-215.79,-1585.22,0.9939427471650224,0.030102333460924103,-0.10569609679763849,-0.022989039111528248,0.997428290197904,0.06788453427412147,0.10746775999701985,-0.06504348878322164,0.9920786385806973,0.041800000000000004
1,1787779750.345244,2189,90.81,-215.8,-1585.25,0.9938571234021711,0.030096001185001782,-0.1064999951898304,-0.022994150773756283,0.9974681307262894,0.0672948528165103,0.10825565709446915,-0.06443259189319016,0.9920328390779057,0.0434
1,1787779750.4049587,2192,90.74,-215.82,-1585.24,0.9939637849499429,0.030033219204948124,-0.105517770788486,-0.023060822560464263,0.9975073694997382,0.06668767694670226,0.10725759959470803,-0.06385180919833422,0.9921787912424257,0.0468
1,1787779750.4583328,2195,90.72,-215.82,-1585.3500000000001,0.9937533941850955,0.029931210281902012,-0.10750960048601714,-0.022762295287824644,0.9974730564827508,0.06730066496097378,0.10925232015308568,-0.06443309896334286,0.9919235385346734,0.0444
1,1787779750.5101938,2198,90.64,-215.84,-1585.31,0.9938193159831276,0.030637305272411465,-0.10669827882619948,-0.023651476441178716,0.9975304225433187,0.0661336810006845,0.10846093693574985,-0.06320135778757446,0.992089619708233,0.0396
1,1787779750.5552773,2201,90.71000000000001,-215.8,-1585.33,0.9938463954549701,0.03048445237766726,-0.10648962580644569,-0.023404114016120445,0.9974705877017452,0.06711686909455325,0.10826629063694534,-0.06421156307993678,0.9920460097588961,0.044000000000000004
1,1787779750.6151175,2207,90.7,-215.82,-1585.32,0.9938355275303168,0.030070529117386988,-0.10670851651643004,-0.023020097488308983,0.9975075298328185,0.06669934811118651,0.10844823341191681,-0.06383174136296824,0.9920506486386698,0.044500000000000005
1,1787779750.6757846,2210,90.68,-215.86,-1585.32,0.99383450018933,0.030126791330148225,-0.10670221496095808,-0.02296736197925247,0.9974412005539008,0.06770193292149852,0.1084688273981921,-0.06483384827189269,0.9919834099424841,0.0429
1,1787779750.7206643,2213,90.65,-215.83,-1585.32,0.9937977028909979,0.029872829358517015,-0.10711554413199253,-0.022817965154932625,0.9975259213737813,0.06649343316130588,0.10883687883600941,-0.06363686237948643,0.9920206064148719,0.0427
1,1787779750.7745187,2216,90.65,-215.86,-1585.3400000000001,0.9938622462630979,0.029854235149184827,-0.10652023327296449,-0.022838265074704545,0.9975258412827184,0.06648766518372155,0.10824162370016038,-0.06364684294497494,0.9920850922586685,0.046
1,1787779750.8253834,2219,90.65,-215.85,-1585.3500000000001,0.9938192567621457,0.02986663201985773,-0.10691711359986823,-0.02282473210534037,0.9975258946278522,0.06649151187349071,0.1086384669123058,-0.06364019043571068,0.9920421410747885,0.0482
1,1787779750.8702693,2222,90.65,-215.84,-1585.31,0.9938621267510389,0.029822533760273034,-0.10653022805767019,-0.022870992472390543,0.9975647363632548,0.06589016973599333,0.10823581067848895,-0.06304929218181225,0.9921238813989627,0.0422
1,1787779750.9307063,2225,90.65,-215.85,-1585.3400000000001,0.9937760286961743,0.0298577336700581,-0.10732064353584805,-0.022833175186297575,0.9975519168875785,0.06609704399464361,0.10903142161676391,-0.06323518683459305,0.992024929246348,0.048
1,1787779750.9903572,2228,90.65,-215.85,-1585.32,0.9937697050309312,0.03011380915925155,-0.10730765052248659,-0.02297967503118468,0.9974809006641296,0.06711026259625183,0.10905827753177236,-0.06422625092745884,0.9919583059754105,0.0437
1,1787779751.0352373,2231,90.64,-215.84,-1585.33,0.9938353672427804,0.030028187978796115,-0.10672193187961797,-0.023063819080099426,0.997559468674701,0.06590270636998719,0.10844041251695871,-0.06303502505875913,0.9921024455916806,0.0476
1,1787779751.095077,2234,90.64,-215.85,-1585.32,0.9938192567621457,0.02986663201985773,-0.10691711359986823,-0.02282473210534037,0.9975258946278522,0.06649151187349071,0.1086384669123058,-0.06364019043571068,0.9920421410747885,0.0451
1,1787779751.1549165,2237,90.64,-215.84,-1585.3500000000001,0.9937749486753532,0.029903643211747846,-0.10731786201729687,-0.02279112779154908,0.997499321259202,0.0669004378268228,0.10905006134472536,-0.06403808406015744,0.991971374541935,0.047
1,1787779751.2147565,2243,90.63,-215.84,-1585.33,0.9938191364156058,0.029834811548404692,-0.10692711589681256,-0.022857578541324274,0.9975647888707971,0.06589402938346355,0.10863266174298777,-0.06304265242700963,0.9920809285424252,0.0471
1,1787779751.2751193,2246,90.62,-215.85,-1585.33,0.9936881653640666,0.029928585893799715,-0.1081115616471852,-0.022763891457087647,0.9974994301065832,0.0669080875737151,0.10984368557693978,-0.06402473493455048,0.9918846697350631,0.0461
1,1787779751.319999,2249,90.62,-215.85,-1585.33,0.9936934096373751,0.02972907137683781,-0.10811840712070594,-0.02256435809384053,0.9975046844051877,0.06689734175226884,0.1098374134212053,-0.0640358251666815,0.991884648388189,0.0534
1,1787779751.379839,2252,90.62,-215.85,-1585.3400000000001,0.9937367576213798,0.0296845326017092,-0.10773154169678044,-0.022611061744179085,0.9975437692513782,0.06629606560388167,0.10943489589225186,-0.06344491273515415,0.9919671096407787,0.041600000000000005
1,1787779751.43968,2255,90.61,-215.86,-1585.3700000000001,0.993737966946189,0.02967054090423784,-0.10772424078221804,-0.022620196136114587,0.9975572237003444,0.06609018210010602,0.10942202601130654,-0.06323957974015494,0.9919816408471831,0.0514
1,1787779751.4845586,2258,90.63,-215.84,-1585.33,0.9938028661938864,0.02965206580443979,-0.10712897898489368,-0.022640373380101952,0.9975571441842058,0.066084473064868,0.10882681947951152,-0.0632494986587314,0.9920464829237554,0.0458
1,1787779751.544398,2261,90.62,-215.85,-1585.3400000000001,0.9937759884254522,0.029847086419233067,-0.1073239780351922,-0.022844163361083056,0.9975648415708964,0.06589788359245481,0.10902948697186342,-0.06303600791543996,0.9920378181686105,0.046900000000000004
1,1787779751.604238,2264,90.61,-215.85,-1585.3600000000001,0.9937150415489372,0.029690710554514766,-0.1079299676001156,-0.02260431418010919,0.9975437960050028,0.06629796401380891,0.10963330324240392,-0.06344160116751006,0.9919454128436008,0.0444
1,1787779751.6641006,2270,90.62,-215.84,-1585.3400000000001,0.9938242613614692,0.029603466099083004,-0.10694378113874003,-0.022690885580571057,0.9976085791684784,0.06528588270842986,0.1086207219682309,-0.062456045058664034,0.9921193381820205,0.041800000000000004
1,1787779751.7239168,2273,90.61,-215.84,-1585.3600000000001,0.9937812725189488,0.029658224897866764,-0.10732740603651282,-0.022633647938841605,0.9975571706413021,0.06608637743968673,0.10902522814284547,-0.0632461935457599,0.9920249082711445,0.0505
1,1787779751.768797,2276,90.61,-215.84,-1585.3500000000001,0.993802946759398,0.02967332105897764,-0.10712234607992861,-0.02261843830046192,0.9975311750477334,0.06648278767272384,0.10883064486248972,-0.06364785012252272,0.9920205854283446,0.046200000000000005
1,1787779751.8286388,2279,90.59,-215.87,-1585.3700000000001,0.9937203280876277,0.029512607642838307,-0.10793014192308568,-0.022382677055192042,0.9975229577343724,0.06668556486011419,0.1096308593109646,-0.06385103588031599,0.9919194120006675,0.046
1,1787779751.8884764,2282,90.61,-215.84,-1585.3600000000001,0.9937149600787663,0.029669290847770945,-0.10793660776699715,-0.02262641177273639,0.9975696896105153,0.06589961957910781,0.10962948328778528,-0.06304321970657059,0.991971233878827,0.0478
1,1787779751.9483497,2285,90.60000000000001,-215.84,-1585.3500000000001,0.9936943817472774,0.029650667964789445,-0.10813100190573365,-0.022639940961667337,0.9975959301654933,0.06549651281172401,0.10981306278010909,-0.06263543730577698,0.9919767604315969,0.0463
1,1787779752.0081558,2288,90.60000000000001,-215.84,-1585.3400000000001,0.9937151646931265,0.029722834614230642,-0.10791999148168833,-0.022571165479025906,0.9975046571764625,0.0668954512667818,0.10963901653987516,-0.06403914438656284,0.9919063837068526,0.0434
1,1787779752.0530357,2291,90.58,-215.88,-1585.3600000000001,0.9937430496190871,0.029438963942652375,-0.10774088701946007,-0.02245374674695523,0.9976010916721956,0.06548199104691037,0.10941014848166712,-0.06265308688665919,0.9920201661825189,0.0463
1,1787779752.1134157,2297,90.51,-215.83,-1585.3600000000001,0.9935403642232944,0.029859609875760466,-0.10948035603299522,-0.022427018586178397,0.9973987650549248,0.06850352037849383,0.11124106029870093,-0.0656056946078532,0.9916255943341934,0.0451
1,1787779752.173223,2300,90.19,-215.91,-1585.65,0.9931888157484301,0.028707383943790993,-0.11292414435954236,-0.021182628006809562,0.9975092497792328,0.06727995894467557,0.11457431013519619,-0.0644296726049099,0.9913231283214712,0.0494
1,1787779752.2270796,2303,89.9,-215.93,-1585.74,0.9926641651996283,0.028455825955240283,-0.11750796184825084,-0.020627932722359778,0.997519327073992,0.0673029011666777,0.11913162267058525,-0.06438523187078586,0.9907886749437634,0.0424
1,1787779752.2929032,2306,89.89,-215.88,-1585.75,0.9928006260652139,0.028687008465767303,-0.1162926155428812,-0.020797209080273757,0.9974343911059665,0.06849898928846487,0.11795928525974866,-0.0655872776104851,0.9908500976619291,0.046200000000000005
1,1787779752.3527422,2309,89.9,-215.87,-1585.71,0.9927905167528053,0.02905129024938118,-0.11628848773865806,-0.021231817654048215,0.9974644948776357,0.06792489512401555,0.11796694352573125,-0.06496617576361928,0.9908901030093334,0.0473
1,1787779752.4125822,2315,89.84,-215.88,-1585.72,0.9928189927372258,0.028868560870908024,-0.11609071389858262,-0.021015518649115123,0.9974427908714374,0.06830978637432968,0.1177658508912859,-0.06537954673933234,0.9908868347253438,0.0463
1,1787779752.4724214,2318,89.79,-215.83,-1585.73,0.9927101709958952,0.02950396306100497,-0.11685902859854456,-0.021574200976667963,0.9974143471492557,0.06855052117265277,0.11857938376260412,-0.06552965942623869,0.9907798915409831,0.049
1,1787779752.5322897,2321,89.73,-215.76,-1585.71,0.9926913300525222,0.029217878709601026,-0.11709072893387042,-0.021463460100484458,0.9975255808948513,0.06694800475670586,0.11875707607999193,-0.06394553169768816,0.9908621124338293,0.0492
1,1787779752.5926096,2324,89.7,-215.73000000000002,-1585.66,0.9926093531028144,0.029767278245262797,-0.11764599984139626,-0.021711431721128875,0.9973683658601551,0.06917338009713714,0.11939550186431425,-0.06610788097733397,0.9906434586708053,0.0548
1,1787779752.6524491,2327,89.75,-215.64000000000001,-1585.5900000000001,0.9926999375844664,0.029914455768596825,-0.11684159899567143,-0.02196118776815542,0.9973905976896104,0.06877282800767946,0.11859401397881952,-0.0657048017760552,0.990766541053926,0.0439
1,1787779752.7123942,2333,90.02,-215.07,-1585.3500000000001,0.993176949616249,0.03186237245512742,-0.11217992678056728,-0.024013631097974133,0.9972131611184687,0.0706346714694809,0.11411788760949403,-0.06745888016889864,0.9911742567348615,0.0471
1,1787779752.772528,2336,90.04,-214.66,-1585.3500000000001,0.9931151673527282,0.03257425324813098,-0.11252191963919567,-0.02449371072707871,0.9970702507853448,0.07246359868008273,0.11455270624817716,-0.06920861958005321,0.9910034533073245,0.0543
1,1787779752.817413,2339,90.02,-214.18,-1585.49,0.9930168457434212,0.033662561066942626,-0.11306801515990683,-0.025401231609903235,0.9969548920137395,0.07372734040078442,0.11520556194249743,-0.07034042416908959,0.9908480727262006,0.0443
1,1787779752.8774393,2342,90.06,-213.57,-1585.51,0.9929938054057493,0.03465046936861494,-0.11297188764619069,-0.026001292860196118,0.996680034062513,0.07715466590392603,0.11527027021486143,-0.07367669016509094,0.9905980567974633,0.045700000000000005
1,1787779752.9442596,2345,89.11,-212.96,-1586.1100000000001,0.9909626736348123,0.029510604589042738,-0.13085145654265284,-0.01914471793822422,0.9966285824986452,0.07978062623097955,0.13276467616655582,-0.07655450844679623,0.988186696934774,0.043000000000000003
1,1787779753.0123923,2351,89.55,-211.57,-1586.13,0.9914900867570039,0.035060060033028605,-0.12537224594410598,-0.02436490902290523,0.9960105068401799,0.08584533459818043,0.12788181681104832,-0.0820601148820085,0.9883887790108996,0.0577
1,1787779753.0724592,2354,89.46000000000001,-210.99,-1586.33,0.9909711990164783,0.03633956793449626,-0.12905626107313492,-0.025064406898374993,0.9958103852991698,0.0879400479710553,0.13171126841191577,-0.08391133613912334,0.987730241230201,0.0432
1,1787779753.1173387,2357,88.72,-210.47,-1586.78,0.9893408930109147,0.03279349222225775,-0.141877356488746,-0.019811873205731505,0.9955653788465744,0.09196230816022953,0.1442639493998622,-0.08817121588106701,0.9856032414686999,0.055
1,1787779753.1776853,2360,88.41,-210.07,-1587.04,0.9886194090773549,0.03279568222881949,-0.1468199823685043,-0.01900364996665278,0.9953554225600634,0.09437395863384462,0.14923312394869495,-0.09050981166384103,0.9846509273387647,0.0434
1,1787779753.237525,2363,87.38,-209.87,-1587.76,0.9864525847919188,0.03174654899102926,-0.16094550190826182,-0.016440326471268286,0.9952882495706427,0.0955563495123382,0.16322075120173982,-0.09161581137427205,0.9823265900317335,0.0555
1,1787779753.2829108,2366,85.01,-209.62,-1589.29,0.9797039688427501,0.02603705940802369,-0.19875161627304314,-0.006558277825132873,0.9951607264496666,0.09804140719176026,0.20034251277682505,-0.09474808741898283,0.9751336716085199,0.041800000000000004
1,1787779753.3427515,2369,84.33,-209.72,-1589.8400000000001,0.9782140136608847,0.0247601349116262,-0.2061171492055437,-0.004645386919801073,0.9952240760255326,0.09750619918492351,0.2075470160176427,-0.0944244365526356,0.9736571583077328,0.0471
1,1787779753.4027781,2372,82.15,-209.97,-1591.38,0.9707946797163249,0.01742621739554725,-0.23927811596918158,0.0055273861431959625,0.9954691834771576,0.09492393138584661,0.23984815579216365,-0.09347423010971546,0.9662998657086183,0.0327
1,1787779753.463126,2378,80.12,-210.42000000000002,-1592.99,0.9620192408034393,0.011072571981053395,-0.2727569952791291,0.01384304510510296,0.9959127140957081,0.08925377305603681,0.27263042828377126,-0.08963963438259233,0.9579339150074826,0.030000000000000002
1,1787779753.5229647,2381,79.97,-210.35,-1593.04,0.9610778317958709,0.012416032151138,-0.27599862930125185,0.012416032151138,0.9960393302456945,0.08804257350470042,0.27599862930125185,-0.08804257350470042,0.9571171620415652,0.045000000000000005
1,1787779753.5828044,2384,79.86,-210.43,-1593.0900000000001,0.9605171560537281,0.011800436637036768,-0.2779703988226685,0.012591762011633745,0.9962325839763653,0.08580259992107946,0.2779356768317095,-0.08591500636646505,0.9567499000392682,0.0286
1,1787779753.6326716,2387,79.75,-210.42000000000002,-1593.16,0.9600619591025596,0.012266919743414937,-0.2795184383259249,0.012662545528070408,0.9961097131230982,0.0872072208166774,0.2795007953922578,-0.087263750216386,0.95617171223231,0.053500000000000006
1,1787779753.6875248,2390,79.66,-210.48000000000002,-1593.21,0.9597817129369467,0.012281042523485275,-0.2804785901033392,0.012281042523485275,0.9962498650122221,0.08564684733056832,0.2804785901033392,-0.08564684733056832,0.9560315779491687,0.032100000000000004
1,1787779753.7324038,2393,79.55,-210.43,-1593.23,0.9592709209942732,0.01309248044770395,-0.28218413685132154,0.011510315801895401,0.9962842612079746,0.08535328640082245,0.28225310054087893,-0.0851249541850489,0.9555558222364897,0.027700000000000002
1,1787779753.7922444,2396,79.51,-210.32,-1593.1200000000001,0.9593824512467904,0.014376179076001444,-0.2817421475655963,0.010420682176404163,0.9962132157639751,0.08631707895994672,0.2819161606270167,-0.08574703617253511,0.9555996673110282,0.033600000000000005
1,1787779753.8520842,2399,79.61,-210.15,-1592.96,0.9604459962342742,0.016389507026713577,-0.2779835829270747,0.008080128986000424,0.9962058681316628,0.08665206180818572,0.278349061132101,-0.08547076903515814,0.9566695081413521,0.0302
