Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1784433171.4989471,2636,-98.79,-13.3,-2179.21,0.6387691668731454,0.6245746099255166,0.4493111484134092,-0.7421690765060442,0.6541670647027045,0.14577555808987122,-0.20287684276514525,-0.4265817718733849,0.881401712373541,0.3483
1,1784433171.5589094,2639,-99.21000000000001,-13.3,-2179.92,0.6097805971620152,0.6292350844760162,0.4819033427869087,-0.7587083635289488,0.6392585787001503,0.1253398925701154,-0.22919258809123927,-0.44205393112461344,0.8672133990785169,0.3703
1,1784433171.6043866,2642,-99.10000000000001,-13.35,-2181.38,0.5777590281384024,0.622794550996582,0.5275617998429519,-0.7695348113647781,0.6310779733673637,0.09775871126562925,-0.2720490387822468,-0.46245814813830144,0.8438730838924469,0.3548
1,1784433171.6637366,2645,-99.34,-13.06,-2182.2,0.5533908328853042,0.6214870555091597,0.5545380292757781,-0.7809038736885091,0.6187208831762823,0.08586971980763651,-0.2897373399076999,-0.4805604109330227,0.8277161139588223,0.3497
1,1784433171.7235909,2648,-99.32000000000001,-12.71,-2182.76,0.5344151334242906,0.6203616865328904,0.5740660615723294,-0.7920972217606037,0.6045805328533962,0.08404981007614765,-0.29492788346684146,-0.4996336229446245,0.8144837545200013,0.3804
1,1784433171.7834423,2651,-99.09,-12.26,-2183.2,0.5198089402175697,0.6096091404591332,0.5984775363692136,-0.8002440619720401,0.5926750481041761,0.09135495954354036,-0.29901188429287606,-0.5264152194070657,0.7959138834247297,0.4091
1,1784433171.843312,2654,-98.66,-12.26,-2184.15,0.4989162960056624,0.593905093913845,0.6311570874221226,-0.8044198080547246,0.5883378828131478,0.08226364966461734,-0.32247682395668426,-0.5487579385030613,0.7712803789418475,0.42210000000000003
1,1784433171.8881943,2657,-98.39,-12.15,-2184.59,0.48698864249418894,0.5817162443446209,0.6514969479186041,-0.8063393454276669,0.586098044186699,0.0794099654691272,-0.33564702009246083,-0.5639993738171307,0.7544837865964621,0.4045
1,1784433171.9480343,2663,-98.3,-11.73,-2185.36,0.47542177789879525,0.5743960686327978,0.6663657324913511,-0.807895167835855,0.5848820878623295,0.07223808611306086,-0.3482521082305523,-0.5726972146230402,0.7421174903450175,0.4017
1,1784433172.0078743,2666,-98.43,-11.43,-2185.69,0.46678491170505343,0.576935966190841,0.6702661688612563,-0.8084505894123081,0.5856037515944,0.05895668407785348,-0.35849615156009285,-0.5693971698507159,0.7397752174022848,0.39130000000000004
1,1784433172.0527544,2669,-98.73,-11.21,-2186.01,0.4508101361352297,0.5830885520831893,0.6758535060109293,-0.8138008274628808,0.5795650903812386,0.04280793421921949,-0.3667402819141442,-0.5693083930884179,0.7357917634634255,0.4636
1,1784433172.1125944,2672,-98.85000000000001,-10.88,-2186.5,0.43471869179415207,0.586933049768475,0.683029467954537,-0.8203293768079754,0.5710278532342828,0.03141503424294498,-0.3715903289250409,-0.5739658403773897,0.7297149042806079,0.46180000000000004
1,1784433172.1724343,2675,-98.87,-10.3,-2186.9500000000003,0.41463315203272144,0.5815524449608354,0.6999114965447306,-0.8287177344675706,0.5590421783589913,0.026434057474607305,-0.3759072569322747,-0.5909895063160665,0.7137402451942475,0.4364
1,1784433172.2322748,2678,-98.7,-9.53,-2187.4900000000002,0.39925333710562694,0.5716281782170287,0.7168249428405108,-0.8373044364549022,0.545853430151446,0.03106949444131438,-0.37352115536199443,-0.6126053041397709,0.6965606131822698,0.43160000000000004
1,1784433172.2924116,2681,-98.5,-8.69,-2187.86,0.38497724442580333,0.5609813023075062,0.7328659493629714,-0.8462747656222466,0.5314053567863042,0.03778052209581636,-0.36825472481059485,-0.6347506008190895,0.6793232900574496,0.4403
1,1784433172.3373175,2684,-98.18,-7.8100000000000005,-2188.34,0.37851609157168203,0.5487838817977807,0.7453601944699338,-0.8521845752079239,0.5209203544099844,0.0492283875326678,-0.3612575510615499,-0.6538181975444977,0.6648418957622,0.49610000000000004
1,1784433172.3974545,2690,-97.48,-6.3100000000000005,-2188.86,0.37646394575527703,0.5274318407707327,0.761636757836414,-0.8576867035441441,0.5092025619786448,0.07131808633133492,-0.35021195883342865,-0.6800944083107735,0.6440676825260464,0.47090000000000004
1,1784433172.4572947,2693,-97.3,-5.94,-2189.19,0.37037696733530157,0.5174227822031899,0.7714237269650286,-0.8591935181032074,0.5064410760714919,0.07282811899934304,-0.3529977344359848,-0.6897761237710824,0.6321404104772943,0.4927
1,1784433172.51712,2696,-97.18,-5.99,-2189.76,0.35351239316908606,0.5023312717971987,0.7891085357860946,-0.8627566026631774,0.5010907337724111,0.06752126397305441,-0.3614969328181883,-0.7046782030842413,0.6105314059579628,0.47600000000000003
1,1784433172.5770772,2699,-97.02,-6.05,-2190.57,0.32713409611773103,0.48187072114947205,0.8128861490123466,-0.8669604551866793,0.49530093490430865,0.05528610155747835,-0.3759825159495334,-0.7228261146235695,0.5797926833950677,0.4844
1,1784433172.6370199,2702,-96.89,-6.17,-2191.4500000000003,0.2982306645299708,0.46320970115764487,0.8345629056502915,-0.8702313351530415,0.4911464411817617,0.0383744268002136,-0.39211719428222824,-0.7377072224588392,0.5495745262294256,0.4932
1,1784433172.697039,2708,-96.66,-5.36,-2192.46,0.27704841688777715,0.44277237046514695,0.8527583495062662,-0.872071118999932,0.48847747608138625,0.029693749634649467,-0.4034056743604172,-0.7518925344182062,0.5214609080074782,0.5173
1,1784433172.7570388,2711,-96.2,-4.5,-2192.82,0.28094861997216397,0.42798195114709886,0.859010664909382,-0.8711599483960708,0.4892715888916046,0.0411540595086288,-0.4026763182089204,-0.7598978627393334,0.5103009121664406,0.5202
1,1784433172.8165202,2714,-95.51,-3.41,-2193.73,0.2867246592654617,0.4052411847798042,0.8680832632457357,-0.8689450371550111,0.4915521333609877,0.057541485833597514,-0.40339000009021186,-0.7708152063539758,0.4930724343143677,0.537
1,1784433172.8763916,2717,-95.02,-2.57,-2194.52,0.2900326310005696,0.39119487331228875,0.8734114975480171,-0.8639779389989977,0.499553555315532,0.06315351371583423,-0.41161048805628336,-0.7729248452894978,0.48287057236517755,0.5745
1,1784433172.9362037,2720,-94.66,-2.0300000000000002,-2195.31,0.29441826755021444,0.385912746906687,0.8742935636888023,-0.857254921659714,0.5110084740399538,0.06312161871780414,-0.42241198257498364,-0.7680766180754973,0.48127583124729884,0.542
1,1784433172.9966855,2726,-94.36,-1.44,-2197.04,0.3050907665550357,0.3827182127521761,0.8720357755222207,-0.8395621737324444,0.5403071237085448,0.0566000751541215,-0.4495052620387371,-0.749396411585737,0.4861584491725995,0.5131
1,1784433173.056561,2729,-94.52,-1.45,-2197.82,0.3048654072737326,0.3861796835105458,0.8705873508680881,-0.8320230340875312,0.5528190609586864,0.04613845021817406,-0.46345954968648534,-0.7384147465242354,0.4898458001452593,0.4913
1,1784433173.1163986,2732,-94.9,-1.6600000000000001,-2198.66,0.3057257134977688,0.395015564883865,0.866310851603373,-0.8235165566693003,0.5663677179286258,0.0323742023818332,-0.47786218619788223,-0.723318955639766,0.49845503248977124,0.5218
1,1784433173.1763809,2735,-95.34,-1.92,-2199.58,0.3055098002754394,0.40092598047884864,0.8636678297312774,-0.817746851710077,0.5751468530882446,0.022275185766815073,-0.4878051336895893,-0.713066936240745,0.5035689585213915,0.5309
1,1784433173.2361867,2738,-95.64,-2.19,-2200.48,0.3048331117539087,0.40694237725824517,0.8610892378666902,-0.812087196371656,0.583417420102218,0.01176857725027029,-0.49758532883079715,-0.7028669970290826,0.5083176418536616,0.5039
1,1784433173.2960267,2744,-95.86,-2.52,-2202.46,0.30118006882880427,0.4076303908272113,0.8620487402776779,-0.8063444797743103,0.5914426332254599,0.002047325286985025,-0.5090178249116363,-0.695724856590153,0.5068212484148997,0.5233
1,1784433173.3559337,2747,-95.98,-2.9,-2203.48,0.30154673125344683,0.4134011754310157,0.8591676419783372,-0.8025249768438703,0.5965941430329581,-0.005393518380064853,-0.5148040699257409,-0.6878770941462036,0.5116657824565444,0.538
1,1784433173.4157445,2750,-96.23,-3.3000000000000003,-2204.34,0.3015613957524049,0.42454496265007596,0.8537108991223593,-0.797006168183989,0.6036823423908247,-0.018676117428481027,-0.5232990468828859,-0.6747808564074509,0.5204122436660099,0.47390000000000004
1,1784433173.4755845,2753,-96.76,-3.94,-2205.09,0.30132773102973875,0.4498741853034204,0.8407227937376581,-0.7952498969926018,0.6050433574207837,-0.03873160175156136,-0.5260980895666939,-0.6569138094442598,0.5400787415883957,0.5568000000000001
1,1784433173.5354602,2756,-97.38,-4.51,-2205.56,0.2991460886998506,0.48272720633260185,0.8230954148103989,-0.7965934845667424,0.6012147031422342,-0.06308487196951586,-0.5253098494806624,-0.6368008519089126,0.5643883743014974,0.4686
1,1784433173.5952919,2762,-97.81,-4.0600000000000005,-2206.93,0.32835876840599726,0.5172040195673514,0.7903673331776,-0.7879605875933923,0.6114138469708083,-0.07274077351687382,-0.5208633521475405,-0.598893237460344,0.6082994809416621,0.5293
1,1784433173.6553087,2765,-97.81,-3.4,-2207.66,0.3477763839437319,0.5239987186742033,0.7774811442078935,-0.7858157430339863,0.6152290693923815,-0.06314119237493329,-0.5114149047211727,-0.5889979074685898,0.6257285835141755,0.45220000000000005
1,1784433173.7156951,2768,-97.72,-2.59,-2208.36,0.36370827288375085,0.5236654651669268,0.770383523206088,-0.7846595438768794,0.6179399670503971,-0.04959432754541053,-0.5020216055498473,-0.5864509167127799,0.6356489832036964,0.47900000000000004
1,1784433173.7755642,2771,-97.57000000000001,-1.78,-2209.08,0.37641560332378626,0.5213331307249953,0.7658479355478246,-0.7824711675436165,0.6214965059513332,-0.03848330876125468,-0.4960344398701764,-0.5847682104037115,0.6418691257288522,0.4767
1,1784433173.8354099,2774,-97.46000000000001,-0.97,-2209.84,0.39151634617510034,0.519620321089351,0.7594140323885903,-0.7808388995148742,0.6242489643206606,-0.024573228297943187,-0.48683217198753315,-0.5833591967695225,0.6501434332993898,0.4635
1,1784433173.8952599,2780,-96.99000000000001,1.34,-2211.03,0.43504135397701993,0.5056034684116872,0.7450531209651522,-0.7762934208407796,0.6298409186853685,0.025863911322372497,-0.4561880589068085,-0.5896317069829635,0.6665034921372843,0.44170000000000004
1,1784433173.955269,2783,-96.67,2.68,-2211.4700000000003,0.45957152490640285,0.49585576873859194,0.736831778701125,-0.7742247819930791,0.63017196302951,0.05881567783595819,-0.435166635259383,-0.5975034339819263,0.6735129144543801,0.458
1,1784433174.0157082,2786,-96.31,4.24,-2211.67,0.48984599346809665,0.48612259133040286,0.7236958814871529,-0.7698856975940956,0.6306964724757383,0.09745754073807096,-0.4090561273508881,-0.6049022944285085,0.6832029704793587,0.394
1,1784433174.075545,2789,-95.95,5.67,-2212.03,0.5166814645334147,0.4771478105296805,0.7108939661541219,-0.7626965851729947,0.633771466812982,0.12894823309830283,-0.38901694458347014,-0.6088215623320625,0.6913769753661804,0.3886
1,1784433174.1354122,2792,-95.75,7.05,-2212.32,0.5412196733809518,0.4716482602380835,0.6961531324068038,-0.7537610987722795,0.6390838053987439,0.15302318665701073,-0.3727270732359291,-0.6075523090989363,0.7013948392920557,0.42500000000000004
1,1784433174.1952617,2798,-95.46000000000001,9.49,-2213.3,0.5860684653611695,0.462979045669727,0.6649617712169268,-0.7240875182108915,0.6675566885521235,0.17339357987109916,-0.36362208387334727,-0.5831110278841176,0.7264712721639668,0.4541
1,1784433174.2550726,2801,-95.43,10.5,-2213.98,0.6071414188345493,0.46212014879412666,0.6463932747283689,-0.7097283749438701,0.6811878592503593,0.17963500274012914,-0.3573022968511452,-0.567827498883602,0.7415571455906074,0.38230000000000003
1,1784433174.3149126,2804,-95.47,11.57,-2214.36,0.6302559017608715,0.46317071390623193,0.6230974145951673,-0.6939551222955607,0.6959514475080631,0.18460192564321953,-0.34814334193740337,-0.5487480956604979,0.7600471965434996,0.38430000000000003
1,1784433174.3752913,2807,-95.43,12.75,-2214.7400000000002,0.6540616359390895,0.46072378538666364,0.5999474726771215,-0.6796147524292386,0.7061685922251442,0.1986195046698654,-0.33215533214631154,-0.5376425512677931,0.7749924660234007,0.3165
1,1784433174.4351313,2810,-95.54,14.030000000000001,-2214.85,0.6751310486579045,0.46225742443702683,0.5749053319381587,-0.6694866604381084,0.7112317016603494,0.2143293681434078,-0.3098155558287976,-0.529591861820185,0.789649783929764,0.34190000000000004
1,1784433174.4955473,2816,-96.38,16.330000000000002,-2214.62,0.7146565078050909,0.48542050234335304,0.5036199080224678,-0.6538328420530177,0.7194176515817139,0.23439466129911207,-0.2485330772849075,-0.49679490586899,0.8315203731706853,0.3109
1,1784433174.555385,2819,-97.09,17.06,-2214.3,0.7255036373724105,0.5069936713614659,0.46540508093361393,-0.6514876130147242,0.723906970495778,0.22698587655623317,-0.22182957928954974,-0.46788472433607686,0.8554972369827822,0.3745
1,1784433174.6002653,2822,-97.54,17.830000000000002,-2214.25,0.732861670419372,0.519695238579085,0.43912484674447233,-0.6484134105706024,0.7289863325996605,0.21940596134812965,-0.20609177815315108,-0.4455286588774348,0.8712235035262462,0.3062
1,1784433174.6601055,2825,-97.8,18.68,-2214.35,0.7374486299640285,0.5253921814037695,0.4244202797746194,-0.6458941423982947,0.7323096912242434,0.21573889995692686,-0.19745955276903904,-0.4332269288246544,0.8793885109332559,0.3113
1,1784433174.719913,2828,-98.16,19.57,-2214.43,0.7418862098040463,0.5322530466080241,0.40781312641829354,-0.6431087737736205,0.736956854347078,0.20810021606487986,-0.18977870480635256,-0.4166548802154321,0.8890347316020264,0.30760000000000004
1,1784433174.7797532,2831,-98.55,20.25,-2214.7000000000003,0.742281680606939,0.540867382563334,0.3955760118035804,-0.6423286284382954,0.7424728165615234,0.190126404677984,-0.19087126479362038,-0.39521714429701377,0.8985385740911723,0.3057
1,1784433174.839593,2834,-98.91,21.080000000000002,-2214.81,0.7459683296815062,0.547130432942217,0.3797098108564559,-0.6393114462964283,0.7480332490343969,0.17812111883045353,-0.1865800786433329,-0.3756255418465386,0.9077958617254992,0.32270000000000004
1,1784433174.884473,2837,-99.32000000000001,21.89,-2214.91,0.7492037422516321,0.5531430412519491,0.36431652242342016,-0.6368778304417018,0.7526773067484421,0.1669236382235366,-0.18188012999781117,-0.3570849308224247,0.9161931949602786,0.3089
1,1784433174.944313,2843,-100.10000000000001,23.86,-2214.31,0.7640512258148066,0.5595609186154247,0.3211188295462494,-0.6271875140461999,0.7608774522452205,0.16643714996769735,-0.1512003523654596,-0.32856822887047954,0.932298971586624,0.31970000000000004
1,1784433175.005151,2846,-100.5,24.66,-2213.96,0.7679405664882234,0.5619998956854118,0.30728391365532476,-0.6237791355121015,0.7651558570466079,0.15948700425754544,-0.14548840655365655,-0.31415383441374284,0.9381580314006914,0.2549
1,1784433175.063993,2849,-100.95,25.71,-2213.28,0.7756944050591927,0.5613475563543071,0.28842175877508436,-0.6178278190019616,0.7686936772080751,0.16552587920807707,-0.1287904345327877,-0.3065924845709294,0.9430875210591432,0.2545
1,1784433175.1238334,2852,-101.32000000000001,26.75,-2212.59,0.7810198446847098,0.5592479002723779,0.27793846126365496,-0.6135244704878474,0.7702029558593761,0.17428462610937936,-0.11660071321084689,-0.30664179888987125,0.9446560648470455,0.24730000000000002
1,1784433175.1836734,2855,-101.45,28.02,-2211.7200000000003,0.788712833028188,0.550717408409373,0.27320761902171325,-0.6054755768328426,0.772826123914507,0.1901028880743678,-0.10644901538100908,-0.31535712814227446,0.9429838221593576,0.2686
1,1784433175.2435133,2861,-101.79,30.63,-2210.32,0.8002442493429097,0.5334180387619646,0.27399696589003014,-0.5928712407044742,0.7723804463992624,0.22788623908786962,-0.09007126811109338,-0.3448095734509347,0.9343412249908725,0.2933
1,1784433175.3033535,2864,-101.97,32.19,-2209.53,0.8067519096180261,0.5240415073782642,0.2730052286539305,-0.5854700572175541,0.7713553410430005,0.24947094008342996,-0.07985091376648162,-0.36109754414721945,0.92910300568963,0.279
1,1784433175.3631923,2867,-102.26,33.730000000000004,-2208.94,0.8110953682110776,0.5156801141354306,0.2760404382546249,-0.5801641279927611,0.769303614702384,0.26754725376322724,-0.07439010859607115,-0.37715509845568157,0.9231577023737328,0.3003
1,1784433175.4230652,2870,-102.66,35.14,-2208.17,0.8140991375193251,0.5102626650737966,0.2772627038064764,-0.5764893272965557,0.7676664848440864,0.27990752680177944,-0.07001892460939374,-0.3877114657563157,0.9191176037470034,0.3143
1,1784433175.4679134,2873,-102.94,36.58,-2207.4,0.8182070327951878,0.5014577091520515,0.28120707213096674,-0.5709578394161886,0.766081935097085,0.2951704834957303,-0.06741214351800423,-0.40206794780221156,0.9131248371698285,0.3244
1,1784433175.5278182,2876,-103.10000000000001,38.06,-2206.53,0.8238944297210095,0.48740033678044736,0.28920387338519354,-0.5629154061402775,0.7629737331453508,0.31780076787222145,-0.06575875762679095,-0.4246315982549504,0.9029749672935719,0.3306
1,1784433175.5876606,2879,-103.11,39.62,-2205.77,0.8336972987908482,0.4637751809781309,0.29976890348657764,-0.5480205881656992,0.7616739022715593,0.345725760603598,-0.0679871233055524,-0.45251016354013207,0.8891638223395723,0.3015
1,1784433175.6325078,2882,-102.77,41.03,-2205.32,0.8554149474416753,0.41981491030022405,0.3033491532590298,-0.5110726926681032,0.7792320611826089,0.36277003409057507,-0.08408311663068899,-0.4653523782196855,0.8811226892907437,0.3214
1,1784433175.6923482,2888,-102.60000000000001,42.85,-2203.67,0.8841705692671162,0.3530361885752647,0.3059540063442767,-0.4534437268663861,0.8061016697841393,0.38024845106422794,-0.1123885715159055,-0.4749374143268484,0.8728134173264878,0.26940000000000003
1,1784433175.7522213,2891,-102.16,43.81,-2203.67,0.8973594037953099,0.2994033155953,0.32419709287818627,-0.4135153495733292,0.8270435022022357,0.38079404030565933,-0.15411410087131394,-0.47576958716967394,0.8659631307607875,0.30910000000000004
1,1784433175.8120615,2894,-102.31,43.93,-2203.66,0.8981472001504524,0.2856067198385415,0.33430586062013995,-0.4047756054115629,0.8340039250671759,0.37495888072727046,-0.17172162393131027,-0.47208712602189606,0.8646649231458278,0.28340000000000004
1,1784433175.8719203,2897,-102.54,43.96,-2203.61,0.8977870145247917,0.2857014630113882,0.33519121495620063,-0.40379747647006514,0.8378237148608556,0.36742212891055315,-0.17585810913082367,-0.4652161829191976,0.8675527814508021,0.3039
1,1784433175.9168015,2900,-102.71000000000001,43.980000000000004,-2203.68,0.8976629684365992,0.28735001084920164,0.33411250554649496,-0.40399442652580053,0.8394619996146395,0.3634447063021835,-0.1760389117033007,-0.4612304439951407,0.8696417533090064,0.324
1,1784433175.976642,2903,-102.7,44.04,-2203.69,0.8995300778999389,0.28560113617058924,0.33057167145930505,-0.400806089408672,0.8405597277455378,0.36443630826973783,-0.1737818104585685,-0.46031655967433566,0.8705794318977025,0.2702
1,1784433176.0364819,2906,-102.4,44.08,-2203.84,0.9020231463909463,0.26694660767802486,0.3392547008136692,-0.38459044249982627,0.8538836139494436,0.3506750138895348,-0.19607252462485758,-0.4467910948954022,0.8728878980770683,0.2533
1,1784433176.0813668,2909,-101.7,43.93,-2204.51,0.9032521840153453,0.23731698587222444,0.35751383230307476,-0.3556718291640714,0.8801600471787745,0.31434987082761934,-0.24006882765280507,-0.4110948060566806,0.8794134513541557,0.22340000000000002
1,1784433176.1412063,2915,-100.78,42.84,-2204.93,0.8923280736456222,0.2181053565219273,0.3951969919424186,-0.33423160930878587,0.9076969305619993,0.2537233012302656,-0.30338068548072106,-0.3584917512367167,0.8828611578116231,0.2202
1,1784433176.2010791,2918,-100.35000000000001,42.88,-2204.9700000000003,0.8925376487221482,0.19341078411451992,0.4073927026859291,-0.3110897491645494,0.9180726318741103,0.2456945472909038,-0.32649611571698217,-0.34602732723290947,0.8795825005249774,0.20950000000000002
1,1784433176.2609198,2921,-99.78,42.71,-2205.15,0.892274147610414,0.1695018363197653,0.4184686045455937,-0.28947143397798725,0.9260586589018108,0.24211908058578768,-0.3464868459506605,-0.3371713032824811,0.8753641401302411,0.19110000000000002
1,1784433176.3209586,2924,-99.18,42.42,-2205.52,0.8876889952931217,0.14981240916527197,0.4353900431746063,-0.2759736889759703,0.9300312780410358,0.24265272481130754,-0.3685739690055211,-0.335556349851191,0.8669228140071424,0.2174
1,1784433176.3658793,2927,-98.56,42.11,-2206.01,0.8826117320244505,0.13517403522753696,0.4502493872212421,-0.27333708292459996,0.9267916056398037,0.2575735988292762,-0.3824700897992806,-0.35040733427812154,0.8549452207557107,0.2359
1,1784433176.4257174,2930,-97.88,41.51,-2206.44,0.87965772364644,0.12422003244411799,0.4590987614541619,-0.26881611673697653,0.9261719142200635,0.2644682980857922,-0.3923521181434037,-0.35605472732365945,0.848106624510656,0.233
1,1784433176.4855576,2933,-97.26,40.7,-2206.65,0.877662975418793,0.12446696686229941,0.46283439342720656,-0.2702702810824125,0.9260314315104761,0.26347630447213266,-0.395805099439945,-0.3563337789415388,0.8463832236301577,0.2584
1,1784433176.5310476,2936,-96.47,39.910000000000004,-2206.9,0.8782347858040702,0.12510173081249415,0.46157688195077207,-0.26869820184669363,0.9275084937614936,0.25986394579594685,-0.39560704913845024,-0.35224643496847996,0.8481848334673074,0.2142
1,1784433176.5908844,2942,-95.35000000000001,37.43,-2207.02,0.878651074938942,0.13724245741394636,0.45731476730106024,-0.2742175634830669,0.9291333900675625,0.24802393299633196,-0.390867006008504,-0.3433302365719337,0.854018344223008,0.23370000000000002
1,1784433176.6507232,2945,-94.99,35.64,-2206.73,0.8793354397117438,0.14666570258500894,0.45305447371392366,-0.2799433111984585,0.9288443731184033,0.24265175260344554,-0.38522840884622933,-0.34020185509712675,0.8578238576807456,0.1791
1,1784433176.7106135,2948,-94.53,33.61,-2206.41,0.877899317524671,0.15536171002421803,0.4529409755675323,-0.2883028496086522,0.9267362501705801,0.24091780657996809,-0.3823274188405116,-0.3420857519367371,0.8583723452701802,0.19740000000000002
1,1784433176.7704525,2951,-94.12,31.59,-2206.11,0.8769679680046893,0.164050937009702,0.4516796133986625,-0.29493497857115397,0.9258178399868816,0.2363782679885312,-0.3793949676906105,-0.3405122864571317,0.8602969494673203,0.22410000000000002
1,1784433176.815377,2954,-93.49,29.62,-2205.87,0.8771753875452474,0.17552141725027068,0.4469402326612605,-0.30173937395226863,0.9255484246717562,0.2287213671577794,-0.3735193297431048,-0.3354882198737939,0.8648300206596524,0.2212
1,1784433176.875214,2957,-92.86,27.52,-2205.39,0.8793831842963372,0.19859317856055708,0.43271926766212887,-0.3098744735741931,0.9287453200621496,0.20349432692282107,-0.36147340953927865,-0.31303814446784284,0.8782619736184523,0.22110000000000002
1,1784433176.93505,2960,-92.11,25.080000000000002,-2204.87,0.8792028455984031,0.237176672401889,0.4132185648782463,-0.3255545235922464,0.9323025735091334,0.15756320508568056,-0.34787441478254183,-0.27305519130134437,0.8968970141789357,0.18730000000000002
1,1784433176.9948943,2966,-89.59,19.97,-2203.65,0.8540253700514272,0.33183572639863873,0.4006566085739891,-0.3911166454362108,0.9173695667158727,0.07389754885148507,-0.34302833260715987,-0.21981385022109054,0.9132433598333644,0.1721
1,1784433177.0548263,2969,-88.02,18.39,-2202.98,0.8489957415907953,0.35404737211562287,0.3922456998600714,-0.4038699906590592,0.9134683672111263,0.04964446343440904,-0.3407275471777223,-0.20056420518791637,0.9185198627093442,0.17950000000000002
1,1784433177.1152015,2972,-86.46000000000001,17.240000000000002,-2202.13,0.8417641772800374,0.3741704010651511,0.3891395390021501,-0.41967201021417516,0.9069724450363063,0.03572656977178136,-0.3395710142088916,-0.1933843191978311,0.9204857583893062,0.17900000000000002
1,1784433177.1750138,2975,-84.84,16.15,-2201.53,0.8337492533232875,0.3913032833332556,0.38954322357791576,-0.43568100846697333,0.8996404690246904,0.028793842297197704,-0.3391817233343526,-0.19372342900549913,0.9205579784078185,0.168
1,1784433177.234886,2978,-83.47,15.120000000000001,-2201.06,0.8289727053577738,0.40312364585895827,0.38767973885824175,-0.44227042365018604,0.8967846979034052,0.013193861094578756,-0.34234650010785617,-0.1823966330711157,0.9216997027818888,0.17880000000000001
1,1784433177.2797644,2981,-81.96000000000001,13.85,-2201.18,0.8189876087364608,0.41245710522417933,0.39892158764126023,-0.43851820386387025,0.8982712462416521,-0.028470213477848356,-0.370082533519401,-0.15161762603852938,0.9165429689099698,0.16920000000000002
1,1784433177.3396132,2987,-79.95,11.47,-2200.9500000000003,0.8007771122855986,0.4503739675605216,0.3948661871866623,-0.46351299261917944,0.883499664373598,-0.06770560334973931,-0.37935698505859944,-0.12880851057105652,0.9162404954441359,0.15410000000000001
1,1784433177.399446,2990,-79.25,10.3,-2200.61,0.7884693251157905,0.4738756901608277,0.3921198204962982,-0.48758754456149145,0.8701691242530786,-0.07116236073322767,-0.37493267360947014,-0.13508340190870835,0.9171575463293233,0.1519
1,1784433177.4592857,2993,-78.47,9.200000000000001,-2200.42,0.7756348195159222,0.49514038094971397,0.3914417324551315,-0.5109940975396079,0.8566424981148528,-0.07105394220749217,-0.3705072995693664,-0.14491250317524762,0.9174555615337995,0.1645
1,1784433177.519094,2996,-77.96000000000001,7.88,-2200.12,0.7596087876788553,0.5226284791861654,0.38710975501092104,-0.5382700189029691,0.8392617209256266,-0.07684497731896725,-0.36504777280687056,-0.1499974550867824,0.9188258197483524,0.16970000000000002
1,1784433177.5640066,2999,-77.63,6.44,-2199.9,0.7463728215028743,0.5492632135670913,0.3758158239667277,-0.5615812599990331,0.8228086687836166,-0.0872489712972678,-0.3571471681810413,-0.14593086307044462,0.922577955223177,0.17930000000000001
1,1784433177.6238458,3002,-77.21000000000001,5.25,-2199.67,0.7427221347195407,0.5644631411963259,0.3602016002580018,-0.5706292850570549,0.8150240647542113,-0.1005882344352351,-0.3503513231499534,-0.1308324734242232,0.9274356119239638,0.1683
1,1784433177.683653,3005,-76.88,3.96,-2199.18,0.7374134094170786,0.5800957072720924,0.34599195657756404,-0.5805407094538493,0.8061655264302503,-0.11432247662755952,-0.3452447657513456,-0.11655948867393141,0.9312464428503178,0.1693
1,1784433177.743494,3011,-75.95,1.77,-2198.12,0.7344020766418743,0.5894955511782144,0.33637566048273465,-0.5894955511782144,0.7996398819287964,-0.11432871192309442,-0.33637566048273465,-0.11432871192309442,0.934762194713078,0.1665
1,1784433177.8033357,3014,-75.58,0.81,-2197.35,0.733526099249675,0.5911300306053434,0.3354172753989898,-0.5928516730627299,0.7978250961174856,-0.10955368433716352,-0.3323647927598197,-0.11849220616416374,0.9356779582805568,0.1557
1,1784433177.848282,3017,-75.17,-0.06,-2196.52,0.7326284923493075,0.5912447570437885,0.3371722548879311,-0.5956843327650818,0.7966390295610717,-0.10259840290283767,-0.3292653457262088,-0.12568171644366263,0.9358356897744255,0.1693
1,1784433177.908122,3020,-74.9,-0.8200000000000001,-2195.58,0.7335248046804932,0.5916847884644642,0.3344405358478647,-0.5970663945752435,0.7960766543220509,-0.09886192852827426,-0.324735402115883,-0.12716552812445778,0.9372170757457761,0.1613
1,1784433177.967962,3023,-74.61,-1.51,-2194.81,0.7338392436124472,0.5928775498323214,0.33162656021364534,-0.5985578792748674,0.7951747843026078,-0.09708515626641581,-0.3212606880592219,-0.12725279295215583,0.9384019911496305,0.1766
1,1784433178.0128481,3026,-74.46000000000001,-2.11,-2193.91,0.7340554026931162,0.5941218426681476,0.3289101729069079,-0.6007779025995723,0.7939489198570564,-0.09333286883982614,-0.3165889725260592,-0.1290904672019524,0.9397377686101989,0.1563
1,1784433178.072688,3029,-74.78,-3.41,-2193.16,0.7356341794972516,0.6054780690759498,0.30370818530863597,-0.6011137403129178,0.7902003501647964,-0.11935525881354049,-0.3122573060192818,-0.09476135534854196,0.9452595730116082,0.1462
