Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1784335553.8352387,935,-124.5,54.45,-2164.2,0.7301389029724427,0.34637914074441284,0.5889980248042943,-0.049232145757295676,0.8864192611289692,-0.460257633639796,-0.6815228376146542,0.30705436710252876,0.6642621752387645,0.2645
1,1784335553.8823,938,-116.54,61.79,-2157.43,0.7522797471764484,0.24872439785478745,0.610091268499978,0.04859198609291438,0.9025350816406675,-0.4278659197639132,-0.6570494660797502,0.3515204123797746,0.6668728505529883,0.2697
1,1784335553.9424756,941,-110.51,69.03,-2149.06,0.7688659465411488,0.11465854464667119,0.6290457649399532,0.16822325958186138,0.9128598165375907,-0.3720052288431039,-0.6168841797169362,0.39184228139707394,0.6825785927821786,0.2943
1,1784335554.002292,944,-108.84,75.29,-2139.33,0.801555865257911,0.026254246029895675,0.5973432090817166,0.22650496450955437,0.9112442099092233,-0.3439905390551334,-0.5533567528486185,0.4110288365459502,0.7244664240698222,0.28750000000000003
1,1784335554.0628228,947,-109.04,80.64,-2130.25,0.8397304719860504,-0.060646323348249646,0.5396061136444107,0.29180094616668323,0.8884612444370874,-0.3542440189326144,-0.4579355219180028,0.4549270717352855,0.7637646346670189,0.22590000000000002
1,1784335554.123513,953,-105.47,89.75,-2104.07,0.8424074353540972,-0.2517986562009856,0.4763897034944293,0.42659008237197654,0.8517764889510451,-0.3041343691398596,-0.3291969235609632,0.4594281767649955,0.824957657042099,0.20090000000000002
1,1784335554.183247,956,-103.36,93.12,-2086.42,0.8043554759589114,-0.31140163419484634,0.5060052277552991,0.4821654394378335,0.8397519929123115,-0.24966593562503062,-0.3471725180751407,0.44479839547887334,0.8256062197396443,0.1951
1,1784335554.2433052,959,-104.11,94.88,-2066.25,0.779745662336403,-0.33543064994279265,0.528661499587893,0.49245841809653623,0.8500027267772858,-0.1870295990399263,-0.3866282562273757,0.4061793243754957,0.8279715864306241,0.2383
1,1784335554.3035772,962,-111.84,92.76,-2048.2,0.8013888637445009,-0.32919255441164985,0.4994078004859663,0.4656910466318984,0.8673603917176688,-0.17554999278342176,-0.3753767949050458,0.3732535505515056,0.8483949839829971,0.23950000000000002
1,1784335554.348214,965,-125.66,86.24,-2035.1000000000001,0.8418447644472478,-0.2658982334999973,0.4696759755345578,0.3960049444050459,0.8955776009398604,-0.20278275247555033,-0.3667117077208119,0.3567056070716925,0.8592343296820145,0.20400000000000001
1,1784335554.4084985,968,-142.1,76.31,-2028.56,0.8822519129583332,-0.20935703218514332,0.4216647900358655,0.33996013522142493,0.9029158532349705,-0.26300203124157756,-0.3256664989549772,0.3753832642135157,0.8677722837281758,0.185
1,1784335554.469186,971,-158.91,64.13,-2024.47,0.9044348720019098,-0.1348143226278774,0.40475012133571475,0.2753399472736576,0.9091591265204694,-0.31243814763865935,-0.32586112953561774,0.39402383313566686,0.8593949867080023,0.14100000000000001
1,1784335554.5141845,974,-174.13,50.5,-2021.29,0.9090575719324343,-0.03918410545240811,0.41482398290383515,0.2018486785532816,0.912365251990138,-0.3561555249147004,-0.36451535204789487,0.4074975494906275,0.8373018005955395,0.1887
1,1784335554.5742495,980,-194.61,21.53,-2019.8300000000002,0.8838004641527373,0.15674390186537568,0.440826597191485,0.07360512906668125,0.8838964629195363,-0.46185422788300884,-0.46203790378981185,0.4406340795562124,0.7696509490640325,0.2041
1,1784335554.6341581,983,-200.62,6.86,-2021.07,0.8755731561401402,0.20648350873310398,0.43673356737038205,0.05095656472881415,0.8595310049883392,-0.508536999612392,-0.4803905460745789,0.46751578805961397,0.7420605845597557,0.17470000000000002
1,1784335554.6942823,986,-205.88,-7.76,-2021.49,0.8694837608530833,0.2530364069998448,0.42422937939914884,0.02184971667362329,0.8382884853336916,-0.5447889547689339,-0.4934780435784965,0.4829544410082114,0.7233494511067148,0.1967
1,1784335554.755155,989,-210.08,-22.76,-2022.18,0.8597049444862501,0.30876764385043204,0.40690287604899805,-0.02347058908777454,0.8196510360263964,-0.572382136853281,-0.5102514476939447,0.4825295029859914,0.7119050069175843,0.2054
1,1784335554.8149877,992,-211.70000000000002,-37.94,-2023.5,0.8370020558945588,0.3687753077284069,0.4042676475283429,-0.061976729102867986,0.7979284487970989,-0.5995573997958537,-0.5436786215017024,0.47677558978000767,0.6907232394468383,0.2207
1,1784335554.8752553,998,-212.64000000000001,-64.97,-2027.79,0.7903821906235146,0.4972075964577466,0.35788349887901316,-0.1441245364225081,0.7187110414263822,-0.6802077307211394,-0.5954192730724889,0.48604428291722096,0.6397162216931138,0.2677
1,1784335554.9360855,1001,-216.22,-76.25,-2027.76,0.7434833677249406,0.5831343079974945,0.3273940450781957,-0.22175093735776785,0.6768279534259207,-0.7019476071917553,-0.6309191736643703,0.4492864345799488,0.6325209055874006,0.2427
1,1784335554.9809055,1004,-223.05,-85.96000000000001,-2025.56,0.695978200344103,0.6519630883005892,0.3009293540672656,-0.29119934816284204,0.6393389446195478,-0.7116520593114999,-0.6563667300186073,0.40766388776333967,0.634817194425576,0.23450000000000001
1,1784335555.0412707,1007,-235.91,-93.03,-2019.51,0.6074751876088118,0.7513107137581263,0.25788778147072744,-0.4027958266234635,0.5711755892058384,-0.7152020472216812,-0.6846381661099238,0.3305913757006044,0.6495998182096592,0.2076
1,1784335555.1010802,1010,-248.32,-98.4,-2012.8,0.5433734551610052,0.7995925514922493,0.2557284493843138,-0.4586080563658572,0.5378837104423464,-0.7073611274851798,-0.7031528559728116,0.26708213275861176,0.6589713161423565,0.2104
1,1784335555.147061,1013,-260.76,-101.76,-2007.14,0.47755501403267664,0.8449384007250654,0.24087404914689042,-0.508917531915286,0.4894994953825662,-0.7080912298069132,-0.7162011967886565,0.2155674905925789,0.6637669039038587,0.2139
1,1784335555.2061114,1016,-271.87,-104.08,-2004.13,0.43169776562546847,0.870701654151469,0.23561763221769616,-0.5312898878098442,0.4565361148105141,-0.7136566618372759,-0.7289499943514516,0.18290272095192173,0.6596806048410111,0.20520000000000002
1,1784335555.2670348,1019,-285.29,-104.61,-2003.88,0.3979064517847238,0.8920387191050335,0.21433007079162336,-0.5384597536993392,0.4162277988987374,-0.7326769500059075,-0.7427863416044603,0.17612876835248467,0.6459466755735326,0.2081
1,1784335555.3268733,1025,-322.08,-95.88,-1998.21,0.32438258492367517,0.9320330247681962,0.1615251662735001,-0.5859154155915587,0.3320318765593025,-0.7392279477405325,-0.7426163641951381,0.14515258761026392,0.6537978754474802,0.1965
1,1784335555.3880432,1028,-337.3,-87.69,-1991.16,0.3136002356485336,0.9298506151759313,0.19243888811289284,-0.5869736775859277,0.34913492156727155,-0.7304565068253324,-0.746402568338585,0.11611477080525735,0.6552866288719821,0.2132
1,1784335555.4489393,1031,-347.14,-77.36,-1982.92,0.34485740095315476,0.9061010620524865,0.2450596628480312,-0.5622570010143602,0.4084616043373732,-0.7190453272169126,-0.7516251977004048,0.110181591609011,0.6503226730265,0.2015
1,1784335555.5092726,1034,-351.40000000000003,-65.69,-1975.43,0.40257137172988156,0.8568759124811806,0.3220247836317343,-0.5011712334912738,0.500698539346989,-0.7057820962709571,-0.7660050165529965,0.12273810861071378,0.6310084558152196,0.2117
1,1784335555.5689602,1037,-353.46,-51.32,-1969.41,0.44186387102920593,0.8176384689285655,0.36908488672287354,-0.44524782042283995,0.55706326453817,-0.7010241776934567,-0.7787879672207292,0.14542301547632644,0.6101978766613142,0.196
1,1784335555.6139605,1040,-355.05,-34.34,-1963.56,0.4519539018965058,0.8222062154223294,0.34599799115228086,-0.45552902835360876,0.546212223703053,-0.702954842791899,-0.7669621730488023,0.16009105533494453,0.6214015441837935,0.2146
1,1784335555.67401,1046,-346.05,-2.0300000000000002,-1948.8600000000001,0.3815722432854979,0.886835759377103,0.26062417202575383,-0.5685275552369763,0.4474861201003545,-0.6903134007491075,-0.7288203085056972,0.11523240953641486,0.6749388488612078,0.17600000000000002
1,1784335555.7339363,1049,-335.3,11.450000000000001,-1943.6100000000001,0.34739105441210266,0.8983469924489011,0.2688719704105677,-0.615082332293358,0.43472643208657313,-0.6577892168056885,-0.7078087169673812,0.06313169095859672,0.7035774369475599,0.21030000000000001
1,1784335555.7938972,1052,-324.34000000000003,25.45,-1939.43,0.2991514195122898,0.9214426568489509,0.24789485340145398,-0.678658931941312,0.3880831827739982,-0.6235491138188562,-0.6707685758143858,0.0182995460913623,0.7414409243579629,0.1705
1,1784335555.8557627,1055,-310.48,37.45,-1937.7,0.2936649226038298,0.922032447043848,0.25222426495169,-0.6969592581836589,0.3871097693032558,-0.6036504112001115,-0.654223742815996,0.0014809146882022943,0.756299610754571,0.22820000000000001
1,1784335555.9159184,1058,-293.89,47.410000000000004,-1938.19,0.3238895832384765,0.9039316688521407,0.27929030759371104,-0.6784598781122401,0.42765837978949517,-0.5973278027915228,-0.6593843580655597,0.003980985054941978,0.7517954642696788,0.1923
1,1784335555.9618723,1061,-278.95,54.69,-1942.94,0.42856784521064445,0.8595422886686725,0.278418131668406,-0.5722074237534086,0.49668755943647885,-0.6525949222163175,-0.6992197553366126,0.12036827776143938,0.7047007956968353,0.2204
1,1784335556.0212264,1067,-258.97,70.88,-1943.2,0.5440677284488827,0.7908243148513524,0.28033410406221015,-0.5131406908192252,0.5779632569062286,-0.6345432255504058,-0.6638350233951513,0.20138365550916523,0.7202552915513531,0.1782
1,1784335556.0818713,1070,-253.04,76.97,-1939.5,0.5650654903378914,0.7586187140291154,0.3243433957305276,-0.4751292191713061,0.6206008623700174,-0.623784253340252,-0.6745021991949791,0.19837393062194947,0.7111220478446261,0.1801
1,1784335556.1417742,1073,-247.74,81.45,-1933.55,0.6820885499520358,0.64771479752355,0.33944182284060953,-0.4548830035322394,0.7392561308935804,-0.49657006155601235,-0.5725702254936225,0.1842984373381389,0.7988725948941434,0.1678
1,1784335556.2019317,1076,-244.68,84.73,-1930.01,0.7611356315758022,0.5547620053670272,0.33602331429062904,-0.3804808422427503,0.8014787952916371,-0.461374110006308,-0.5252683876190835,0.22331784097787605,0.8211103840952372,0.16390000000000002
1,1784335556.2468452,1079,-245.35,88.41,-1927.93,0.750762321382363,0.5624662170497813,0.34639239522581006,-0.349092540887615,0.7830056466965176,-0.5148170113137259,-0.5607943782610469,0.26558221310749813,0.7842038978427289,0.1406
1,1784335556.3078833,1082,-245.72,90.49,-1928.03,0.8374490632054855,0.45841989796907373,0.2975403563926726,-0.2445943367768742,0.8012485032210716,-0.5460535198152955,-0.4887255640468745,0.3845153224931567,0.7831317193263518,0.1588
1,1784335556.3678281,1085,-245.85,92.26,-1926.43,0.8990944573648535,0.3307560772804343,0.28675699481940947,-0.12510844365301893,0.8218912581088067,-0.5557361218879355,-0.4194961669223199,0.4637835456184083,0.7803382527795872,0.1633
1,1784335556.41281,1088,-247.25,93.74,-1922.8,0.9026916261774562,0.2939111144099985,0.31426753706893135,-0.08004455818272475,0.8323182153813375,-0.5484881557971489,-0.42277736071652633,0.46996025913974665,0.7748526686376386,0.1429
1,1784335556.4725559,1094,-243.98000000000002,95.78,-1919.3400000000001,0.9607076901802012,0.0538415824176809,0.27228995213078044,0.11529150610332327,0.8149652155778209,-0.567925669448585,-0.25248485627666856,0.577003276767954,0.7767358727070572,0.12040000000000001
1,1784335556.532785,1097,-238.84,96.66,-1917.25,0.9369606201603666,0.002551997049907246,0.34942564814243154,0.19716074475979933,0.8217365791647909,-0.5346743262849906,-0.28850032408034204,0.5698618093657484,0.7694316611837162,0.12150000000000001
1,1784335556.5925245,1100,-230.65,98.74000000000001,-1914.54,0.9252765684500075,-0.09765158866955094,0.3665070792054245,0.2744796189102871,0.8392799776345397,-0.46932937042617534,-0.2617712946070329,0.5348581927689613,0.8033694685184884,0.1454
1,1784335556.6538298,1103,-223.02,102.68,-1911.21,0.9382883688951347,-0.054089438535937694,0.3415981109944477,0.20804263497764774,0.8772882861771846,-0.43253153060540656,-0.2762846337161465,0.4769062754621347,0.8344023044054766,0.137
1,1784335556.7137454,1106,-213.42000000000002,107.74000000000001,-1907.8600000000001,0.9329948442731992,-0.02015216175504879,0.3593250769654504,0.17744138967640669,0.8943977781230923,-0.4105693214527615,-0.31310569108423136,0.44681820113450366,0.8380443433050495,0.15760000000000002
1,1784335556.7737584,1112,-184.70000000000002,124.22,-1895.15,0.8691674071977227,-0.04287025486846516,0.4926562285333462,0.215017834802839,0.9298973579100731,-0.2984262630342108,-0.44532611531537963,0.36531225684252344,0.8174543449139744,0.3694
1,1784335556.833734,1115,-169.4,134.21,-1888.58,0.9026781961980569,-0.05977797989982098,0.4261439512978204,0.21163474829587797,0.9239307896054825,-0.31868892251336595,-0.3746769374038959,0.3778604095933925,0.8466632763026579,0.40740000000000004
1,1784335556.878753,1118,-153.52,143.61,-1880.29,0.8914770290404043,-0.024754196018964565,0.4523891427441075,0.18158658643751358,0.9343210306439419,-0.30670918362907446,-0.4150843508484333,0.3555719919733507,0.8374207665235188,0.3326
1,1784335556.9397588,1121,-144.08,148.75,-1869.8,0.8758431414081395,0.17341857341521313,0.4503607332383165,-0.015263369041381102,0.9426919710721359,-0.3333149820239673,-0.48235445599043486,0.2850576188611057,0.8282972490087167,0.23140000000000002
1,1784335556.9999306,1124,-137.34,148.33,-1860.75,0.8842758631711928,0.19438703203392974,0.4245820057302028,-0.04293344481334072,0.9392304541009043,-0.34059194559746836,-0.4649870074844047,0.2829484685706021,0.8388845254290064,0.3169
1,1784335557.0448117,1127,-133.49,142.19,-1854.5900000000001,0.9117425705949566,0.15490532258071937,0.380433734047158,-0.0029476541026888414,0.928609190141881,-0.3710475485963095,-0.41075150188427967,0.337178458713191,0.8471091374076929,0.27190000000000003
1,1784335557.106111,1130,-130.66,133.15,-1847.8700000000001,0.9313953984474297,0.13382714343512203,0.3385157417771719,0.027318946824970575,0.9016432784744415,-0.43161681330346136,-0.3629824884141494,0.4112538073524133,0.8361303839969074,0.2389
1,1784335557.165501,1133,-127.95,119.60000000000001,-1835.82,0.9513795763620752,0.03165680430467809,0.30638986344579566,0.11192321084428593,0.8911856922249968,-0.4396148960712755,-0.2869670652800135,0.45253277087374366,0.8443127351461116,0.33390000000000003
1,1784335557.211658,1136,-131.44,101.83,-1814.27,0.9621125444357496,0.07545260761107962,0.26200449584702923,0.044926045914719395,0.9039402100071551,-0.42529254299915575,-0.26892583036561596,0.42095011668475474,0.8663024281538493,0.3351
1,1784335557.270707,1142,-142.35,62.11,-1765.83,0.8552928694738648,0.29850077526756963,0.42352260222073423,-0.06778009025978396,0.8748143902520289,-0.4796932790568847,-0.513692482708807,0.3815718409063104,0.7684549195859386,0.2127
1,1784335557.3306355,1145,-151.53,43.08,-1750.27,0.821858482708969,0.42043446115635746,0.384426193529362,-0.1873604348397924,0.8367362989282949,-0.5145565406371032,-0.5380006522820907,0.35086639897251815,0.7664516085286158,0.169
1,1784335557.3912275,1148,-158.93,24.68,-1743.79,0.7719639734334043,0.5334760318821389,0.34565148217271874,-0.28105881077800005,0.7741746762005891,-0.5671503465693813,-0.5701557406577317,0.3406712405487145,0.7475730982706864,0.16840000000000002
1,1784335557.4516346,1151,-162.32,6.2700000000000005,-1747.7,0.7676395336867021,0.5497224983855299,0.3294460822198881,-0.28463837050005336,0.7530101800536753,-0.5932593587754056,-0.5742042705869893,0.3616363415149288,0.7345124996454185,0.17370000000000002
1,1784335557.5117867,1154,-165.22,-11.18,-1756.96,0.7986980268383777,0.5141414059992423,0.3126340937287624,-0.2655977165234997,0.7674264167023384,-0.5835362438828557,-0.5399438071706953,0.3830343451761622,0.7494967481673845,0.18730000000000002
1,1784335557.5717406,1160,-178.59,-40.28,-1783.39,0.8271068179695396,0.45882624001144484,0.32461175755856864,-0.22700723658281388,0.8010645171030342,-0.5538622156976563,-0.5141614787275853,0.38441399677358623,0.7667228005460774,0.17370000000000002
1,1784335557.6316342,1163,-191.67000000000002,-52.81,-1803.02,0.8281135013657089,0.46978987785131127,0.3058193903667261,-0.23922336117425969,0.7895636032312945,-0.5651207834798724,-0.5069518836381967,0.39482500822625854,0.7662329936480281,0.16840000000000002
1,1784335557.69176,1166,-205.06,-63.38,-1826.3400000000001,0.8033581151314835,0.4934094975502712,0.33341086751871046,-0.25160086553677746,0.7886955517816961,-0.5609423598382548,-0.5397339560501402,0.3667511340499913,0.7577472285396434,0.1713
1,1784335557.7525878,1169,-216.08,-71.42,-1850.97,0.7788399866531429,0.4794880489549321,0.40435069691979597,-0.23102634964070537,0.8186473147841786,-0.5257788506286122,-0.5831252875341822,0.31608192752203745,0.7483696373665428,0.1711
1,1784335557.8125079,1172,-225.85,-76.55,-1875.3600000000001,0.7560342005150475,0.5099660762640116,0.41030097332502313,-0.26645330797478717,0.8123638593753567,-0.518717258870446,-0.5978418873923658,0.2828419364957472,0.7500570089256348,0.1709
1,1784335557.8729296,1178,-239.89000000000001,-82.43,-1924.42,0.6850057398869163,0.5576829480060802,0.46878232243251894,-0.31780710375341936,0.807745563772235,-0.49653373401022566,-0.6555652378870022,0.19114610566140744,0.7305459500706553,0.1849
1,1784335557.9324596,1181,-242.46,-82.76,-1947.38,0.6090618456840842,0.6160136180222762,0.4995707062498782,-0.3588757930552687,0.775757800033305,-0.5190452782238162,-0.707284831797522,0.13684684175600076,0.6935568531926992,0.1748
1,1784335557.9782736,1184,-240.53,-81.34,-1970.63,0.595389633729875,0.6321685073947652,0.4958569978383689,-0.3830925286201621,0.7658684231300262,-0.5164161819383059,-0.7062232639629027,0.11750973028052537,0.6981691519445574,0.17220000000000002
1,1784335558.0393677,1187,-236.44,-78.46000000000001,-1994.82,0.589479588941632,0.6480100025801736,0.4822829571706306,-0.39313938884382366,0.7517117639298591,-0.5295005617645414,-0.7056594328432871,0.12252534646147144,0.6978769979830164,0.16390000000000002
1,1784335558.099485,1190,-230.86,-73.23,-2015.9,0.5743556300153891,0.6659777325036277,0.4760139389544719,-0.41973369894053164,0.7388247187257244,-0.527220690957357,-0.7028081048503384,0.10301308076734865,0.7038814338704318,0.1537
1,1784335558.1448958,1193,-222.5,-65.21000000000001,-2032.4,0.5595335603752642,0.6566374951298904,0.505716713984543,-0.4290398823394893,0.7515351702954997,-0.501118416315976,-0.709117038418834,0.06341993218585038,0.7022328232328965,0.1579
1,1784335558.2044592,1196,-212.71,-53.72,-2046.3600000000001,0.5458197359455493,0.650492537371799,0.5281479666494319,-0.43121168561055534,0.7585140534530371,-0.48858255485347246,-0.7184269608284717,0.03893442612703529,0.6945119238839056,0.1406
1,1784335558.2644715,1199,-200.92000000000002,-39.15,-2058.69,0.5589426550071591,0.6358963492513261,0.5321831840845624,-0.41600784591320406,0.7702297655132393,-0.48340829580808425,-0.7173008995897076,0.04880513626920775,0.6950521405776262,0.1259
1,1784335558.325152,1205,-176.53,-2.35,-2078.2400000000002,0.6315558484858682,0.5924535153279297,0.5001360239163677,-0.35658477413194434,0.7947415853109171,-0.49115487520206946,-0.6884653289023096,0.131850842822747,0.7131835991849265,0.1831
1,1784335558.3864906,1208,-164.67000000000002,18.75,-2082.08,0.6720922641464424,0.5731341330942308,0.46883819592353293,-0.33862293621995276,0.8009759304073091,-0.49373278802802156,-0.6585032236369739,0.17307462087339637,0.7324060895904972,0.1673
1,1784335558.447038,1211,-150.44,40.59,-2080.46,0.7163063019768302,0.5345691913656495,0.44848752646082957,-0.3195356946095594,0.8226708981657306,-0.4702228548056507,-0.6203242874647615,0.1935158209394394,0.7600982866889454,0.1459
1,1784335558.5075314,1214,-136.88,61.52,-2074.63,0.7580849804381561,0.5026096492829056,0.4155607090207097,-0.3128182906165654,0.8393658244321385,-0.4445331594280527,-0.5722341124835275,0.20699892082586072,0.7935361159311646,0.1449
1,1784335558.5684907,1220,-116.99000000000001,95.85000000000001,-2054.66,0.8162891794945174,0.44711822585924826,0.3657284068057138,-0.2838361123155419,0.8618992469339422,-0.42019846439545977,-0.5030994303174736,0.23919653057513532,0.8304673280599615,0.1577
1,1784335558.628417,1223,-109.57000000000001,108.33,-2040.1100000000001,0.8476288684869653,0.4086755754923441,0.3383926348245599,-0.261380387909652,0.8766302389278171,-0.4039798472864183,-0.4617419128947538,0.25397578269071114,0.8498768779552329,0.2645
1,1784335558.689765,1226,-100.77,116.32000000000001,-2019.3700000000001,0.8601395400832453,0.35314532787704817,0.36803308137176394,-0.21589252922949545,0.905796256299777,-0.3645868317646708,-0.4621151235442038,0.23413995701699675,0.855352613323771,0.36300000000000004
1,1784335558.7493675,1229,-96.19,116.59,-1995.65,0.8860020983730856,0.3168311113725848,0.338553287600197,-0.19652674825566158,0.917910139790119,-0.34470017767697747,-0.4199732359312254,0.238870304008047,0.8755360980362594,0.4091
1,1784335558.7949688,1232,-96.17,109.11,-1968.17,0.8936543088646943,0.3142762237082125,0.3203317521871205,-0.20781554557594825,0.9224939837589117,-0.3252960942673361,-0.39773694229293843,0.2241323384527948,0.8897022083793799,0.3306
1,1784335558.8554099,1235,-100.43,95.03,-1938.5900000000001,0.889667375145166,0.3273605915535441,0.31831902974849613,-0.2322441326498976,0.9246466908533464,-0.301813120893795,-0.393134359287009,0.19458556008005687,0.8986555710372708,0.2624
1,1784335558.915347,1238,-107.56,76.84,-1906.95,0.8644152769620169,0.35672030136050065,0.35431180554979125,-0.2705252537031261,0.9239953208195826,-0.2702752933813519,-0.4237951345444385,0.1377798014978618,0.8952175211844723,0.1406
1,1784335558.9603345,1241,-117.19,55.78,-1874.07,0.8343280277861749,0.39808791270888455,0.3813433568393651,-0.31600698004875233,0.9121898065184294,-0.26086269461986666,-0.4517038084972267,0.09713789496871907,0.8868640813282196,0.09970000000000001
1,1784335559.0204463,1247,-138.11,11.33,-1798.53,0.8107381263920231,0.4529022723634319,0.3709221240400628,-0.3734152307995103,0.8880627030992743,-0.26815238348923687,-0.45084892793628817,0.07889339042055454,0.8891068985935546,0.10360000000000001
1,1784335559.0813222,1250,-146.89000000000001,-7.44,-1755.71,0.8128465265791127,0.467054381224581,0.3480527678487787,-0.3940957002923753,0.8809858841769689,-0.26182522967045574,-0.42891619605621606,0.0756576292243444,0.9001704393618009,0.10360000000000001
1,1784335559.1269894,1253,-154.39000000000001,-21.400000000000002,-1711.5,0.8134310868025596,0.476823315887015,0.3331206875138779,-0.41439785618769825,0.8769549598712276,-0.24336066885241203,-0.40817188022969747,0.059912634592092166,0.9109369859688364,0.0944
1,1784335559.1878035,1256,-159.92000000000002,-30.59,-1668.73,0.8047470791116476,0.4902005220812668,0.33479185595310595,-0.4314695550793396,0.8703695252355799,-0.23725706012851994,-0.40769616346111043,0.04647943300476994,0.9119339343431885,0.0988
1,1784335559.2482665,1259,-164.31,-35.59,-1628.43,0.7991414430328251,0.4990476135612339,0.33514837524035684,-0.442984759316674,0.8657570874615129,-0.23287157087825552,-0.4063710829285988,0.03763170085174615,0.9129328551708732,0.0946
1,1784335559.293269,1262,-169.73,-35.730000000000004,-1587.83,0.7840365161576605,0.5079584218865705,0.35674217996455565,-0.46329361442823214,0.8613793372391357,-0.208289856228026,-0.41309292920768215,-0.001969520746784388,0.9106867479142566,0.0818
1,1784335559.3553123,1265,-178.39000000000001,-33.230000000000004,-1548.24,0.7957740178754354,0.48196586884076403,0.3666778064554134,-0.4500873839167087,0.8757957327124789,-0.17436508079780624,-0.405172875836228,-0.026281853724189057,0.9138622461024534,0.0799
1,1784335559.4152477,1268,-190.57,-29.19,-1510.78,0.8042878920956275,0.4651874106097338,0.3697589209722781,-0.44607617053424764,0.8837351150421907,-0.1415213641923611,-0.392602899517914,-0.05111672379541756,0.918286471553703,0.0658
1,1784335559.460241,1271,-205.01,-24.650000000000002,-1477.77,0.7723024161687847,0.5067508475984471,0.38308296286589494,-0.4967352221000831,0.8576390067904393,-0.13307686935260463,-0.39598370813082506,-0.08751521290475393,0.9140776719760729,0.0758
1,1784335559.5208676,1277,-234.85,-24.38,-1436.27,0.6656664001713961,0.6340937260830177,0.39346332767490494,-0.6245141373319271,0.7619716832432073,-0.17140958610320584,-0.4084976572214506,-0.13162180851845262,0.9032194437493681,0.09580000000000001
1,1784335559.5812118,1280,-249.48000000000002,-32.36,-1430.5,0.6220406647618617,0.6827076978281895,0.38337398282715357,-0.6578419386665769,0.7212257363775607,-0.2169733184473262,-0.4246285377998289,-0.11723325685477978,0.897745491981553,0.1232
1,1784335559.6262393,1283,-264.28000000000003,-45.42,-1433.14,0.6032687811892957,0.7045786340811396,0.37367864006220314,-0.6714070161674747,0.7015432143835175,-0.2388508676842743,-0.4304409323977804,-0.10679918889578567,0.8962781582565382,0.1391
1,1784335559.686265,1286,-280.47,-62.39,-1443.82,0.5733298449095013,0.7226421797930682,0.3861103066741031,-0.6860222512444114,0.6810569284084091,-0.25599791222674617,-0.44795798880430393,-0.11810901849912174,0.8862188781647439,0.12100000000000001
1,1784335559.7461858,1289,-298.57,-79.72,-1460.95,0.5535552844022998,0.7348773667146205,0.3918313450974463,-0.7039988326663986,0.6642679554675032,-0.2512642571942359,-0.4449294221723676,-0.1367601521994192,0.8850618453281978,0.1313
1,1784335559.8059726,1292,-315.45,-93.86,-1481.6000000000001,0.5597859773553482,0.7213027914785642,0.407874910434006,-0.7125520330893053,0.6702677225350769,-0.2073904054384834,-0.4229766656644491,-0.17453785587336587,0.8891722426900835,0.1332
1,1784335559.867209,1298,-339.54,-113.31,-1540.94,0.6188861620075532,0.6744379934569182,0.40263297363401157,-0.6989003808372221,0.7067699900289184,-0.109610395766593,-0.35849431814346366,-0.21356398145831812,0.9087751370292458,0.07980000000000001
1,1784335559.9269161,1301,-345.98,-120.97,-1580.3400000000001,0.6294989332449913,0.6646655477483447,0.4024311154468688,-0.6890610356572529,0.7168844398731827,-0.10616773995271629,-0.3590626438135446,-0.2104671221452563,0.9092731208572712,0.0777
1,1784335559.9878554,1304,-350.31,-126.51,-1623.25,0.62875728512666,0.6697086705512674,0.39516398240300976,-0.686644866507919,0.7166745208345765,-0.12205104868395161,-0.36494260329327727,-0.19459683392846902,0.9104663467292692,0.0794
1,1784335560.0481515,1307,-353.55,-130.41,-1668.72,0.6195725715553353,0.677505565055199,0.39637865469213174,-0.674579956039652,0.7177803269816548,-0.17243342224652852,-0.4013374035470028,-0.16055407661390603,0.9017486772914092,0.1263
1,1784335560.0931122,1310,-357.09000000000003,-132.34,-1715.3,0.6389274013392031,0.6711136220461966,0.37600303472441193,-0.6448227315500026,0.7337736003978824,-0.21396249259045788,-0.4194942439346766,-0.10574880454720607,0.9015773786217746,0.09580000000000001
1,1784335560.1531334,1313,-360.97,-131.7,-1761.15,0.6529222023959552,0.6652378526321205,0.3621480319480151,-0.6184625482272242,0.7442684838514245,-0.2521279444761933,-0.43726041903961976,-0.059355061881082416,0.8973741151662383,0.11750000000000001
1,1784335560.214089,1316,-364.68,-128.01,-1804.57,0.6622329838145001,0.6641487639759563,0.3469205881139861,-0.6005434944583833,0.7473315633432596,-0.28432911510190756,-0.44810153582849743,-0.020048784006258032,0.8937578306498986,0.1451
1,1784335560.2588267,1319,-365.18,-121.07000000000001,-1842.83,0.6627142359293641,0.6658823891329897,0.34265213459002564,-0.5910001862784156,0.7460562951253362,-0.30678784904675677,-0.4599224079292479,0.0008051996020326495,0.8879587436013925,0.1384
1,1784335560.3190894,1325,-347.64,-100.69,-1904.04,0.6568521360145375,0.6509069856329541,0.38061183306271584,-0.5486413544301718,0.758847828129927,-0.35091685333069905,-0.5172406940894791,0.021681093070090973,0.8555653070228596,0.1192
1,1784335560.3790631,1328,-331.31,-88.4,-1929.93,0.6612895568073319,0.6412037854534958,0.3892991492126209,-0.526752952106535,0.766428411794714,-0.3675851153690571,-0.5340668960950616,0.03801572193106516,0.8445870916497878,0.11960000000000001
